regulator,    target,    score,    rank
AT1G51700,    AT2G38465,            -0.814621169678,   236
AT1G70920,    AT3G42220,            0.814617168904,   237
AT1G68320,    AT3G27690,            0.814087661145,   238
AT1G74840,    AT2G40000,            0.813794960016,   239
AT1G80840,    AT1G24140,            0.813740719536,   240
AT1G16490,    AT1G37140,            -0.813322831588,   241
AT2G18160,    AT2G23770,            -0.812835822609,   242
AT2G01060,    AT1G77210,            0.812732987939,   243
AT1G18330,    AT3G25610,            -0.812531839227,   244
AT2G03500,    AT3G25165,            -0.812465949692,   245
AT1G77920,    AT4G39430,            0.812459419371,   246
AT2G18160,    AT4G25440,            -0.811822197438,   247
AT1G19000,    AT1G51800,            -0.811734961593,   248
AT1G80840,    AT3G62640,            0.811716428201,   249
AT1G80840,    AT3G53600,            0.811138216987,   250
AT1G27730,    AT3G04410,            0.810786001041,   251
AT2G02820,    AT3G43170,            -0.810742831664,   252
AT1G49560,    AT1G51290,            -0.810721158121,   253
AT2G15740,    AT2G43290,            0.810537252238,   254
AT1G72740,    AT3G21780,            0.809859842216,   255
AT1G71450,    AT3G01060,            0.809771391329,   256
AT2G02820,    AT5G37030,            -0.809709355355,   257
AT1G68670,    AT4G34950,            -0.808714350989,   258
AT1G49480,    AT1G13470,            0.808627981363,   259
AT2G01060,    AT5G40390,            -0.808465030387,   260
AT1G80840,    AT3G01830,            0.808152446521,   261
AT1G69010,    AT5G56980,            0.807222555355,   262
AT2G02820,    AT5G13170,            -0.806752088306,   263
AT1G22070,    AT2G21650,            -0.806460127546,   264
AT1G76420,    AT5G15110,            0.806367454974,   265
AT1G30490,    AT1G33950,            0.806219880607,   266
AT1G03840,    AT1G53830,            0.806080358099,   267
AT1G12610,    AT5G54720,            0.805566072479,   268
AT1G19000,    AT1G11210,            -0.805504400711,   269
AT1G68320,    AT4G15440,            -0.80521227811,   270
AT1G55110,    AT5G57630,            -0.80446638488,   271
AT1G80840,    AT1G60190,            0.804177310368,   272
AT1G14687,    AT3G57760,            -0.804153721825,   273
AT1G51700,    AT5G12020,            -0.803744576234,   274
AT1G80840,    AT4G27657,            0.80358744594,   275
AT1G77920,    AT3G55980,            -0.803484027781,   276
AT2G26960,    AT3G04170,            0.803444734838,   277
AT1G72740,    AT1G03170,            0.803239358634,   278
AT2G31230,    AT1G77340,            -0.80303186783,   279
AT2G15740,    AT3G01430,            0.802904955235,   280
AT1G69780,    AT4G12410,            -0.802720334549,   281
AT1G20910,    AT4G16310,            -0.80270762254,   282
AT1G68320,    AT1G52830,            0.802633682371,   283
AT1G75240,    AT3G50700,            -0.802605095427,   284
AT1G34180,    AT4G24170,            -0.802450808363,   285
AT1G80840,    AT5G40540,            0.802440982473,   286
AT1G44830,    AT1G61950,            0.802317584137,   287
AT1G51700,    AT5G14180,            -0.802132842472,   288
AT1G72740,    AT5G57220,            0.802006820332,   289
AT2G03500,    AT5G26340,            0.801975863318,   290
AT1G77920,    AT2G37580,            0.801646154218,   291
AT1G77200,    AT2G06630,            0.801503824054,   292
AT2G01060,    AT5G59820,            -0.801394385537,   293
AT1G72740,    AT2G16890,            0.801306324977,   294
AT2G01060,    AT3G50060,            -0.801222707582,   295
AT1G77200,    AT4G25470,            0.800532239835,   296
AT2G02450,    AT4G36010,            0.800456005356,   297
AT1G71450,    AT1G55850,            -0.800396725013,   298
AT1G71450,    AT5G10760,            -0.800220765666,   299
AT2G01940,    AT2G22430,            -0.800170893833,   300
AT1G29280,    AT3G61990,            0.799985016966,   301
AT1G28470,    AT1G68320,            0.799757643087,   302
AT1G68200,    AT5G24270,            -0.799507376359,   303
AT1G77920,    AT3G20810,            0.799045020827,   304
AT1G53910,    AT3G27473,            -0.79888520078,   305
AT1G29160,    AT2G31380,            -0.798501911745,   306
AT1G69780,    AT1G17380,            -0.79841339472,   307
AT1G77200,    AT4G14270,            -0.798332118074,   308
AT2G27300,    AT2G29620,            0.798136095626,   309
AT1G72740,    AT5G01540,            0.797932091992,   310
AT2G01060,    AT4G12720,            -0.797598322528,   311
AT1G14687,    AT2G43010,            -0.797304369442,   312
AT1G13260,    AT1G01190,            0.797178269574,   313
AT2G01060,    AT2G40750,            0.797162870525,   314
AT1G54330,    AT4G08740,            0.79699129235,   315
AT1G68320,    AT1G69160,            0.79681051818,   316
AT2G03500,    AT1G15040,            -0.795989056931,   317
AT1G06180,    AT5G02580,            -0.795855060509,   318
AT1G72740,    AT2G23340,            0.795222397028,   319
AT1G72740,    AT2G23340,            0.795222397028,   320
AT1G72740,    AT4G17500,            0.794568219816,   321
AT1G77200,    AT1G35210,            0.793910453479,   322
AT1G75240,    AT1G23690,            0.793794962206,   323
AT1G69570,    AT5G57690,            0.793711319364,   324
AT2G01060,    AT3G29330,            0.793380980702,   325
AT1G68550,    AT4G27280,            0.793341689159,   326
AT1G32150,    AT2G41250,            0.793268251197,   327
AT1G16490,    AT1G61610,            -0.79322512445,   328
AT1G68320,    AT1G49720,            -0.792966978044,   329
AT2G01060,    AT2G01890,            -0.79280782718,   330
AT1G77200,    AT1G49810,            0.792799955391,   331
AT1G30650,    AT3G24640,            -0.79173689677,   332
AT1G69010,    AT3G47160,            -0.791481319932,   333
AT1G77920,    AT1G29160,            0.790975230217,   334
AT1G76890,    AT1G62300,            -0.790973071087,   335
AT1G76890,    AT1G62300,            -0.790973071087,   336
AT1G70920,    AT1G31550,            -0.790817569449,   337
AT1G22810,    AT1G28050,            -0.790795669146,   338
AT1G75390,    AT1G80440,            0.790468391898,   339
AT1G69010,    AT1G73870,            0.790034924631,   340
AT1G18330,    AT5G41450,            0.789694854066,   341
AT2G18350,    AT3G22930,            -0.789377541377,   342
AT1G74840,    AT2G44480,            -0.789221379617,   343
AT1G28370,    AT5G08240,            0.7890635052,   344
AT2G31230,    AT1G78410,            0.788909611626,   345
AT1G51700,    AT1G10810,            -0.788849372216,   346
AT2G01060,    AT5G25140,            -0.788845503107,   347
AT2G15740,    AT3G48460,            0.788836757788,   348
AT1G22810,    AT5G43150,            0.788538517883,   349
AT1G49010,    AT2G26960,            0.788381166959,   350
AT2G26960,    AT1G49010,            0.788381166959,   351
AT2G02080,    AT4G31800,            -0.788343165039,   352
AT1G18330,    AT5G52130,            0.788300464137,   353
AT1G49480,    AT2G25730,            0.787786464581,   354
AT1G19210,    AT1G02400,            0.787754552772,   355
AT2G27300,    AT4G05080,            0.787389277371,   356
AT1G34190,    AT3G44260,            -0.78712871623,   357
AT2G02820,    AT5G04190,            -0.787068081246,   358
AT1G49480,    AT2G46270,            -0.787029144216,   359
AT2G02070,    AT3G28345,            -0.787017312654,   360
AT1G72740,    AT3G63210,            -0.786878298814,   361
AT1G49480,    AT2G02070,            0.786738560213,   362
AT1G49480,    AT5G62720,            0.786649599002,   363
AT1G72740,    AT1G18290,            0.786614271502,   364
AT1G68670,    AT5G48490,            0.786613885943,   365
AT2G01060,    AT3G19580,            -0.786223193106,   366
AT1G18330,    AT1G52150,            0.785928250965,   367
AT1G68320,    AT1G02850,            -0.785795287818,   368
AT1G68320,    AT5G15850,            0.785482502022,   369
AT1G34180,    AT1G36110,            -0.785327940666,   370
AT1G70920,    AT2G35075,            -0.78523904995,   371
AT1G18330,    AT5G66630,            -0.784873346889,   372
AT1G69780,    AT1G05575,            -0.784784852944,   373
AT1G34180,    AT5G43840,            -0.78455747869,   374
AT2G01940,    AT1G45616,            -0.783816051038,   375
AT1G30490,    AT3G05640,            -0.783529864136,   376
AT1G77920,    AT3G61890,            -0.783135106163,   377
AT1G18330,    AT1G01250,            0.78256821111,   378
AT1G77200,    AT1G25400,            0.782244717,   379
AT1G20910,    AT5G37990,            -0.78206659009,   380
AT1G53170,    AT5G18540,            -0.781839773385,   381
AT1G18330,    AT2G27440,            -0.780530555988,   382
AT1G16490,    AT2G43050,            -0.780082699638,   383
AT2G18550,    AT2G18380,            0.779853306653,   384
AT2G03500,    AT1G22070,            0.779219325581,   385
AT1G16490,    AT1G43700,            0.779188540102,   386
AT1G74840,    AT4G18920,            0.778824926816,   387
AT1G19850,    AT1G43160,            0.778760713212,   388
AT1G19850,    AT1G43160,            0.778760713212,   389
AT2G01940,    AT3G22940,            -0.77874724836,   390
AT2G26960,    AT1G48940,            0.778419729765,   391
AT1G49480,    AT1G74840,            -0.778329219601,   392
AT1G80840,    AT2G20110,            0.778297888407,   393
AT1G29280,    AT1G70690,            0.777856128942,   394
AT2G20110,    AT4G29780,            0.777751622717,   395
AT2G01940,    AT4G14365,            -0.777238523895,   396
AT1G77200,    AT5G16200,            0.776670983062,   397
AT1G19000,    AT1G13650,            0.776298911671,   398
AT1G34190,    AT2G21130,            0.776149518157,   399
AT2G20110,    AT2G02990,            -0.776121398365,   400
AT2G02080,    AT1G66930,            -0.775470967362,   401
AT1G74840,    AT5G62280,            0.774672643817,   402
AT1G77200,    AT4G37410,            -0.774549444917,   403
AT1G72740,    AT1G10690,            -0.773857743056,   404
AT1G77200,    AT2G36630,            0.773516378549,   405
AT1G68320,    AT4G24150,            0.77347854815,   406
AT1G75240,    AT1G22420,            0.773275648368,   407
AT2G15740,    AT2G29630,            -0.77245789853,   408
AT1G22810,    AT1G49650,            -0.772054597352,   409
AT1G34180,    AT1G51920,            0.77175682495,   410
AT2G15740,    AT4G14690,            0.771583689443,   411
AT2G01060,    AT1G78815,            0.771374063151,   412
AT1G25550,    AT1G28230,            -0.771328040439,   413
AT1G55110,    AT5G23660,            -0.771258332418,   414
AT1G76890,    AT5G45980,            0.771246410519,   415
AT2G01060,    AT5G26220,            0.770762216021,   416
AT1G27730,    AT5G66020,            0.770747734457,   417
AT1G77920,    AT1G19050,            -0.770704464028,   418
AT2G01940,    AT1G67770,            0.769997706962,   419
AT1G69780,    AT5G28010,            0.769918893095,   420
AT2G18350,    AT4G39800,            -0.769660172226,   421
AT1G72740,    AT1G74870,            0.769520592364,   422
AT1G75240,    AT5G42900,            -0.769476676261,   423
AT1G69690,    AT2G07440,            -0.769352703464,   424
AT1G49480,    AT1G49000,            -0.76907291029,   425
AT1G64620,    AT1G56670,            0.76897409312,   426
AT2G01060,    AT2G03340,            0.768732953929,   427
AT1G74840,    AT3G28740,            -0.768558709462,   428
AT1G76890,    AT4G34410,            -0.768383397582,   429
AT1G28470,    AT1G12150,            -0.768383039816,   430
AT1G49480,    AT3G23350,            -0.768260176966,   431
AT2G01940,    AT5G42380,            -0.767918947611,   432
AT1G76890,    AT1G05100,            -0.76783859341,   433
AT1G71450,    AT3G45730,            0.767759550614,   434
AT1G80840,    AT4G26270,            -0.767215473604,   435
AT1G18330,    AT2G22620,            0.767105269209,   436
AT1G77920,    AT4G33310,            0.767005656515,   437
AT1G70920,    AT4G17490,            0.766720734578,   438
AT1G79580,    AT2G06500,            0.766657248167,   439
AT1G51700,    AT1G33760,            0.766249253531,   440
AT1G22810,    AT4G17110,            -0.766189698291,   441
AT1G49480,    AT3G23270,            -0.76613975904,   442
AT1G72740,    AT5G52050,            0.765591591574,   443
AT1G80840,    AT4G00160,            -0.765168062479,   444
AT1G25550,    AT3G01290,            0.764918425933,   445
AT1G72740,    AT5G54490,            0.764785436523,   446
AT2G20110,    AT1G72520,            0.764348397572,   447
AT1G22810,    AT1G64620,            0.76420280372,   448
AT1G76890,    AT4G22590,            -0.764190004342,   449
AT1G71450,    AT2G15830,            -0.763889044256,   450
AT1G75390,    AT1G23390,            0.763597983765,   451
AT1G18330,    AT1G20530,            -0.763589875681,   452
AT1G72740,    AT2G14330,            0.763097874806,   453
AT1G49480,    AT2G14960,            -0.762686162302,   454
AT1G75240,    AT1G69530,            0.762558101416,   455
AT2G18380,    AT3G22231,            0.762387213334,   456
AT1G80840,    AT5G13330,            -0.761565974086,   457
AT1G18330,    AT3G13065,            0.761491065359,   458
AT1G68320,    AT2G15020,            0.760728177887,   459
AT1G77200,    AT3G48350,            -0.760645528408,   460
AT1G19000,    AT1G55960,            0.760614482378,   461
AT1G71450,    AT4G07850,            0.760570643572,   462
AT2G18550,    AT1G13130,            0.759248236043,   463
AT1G49480,    AT3G47860,            0.758915749902,   464
AT1G51700,    AT1G54020,            -0.757860523688,   465
AT1G12610,    AT5G57110,            -0.757654234559,   466
AT1G70920,    AT2G41690,            0.757404739877,   467
AT1G25550,    AT1G68600,            -0.757362243025,   468
AT1G69780,    AT1G30040,            -0.757210029334,   469
AT2G01940,    AT4G28130,            0.757076307838,   470
AT2G24430,    AT2G17840,            -0.757072628974,   471
AT1G55110,    AT5G65790,            -0.756818426273,   472
AT1G69010,    AT3G44900,            0.756791405477,   473
AT1G14687,    AT1G35663,            -0.756563401492,   474
AT1G18330,    AT2G02080,            0.756557310726,   475
AT2G31230,    AT2G20670,            -0.756100528206,   476
AT1G22810,    AT3G48700,            0.755781232645,   477
AT1G79580,    AT1G20290,            0.755692870736,   478
AT2G18550,    AT1G05370,            -0.755600050247,   479
AT2G01060,    AT5G12940,            -0.755182071887,   480
AT1G80840,    AT2G46310,            0.755009422131,   481
AT1G72740,    AT5G62470,            0.754575904801,   482
AT1G71450,    AT1G36060,            0.754135907273,   483
AT1G77200,    AT5G27280,            -0.753923033913,   484
AT1G75390,    AT5G37260,            -0.753685722569,   485
AT1G74840,    ATMG00890,            0.753541059356,   486
AT2G23340,    AT5G19875,            0.753436944393,   487
AT1G49480,    AT1G62440,            -0.753365885772,   488
AT1G25340,    AT2G46760,            -0.753241769942,   489
AT1G29160,    AT5G24940,            -0.752809754942,   490
AT2G24430,    AT5G06730,            0.752799671833,   491
AT1G30490,    AT1G61800,            -0.752283979164,   492
AT1G77200,    AT5G11650,            0.75210595651,   493
AT1G75240,    AT1G09070,            0.751798943905,   494
AT2G18550,    AT2G01660,            -0.751456443468,   495
AT1G06180,    AT2G24600,            0.750084732888,   496
AT1G77200,    AT3G12955,            0.749937451715,   497
AT1G53910,    AT2G17080,            -0.74969751545,   498
AT1G19850,    AT1G20070,            0.749588661525,   499
AT2G18160,    AT1G01720,            -0.749469965698,   500
AT2G18160,    AT1G01720,            -0.749469965698,   501
AT1G77200,    AT3G22830,            -0.749235305152,   502
AT1G75240,    AT4G18520,            -0.749210555059,   503
AT1G77200,    AT2G39920,            -0.749012514146,   504
AT1G43700,    AT5G64310,            -0.748916653422,   505
AT1G49480,    AT1G63030,            -0.748452243115,   506
