regulator,    target,    score,    rank
AT1G74650,    AT3G03340,            0.160103532538,   82
AT1G25550,    AT3G44735,            -0.159737473558,   83
AT1G27730,    AT2G40510,            -0.159424000867,   84
AT1G18330,    AT5G67030,            -0.159198090466,   85
AT1G71450,    AT5G52840,            -0.158776793671,   86
AT1G18330,    AT3G45730,            -0.15864145299,   87
AT1G18330,    AT1G07620,            0.158277165317,   88
AT1G71450,    AT3G16510,            0.157166200423,   89
AT2G28810,    AT2G27710,            -0.15537127737,   90
AT1G52880,    AT3G59280,            0.154146240884,   91
AT2G01060,    AT4G21990,            0.152062982971,   92
AT1G18330,    AT3G46290,            0.151411313606,   93
AT1G18330,    AT5G44680,            0.150747429301,   94
AT1G29860,    AT3G11120,            0.14826944682,   95
AT1G52880,    AT1G28280,            0.147818078287,   96
AT1G77920,    AT1G52720,            0.147647048984,   97
AT1G28470,    AT1G10500,            0.147560780565,   98
AT1G62300,    AT5G40760,            0.147319294416,   99
AT1G02250,    AT4G28140,            0.147224261854,   100
AT2G26960,    AT2G23930,            0.146721213408,   101
AT1G18330,    AT3G61820,            0.146621837149,   102
AT1G19850,    AT5G58590,            0.145120908342,   103
AT1G71450,    AT5G47660,            -0.144546080605,   104
AT1G27730,    AT2G44870,            -0.144089932614,   105
AT2G28810,    AT2G37760,            0.142983994712,   106
AT1G77200,    AT3G52200,            0.142351679633,   107
AT2G06200,    AT2G38025,            0.142064483337,   108
AT1G12630,    AT3G06150,            0.141170696711,   109
AT1G29160,    AT5G43960,            0.140713032884,   110
AT1G77920,    AT1G48450,            -0.140042409357,   111
AT1G18330,    AT1G31258,            -0.139857200245,   112
AT1G28470,    AT5G43620,            0.138238091303,   113
AT1G29860,    AT1G74970,            0.137301421587,   114
AT1G34180,    AT4G31120,            0.136303576176,   115
AT1G71450,    AT5G42130,            -0.135546222847,   116
AT1G52880,    AT1G76300,            0.134641914051,   117
AT1G29860,    AT5G65360,            0.134290015434,   118
AT1G18330,    AT5G06839,            0.134087144417,   119
AT1G18330,    AT4G23990,            -0.133286379934,   120
AT2G01060,    AT1G73670,            -0.13324663261,   121
AT1G18330,    AT5G20250,            0.133141581967,   122
AT1G01060,    AT4G36190,            0.133042929932,   123
AT1G71450,    AT1G03475,            -0.13279109213,   124
AT1G28470,    AT3G17170,            -0.132576572993,   125
AT1G71450,    AT4G20070,            -0.131593700484,   126
AT2G01060,    AT3G06400,            0.131300882868,   127
AT2G28810,    AT2G29530,            -0.131136843663,   128
AT1G18330,    AT5G44290,            0.130696151241,   129
AT1G08010,    AT1G66260,            -0.130487372707,   130
AT1G77200,    AT5G27120,            0.130331922697,   131
AT1G19850,    AT2G45060,            -0.129704553814,   132
AT1G28470,    AT5G62430,            -0.129009717628,   133
AT1G29860,    AT5G21920,            0.128985246292,   134
AT2G23340,    AT2G37580,            0.128664898961,   135
AT1G71450,    AT5G64130,            -0.128479557649,   136
AT1G77920,    AT5G66470,            -0.127043109834,   137
AT1G18330,    AT5G25440,            0.126414259982,   138
AT1G29160,    AT5G64020,            0.125649056886,   139
AT1G76890,    AT5G42110,            0.125594124771,   140
AT1G25550,    AT3G07790,            0.125581566475,   141
AT1G12610,    AT4G23710,            -0.125435225506,   142
AT1G29860,    AT1G64510,            0.125102060783,   143
AT1G12610,    AT5G45630,            0.124949746466,   144
AT1G53910,    AT2G18400,            -0.12488556363,   145
AT1G12630,    AT4G02330,            0.124715673618,   146
AT1G74650,    AT5G57280,            0.12451151864,   147
AT1G75240,    AT5G56860,            -0.124404246073,   148
AT1G18330,    AT3G60320,            0.124156572453,   149
AT1G08010,    AT2G37270,            -0.123900064832,   150
AT1G29860,    AT2G44650,            0.123840315489,   151
AT1G77920,    AT3G53920,            -0.123816986649,   152
AT1G29860,    AT5G07220,            0.1233668911,   153
AT1G52880,    AT3G54470,            0.122680967522,   154
AT1G75240,    AT1G30230,            -0.122320313234,   155
AT1G54330,    AT4G28740,            0.121991674782,   156
AT1G71450,    AT1G79010,            -0.12157904732,   157
AT1G02250,    AT1G02780,            -0.120853021839,   158
AT1G08320,    AT4G17230,            -0.120191100531,   159
AT2G28810,    AT3G52590,            -0.119324951187,   160
AT1G33240,    AT1G29450,            0.118644093417,   161
AT1G75240,    AT2G32160,            0.118615402282,   162
AT1G02250,    AT5G50250,            -0.118199436461,   163
AT1G12630,    AT3G16670,            0.117419044062,   164
AT1G28470,    AT4G22780,            0.117407325098,   165
AT1G28470,    AT5G11450,            -0.1173281983,   166
AT1G18330,    AT1G27460,            0.117200056613,   167
AT1G74650,    AT3G50690,            0.116994058436,   168
AT2G01060,    AT2G39780,            -0.1163612712,   169
AT1G12630,    AT3G04140,            0.116285841155,   170
AT1G71450,    AT4G22880,            0.116211506683,   171
AT2G28810,    AT2G40590,            -0.116118396013,   172
AT1G06280,    AT4G24330,            0.115996754442,   173
AT1G12630,    AT4G27940,            -0.115928378885,   174
AT1G52880,    AT5G22440,            0.115592401595,   175
AT1G29860,    AT5G24660,            0.115197648594,   176
AT1G49560,    AT4G02980,            -0.1145428943,   177
AT1G77200,    AT4G38170,            0.114415766017,   178
AT1G29160,    AT2G37410,            0.114410056039,   179
AT1G71450,    AT1G69620,            -0.114248521574,   180
AT1G77920,    AT1G04420,            -0.114057698847,   181
AT1G12630,    AT2G22795,            0.113900482237,   182
AT2G01930,    AT5G47610,            -0.113792312973,   183
AT1G30490,    AT4G25030,            0.113595132474,   184
AT1G18330,    AT3G05730,            0.113288549412,   185
AT1G18330,    AT3G27770,            0.112634326264,   186
AT1G75240,    AT5G13910,            -0.112422097024,   187
AT2G01060,    AT3G51150,            -0.112327909949,   188
AT1G18330,    AT1G70780,            0.112251779129,   189
AT2G01060,    AT4G30110,            -0.111951969152,   190
AT1G30490,    AT2G25430,            0.111464923454,   191
AT2G01060,    AT5G42530,            -0.11123349942,   192
AT1G18330,    AT1G23190,            -0.111151771217,   193
AT1G28470,    AT1G18540,            -0.111003491385,   194
AT1G06280,    AT2G15220,            0.111001796604,   195
AT2G01060,    AT5G22210,            -0.110949075286,   196
AT1G02250,    AT2G20670,            -0.110931619485,   197
AT1G18330,    AT1G19910,            -0.110918635894,   198
AT2G28810,    AT4G29410,            -0.11013195761,   199
AT1G12630,    AT3G14240,            0.110025286856,   200
AT1G29860,    AT1G75810,            0.109823275619,   201
AT2G24430,    AT1G15250,            -0.109546563494,   202
AT1G18330,    AT4G21105,            0.10949568768,   203
AT1G27730,    AT5G56710,            -0.109268134741,   204
AT1G25550,    AT4G27090,            -0.109161669981,   205
AT1G78700,    AT1G71080,            -0.109086890196,   206
AT2G01060,    AT2G46440,            -0.108926073296,   207
AT1G77200,    AT2G24940,            0.108443637948,   208
AT1G18330,    AT1G24170,            0.108421509017,   209
AT1G77200,    AT4G39520,            0.108371151645,   210
AT1G27730,    AT3G08520,            -0.108071760676,   211
AT1G12630,    AT1G66240,            0.108062134848,   212
AT1G06280,    AT5G54910,            0.107861628979,   213
AT1G08010,    ATCG00730,            0.107707741468,   214
AT1G08320,    AT3G17520,            -0.107682215268,   215
AT2G01060,    AT4G27740,            -0.107539089288,   216
AT1G29280,    AT2G15960,            0.107156091334,   217
AT1G52880,    AT1G52827,            0.106858162559,   218
AT1G18330,    AT4G36020,            0.106734252718,   219
AT2G01060,    AT5G32450,            -0.10672747587,   220
AT1G71450,    AT1G57660,            -0.106546485979,   221
AT1G25550,    AT5G18600,            -0.106415187933,   222
AT2G01060,    AT2G43760,            0.106379399998,   223
AT1G52880,    AT5G13080,            -0.10597360997,   224
AT1G12630,    AT2G02800,            -0.105956234666,   225
AT1G12610,    AT4G38860,            -0.105799681083,   226
AT1G68320,    AT1G20190,            0.105695231151,   227
AT1G18330,    AT1G12120,            0.105693278132,   228
AT1G30490,    AT1G74480,            0.105620227348,   229
AT1G43160,    AT3G10530,            0.105440752361,   230
AT1G02250,    AT4G09320,            -0.105430323749,   231
AT1G12610,    AT2G44525,            0.105264312019,   232
AT1G18330,    AT1G52290,            0.104949399857,   233
AT1G27730,    AT2G34750,            -0.104885984458,   234
AT1G28470,    AT1G21010,            0.1048360082,   235
AT1G02250,    AT1G16890,            0.104821119709,   236
AT1G71450,    AT1G12420,            -0.104566493519,   237
AT1G74650,    AT4G36648,            0.104159554724,   238
AT1G43160,    AT2G27290,            -0.104102189764,   239
AT1G71450,    AT1G07135,            0.104003321121,   240
AT1G34190,    AT1G64770,            -0.103473865423,   241
AT1G77200,    AT1G12770,            0.103094671955,   242
AT1G12610,    AT3G11500,            -0.102993180945,   243
AT1G52880,    AT5G23740,            0.10295198493,   244
AT1G68200,    AT3G05530,            0.102937564754,   245
AT1G75240,    AT5G67180,            0.102385400512,   246
AT2G01060,    AT2G46630,            -0.102268188677,   247
AT1G29860,    AT5G02160,            0.102164599798,   248
AT1G08010,    ATCG00560,            0.102148970329,   249
AT2G01060,    AT3G16830,            0.102125455301,   250
AT1G69180,    AT1G66700,            0.102023574092,   251
AT1G12610,    AT1G78080,            0.101988615628,   252
AT1G75240,    AT1G26790,            -0.101901386439,   253
AT1G02250,    AT5G46160,            -0.101880463065,   254
AT2G02450,    AT1G78040,            0.101626523899,   255
AT1G27730,    AT2G07340,            -0.101300521739,   256
AT1G02250,    AT3G63260,            -0.101103544915,   257
AT2G01060,    AT5G09850,            -0.100756958431,   258
AT1G74650,    AT5G17550,            0.100755755657,   259
AT1G02250,    AT5G54640,            -0.100740811014,   260
AT1G28470,    AT1G08830,            -0.100590478164,   261
AT1G06280,    AT4G38380,            0.100406655324,   262
AT1G01060,    AT1G76400,            -0.100227757242,   263
AT1G08010,    AT1G07830,            -0.100163052373,   264
AT1G43160,    AT1G09815,            0.0998952638728,   265
AT1G25550,    AT3G43980,            -0.0996490716646,   266
AT1G34180,    AT4G27680,            0.0994786545361,   267
AT1G28470,    AT4G09730,            -0.0994451597533,   268
AT1G75240,    AT1G07210,            -0.0994307285336,   269
AT1G12630,    AT5G20500,            0.0993204838539,   270
AT1G06280,    AT5G42150,            0.0992967655902,   271
AT1G75240,    AT4G32610,            -0.0991860031271,   272
AT1G71450,    AT1G02140,            -0.0990888172986,   273
AT1G74650,    AT3G22320,            0.0990343805991,   274
AT1G18330,    AT5G40450,            0.0989412452517,   275
AT1G52880,    AT1G30690,            0.0988214977975,   276
AT2G02450,    AT1G01140,            0.0987159501492,   277
AT1G76890,    AT2G42770,            0.0985614728069,   278
AT1G18330,    AT1G11260,            0.0985373540757,   279
AT1G29860,    AT3G46320,            0.0984631130517,   280
AT1G02250,    AT2G37480,            0.0984484477701,   281
AT1G02250,    AT5G44650,            -0.098274080453,   282
AT1G28470,    AT4G00620,            -0.0979929771363,   283
AT1G28470,    AT2G35240,            -0.0977048765323,   284
AT2G02820,    AT3G01960,            -0.0973102985061,   285
AT2G02450,    AT3G49670,            0.097236006712,   286
AT1G74650,    AT5G18440,            0.0971818010317,   287
AT2G28810,    AT2G30970,            -0.0971504831698,   288
AT1G29860,    AT4G14342,            0.0968671752765,   289
AT2G01060,    AT3G17670,            0.096727760768,   290
AT1G18330,    AT5G52882,            0.0965487754212,   291
AT1G27730,    AT2G21870,            -0.0963655911203,   292
AT1G71450,    AT1G49970,            0.0963642106482,   293
AT1G65910,    AT5G37260,            -0.0963126152071,   294
AT1G28470,    AT3G14600,            -0.0962688639052,   295
AT1G52880,    AT1G08360,            0.0961680467989,   296
AT1G33240,    AT1G62330,            -0.0961245031473,   297
AT1G12630,    AT1G06390,            0.0958063825329,   298
AT1G31140,    AT5G08770,            0.0957418199358,   299
AT1G12630,    AT1G75840,            0.0955588167038,   300
AT2G28810,    AT3G18165,            -0.0955564240051,   301
AT1G25550,    AT4G26610,            -0.0955203230095,   302
AT1G12630,    AT3G06145,            0.0950092689747,   303
AT1G52880,    AT3G45030,            0.0947696993164,   304
AT1G30490,    AT3G57870,            0.0946827599033,   305
AT1G29860,    AT5G24650,            0.0946479258323,   306
AT1G12630,    AT5G46250,            -0.0945947151987,   307
AT2G01060,    AT2G14045,            -0.0945522290815,   308
AT1G71450,    AT5G57290,            -0.0944644686004,   309
AT1G71450,    AT3G49560,            -0.0939959226712,   310
AT1G12630,    AT5G18500,            0.0938927771408,   311
AT1G75240,    AT1G29900,            -0.0938575187532,   312
AT1G75240,    AT2G28510,            0.0938303918165,   313
AT1G28470,    AT1G79390,            -0.0936858292357,   314
AT1G65910,    AT1G65980,            0.0932136763268,   315
AT1G12630,    AT3G11420,            -0.0929638583714,   316
AT1G12630,    AT4G16880,            0.0929214792887,   317
AT1G74480,    AT1G18730,            0.0926768133457,   318
AT1G12630,    AT5G67390,            0.092564671172,   319
AT1G06280,    AT1G06220,            0.0919483707306,   320
AT1G08010,    AT5G20290,            -0.0918017567721,   321
AT1G29160,    AT5G16970,            0.0914768379019,   322
AT1G71450,    AT3G09860,            -0.0914250500162,   323
AT2G01060,    AT2G23610,            -0.0913846214694,   324
AT1G30490,    AT2G29180,            0.0913753496911,   325
AT1G74650,    AT1G03350,            0.091174888344,   326
AT1G06850,    AT5G09230,            0.0911713364922,   327
AT1G06280,    AT1G45332,            0.0908846582476,   328
AT1G02250,    AT3G25920,            -0.0908408770417,   329
AT1G52880,    AT3G52380,            0.0907845000904,   330
AT1G52880,    AT1G14690,            -0.0903858589324,   331
AT1G52880,    AT4G17390,            0.0902512692976,   332
AT1G75240,    AT4G02510,            -0.0900788014933,   333
AT1G06280,    AT5G14050,            0.0900195126738,   334
AT1G75240,    AT4G14740,            0.0899649838803,   335
AT1G18330,    AT1G04040,            0.0898653624225,   336
AT2G01060,    AT5G38470,            0.0898465107414,   337
AT1G13260,    AT3G12480,            -0.0897593521354,   338
AT1G52880,    AT5G50870,            0.0894077000426,   339
AT1G02250,    AT2G31660,            -0.089323364146,   340
AT1G13450,    AT3G19710,            -0.0888055706339,   341
AT1G27730,    AT4G25490,            0.0887748060305,   342
AT1G12630,    AT3G07470,            0.0887070392311,   343
AT1G12630,    AT3G23805,            0.0886264185495,   344
AT1G34190,    AT2G47840,            0.0885576780091,   345
AT1G52880,    AT2G36170,            0.088246795752,   346
AT1G08010,    AT1G66890,            -0.0877761900299,   347
AT1G08010,    AT5G66860,            -0.0877251337905,   348
AT2G28810,    AT1G09830,            -0.0873727646836,   349
AT1G74650,    AT3G02860,            0.0871336969961,   350
AT1G77920,    AT4G16750,            0.0870791691945,   351
AT2G02450,    AT2G03640,            0.086934817235,   352
AT1G36060,    AT1G61780,            0.086911384609,   353
AT1G29860,    AT5G17870,            0.0867930998985,   354
AT2G20110,    AT2G13100,            -0.0864090104724,   355
AT1G06280,    AT3G46210,            0.0862212519247,   356
AT1G12630,    AT3G52940,            0.086213658185,   357
AT1G06280,    AT3G17160,            0.0860717977104,   358
AT1G08010,    AT1G14740,            0.0854573003716,   359
AT1G24250,    AT5G07670,            0.0854297423939,   360
AT1G74650,    AT3G05060,            0.0853881312918,   361
AT1G52880,    AT2G38270,            0.0852952594789,   362
AT1G33240,    AT1G34010,            0.0852635203567,   363
AT1G02250,    AT3G13380,            0.0852379835933,   364
AT1G74650,    AT1G27650,            0.0851911258872,   365
AT1G18330,    AT4G04955,            0.0850723213377,   366
AT2G02450,    AT4G00490,            -0.0849381399067,   367
AT1G18330,    AT2G31730,            0.0845745515904,   368
AT1G74650,    AT2G40660,            0.0844431560098,   369
AT2G02450,    AT5G42050,            -0.0843375527932,   370
AT1G12610,    AT2G26980,            -0.0842755116978,   371
AT2G01060,    AT2G27230,            0.0842041699802,   372
AT2G01060,    AT4G38600,            0.0839416343208,   373
AT1G13450,    AT5G08300,            0.083726323033,   374
AT1G52880,    AT1G72210,            -0.0836856840725,   375
AT1G74650,    AT1G47970,            0.0836282060366,   376
AT1G34180,    AT5G40770,            0.083624309898,   377
AT2G28810,    AT1G02660,            0.0835012848857,   378
AT1G25550,    AT4G24930,            -0.0832167182322,   379
AT1G20910,    AT3G51100,            0.0829652647914,   380
AT1G27730,    AT4G22000,            -0.082841081983,   381
AT1G08010,    AT5G17710,            -0.0828381962381,   382
AT2G01060,    AT2G03890,            0.0827455273816,   383
AT1G28470,    AT4G02350,            0.0826841843794,   384
AT1G52880,    AT1G71500,            0.0825249149887,   385
AT1G08010,    AT1G16320,            -0.0824912906291,   386
AT2G01060,    AT1G67740,            -0.0824224491826,   387
AT2G01060,    AT2G25510,            -0.0823069906723,   388
AT1G06280,    AT1G23280,            0.0819680191637,   389
AT1G75390,    AT2G39400,            0.0819179272001,   390
AT1G28470,    AT1G74060,            -0.0818710626524,   391
AT1G20910,    AT5G07960,            0.0816404579494,   392
AT1G74650,    AT5G27470,            0.0815809035058,   393
AT1G29860,    AT2G15620,            0.0815552238792,   394
AT1G68320,    AT2G47690,            0.0814792432979,   395
AT1G52880,    AT1G03730,            -0.0814740155371,   396
AT1G76890,    AT4G13520,            0.0814577423917,   397
AT1G74650,    AT2G20420,            0.081402264231,   398
AT2G22430,    AT1G51590,            0.0812098034285,   399
AT1G02250,    AT3G52580,            -0.0811392928464,   400
AT1G06850,    AT5G17400,            0.0809470436784,   401
AT1G18330,    AT1G20780,            0.0808148904273,   402
AT1G12630,    AT5G20900,            -0.0806575938064,   403
AT1G71450,    AT1G19050,            0.0806569585447,   404
AT1G28370,    AT1G73540,            0.0806414209781,   405
AT1G29860,    AT4G22690,            -0.0806321527284,   406
AT1G77920,    AT4G38920,            -0.0806059908842,   407
AT1G62300,    AT2G36460,            0.0805738892374,   408
AT2G01060,    AT5G21940,            0.0804921702157,   409
AT2G18380,    AT4G10110,            -0.0801486655908,   410
AT2G32460,    AT1G72680,            0.0800818643943,   411
AT1G19850,    AT1G72930,            0.0800126181818,   412
AT1G29860,    AT5G09670,            0.0799434519741,   413
AT1G77920,    AT1G73750,            0.0798781377731,   414
AT1G06280,    AT2G40700,            0.0796261020044,   415
AT1G02250,    AT1G80120,            0.0792684244498,   416
AT1G79580,    AT4G25550,            0.0791643718028,   417
AT1G27730,    AT5G38060,            -0.0791441211624,   418
AT1G77200,    AT1G09130,            0.0790994836669,   419
AT1G18330,    AT5G60850,            0.078926407603,   420
AT1G12630,    AT4G26690,            0.0788446374245,   421
AT1G68200,    AT3G19150,            -0.0785500741273,   422
AT1G52880,    AT1G14410,            0.0784058649507,   423
AT1G18330,    AT2G46540,            0.078347219084,   424
AT1G52880,    AT3G50270,            -0.0782925797933,   425
AT1G74650,    AT3G18600,            0.0782637415469,   426
AT1G52880,    AT5G12040,            0.0782237245072,   427
AT1G75240,    AT1G64900,            0.0782105051722,   428
AT1G01720,    AT4G00040,            0.0780669460948,   429
AT1G75240,    AT4G14690,            -0.0777860222031,   430
AT2G01060,    AT2G40950,            0.0776696657301,   431
AT1G27730,    ATCG00710,            0.0776616851724,   432
AT2G01060,    AT5G43870,            -0.0776273860297,   433
AT2G27300,    AT1G22780,            0.0775470958116,   434
AT1G49560,    AT2G43030,            -0.0774914812056,   435
AT1G52150,    AT3G08740,            0.0773531161475,   436
AT1G12610,    AT1G01790,            0.0773114862769,   437
AT1G13450,    AT2G24590,            0.0773054528244,   438
AT1G75240,    AT2G03870,            0.0771256758451,   439
AT2G28810,    AT3G06310,            -0.0771034195008,   440
AT1G13450,    AT1G75040,            0.0768138005114,   441
AT1G12630,    AT5G41790,            0.07677390772,   442
AT2G20400,    AT4G23620,            0.0765919072815,   443
AT1G19850,    AT3G07020,            -0.0765620598116,   444
AT2G01060,    AT4G28610,            0.0762654357912,   445
AT1G13450,    ATCG00120,            -0.0761856855205,   446
AT2G22430,    AT5G18080,            -0.0760654097716,   447
AT1G02250,    AT1G80110,            0.0760288600384,   448
AT1G74650,    AT5G48240,            0.0759712516166,   449
AT1G30490,    AT4G14070,            -0.0759663112035,   450
AT1G02250,    AT1G11750,            -0.0757519066362,   451
AT1G77200,    AT4G01037,            0.0754071949856,   452
AT2G22540,    AT3G46630,            0.0753438601811,   453
AT2G26960,    AT5G27770,            0.0751227917587,   454
AT1G12630,    AT5G11740,            0.0751031359689,   455
AT1G71450,    AT4G14320,            -0.075024578637,   456
AT1G77920,    AT5G55190,            -0.0750100269947,   457
AT1G12630,    AT5G47780,            0.0750032023727,   458
AT2G01060,    AT5G56260,            -0.0749151709748,   459
AT1G77920,    AT5G24500,            0.0749003738757,   460
AT1G68550,    AT3G11400,            0.0747545934377,   461
AT1G33240,    AT1G68910,            0.0746907037123,   462
AT1G18330,    AT3G09035,            0.0745930980665,   463
AT2G01060,    AT3G04480,            -0.0744426344321,   464
AT1G28470,    AT4G29610,            0.0744406736219,   465
AT1G33240,    AT4G22260,            -0.0743246548783,   466
AT2G28810,    AT5G59140,            -0.0742728094391,   467
AT1G29160,    AT5G16750,            0.0741909326746,   468
AT1G02250,    AT1G44800,            0.0737747055593,   469
AT1G06280,    AT1G16610,            0.0736721990938,   470
AT1G19850,    AT3G16640,            0.0735102992404,   471
AT1G06280,    AT5G60960,            0.0734597682713,   472
AT1G18330,    AT5G20620,            -0.0734471203964,   473
AT1G06280,    AT5G60990,            0.0733912185037,   474
AT1G12630,    AT2G02510,            0.0733148303025,   475
AT1G52880,    AT4G35480,            -0.0732511507578,   476
AT1G27730,    AT3G54830,            -0.0730406717875,   477
AT1G69180,    AT3G53670,            0.0729890055987,   478
AT1G28470,    AT1G18450,            -0.0729258500121,   479
AT2G28810,    AT5G58710,            -0.0728903006877,   480
AT1G29160,    AT1G55860,            0.07283490311,   481
AT1G19790,    AT1G06360,            0.0726997157237,   482
AT1G13450,    AT4G38100,            0.0726084107664,   483
AT2G24430,    AT3G14350,            0.0726001685063,   484
AT1G19790,    AT4G28190,            0.0724222386747,   485
AT2G28810,    AT2G39980,            0.0724189100092,   486
AT1G74840,    AT3G13460,            0.0724185518883,   487
AT2G01060,    AT1G79610,            0.0723455046248,   488
AT1G02250,    AT5G51110,            -0.0723436345869,   489
AT1G75240,    AT4G37540,            -0.0722846837319,   490
AT1G29860,    AT5G02280,            0.0722813147354,   491
AT2G28810,    AT5G14640,            -0.0722780219224,   492
AT1G08010,    AT1G19570,            0.0722109152629,   493
AT1G68320,    AT5G43270,            0.0720983665193,   494
AT1G69180,    AT4G02230,            0.0719767944709,   495
AT1G77920,    AT1G56050,            -0.071849578767,   496
AT2G02450,    AT1G17940,            0.0717972675994,   497
AT1G28470,    AT1G69295,            -0.0716853578214,   498
AT1G08010,    AT3G46030,            -0.0716644704477,   499
AT2G28810,    AT5G06530,            -0.0716371655761,   500
AT1G08010,    AT5G52650,            -0.0716198198802,   501
AT1G02250,    AT5G46760,            -0.0716155585637,   502
AT2G01060,    AT1G79040,            -0.0715308433959,   503
AT1G75240,    AT1G59700,            -0.071188493016,   504
AT1G12630,    AT5G57180,            0.0711467007196,   505
AT1G20910,    AT3G57890,            0.0709973316708,   506
AT1G12630,    AT5G65510,            0.0707891671557,   507
AT1G52880,    AT3G48520,            -0.0705989879294,   508
AT1G20910,    AT5G23290,            0.0705989043385,   509
AT1G30490,    AT2G45470,            0.0704243740434,   510
AT1G71450,    AT3G04640,            0.0703948772325,   511
AT1G02250,    AT5G49660,            0.0702599199561,   512
AT1G74650,    AT5G19500,            0.0701858691058,   513
AT1G18330,    AT3G62660,            0.0701850444578,   514
AT2G20110,    AT3G60080,            0.0700660319731,   515
AT2G28810,    AT4G15000,            -0.0697435759566,   516
AT1G28470,    AT2G24060,            -0.0696351225837,   517
AT1G43160,    AT5G16070,            0.0695590169026,   518
AT2G28810,    AT5G39740,            -0.0694666546692,   519
AT1G68200,    AT2G43530,            -0.0694424305049,   520
