regulator,    target,    score,    rank
AT1G06280,    AT3G20300,            0.992856420105,   46
AT1G20910,    AT4G09720,            0.992810769091,   47
AT2G06200,    AT4G14716,            -0.99280292652,   48
AT2G01930,    AT3G03470,            0.992778096237,   49
AT1G64620,    AT4G27820,            -0.992752186644,   50
AT2G18380,    AT2G47910,            0.992682239379,   51
AT1G69780,    AT3G16910,            0.992663394743,   52
AT1G51140,    AT5G64170,            0.992612233387,   53
AT1G14687,    AT4G18070,            0.992599736315,   54
AT1G79580,    AT3G44630,            0.992570526516,   55
AT1G32870,    AT1G55670,            -0.992555074144,   56
AT1G78700,    AT1G09795,            -0.992478482464,   57
AT1G64620,    AT3G10520,            -0.992329690519,   58
AT1G69180,    AT2G43820,            0.992323376962,   59
AT1G74650,    AT1G03530,            0.992283214526,   60
AT2G22430,    AT1G06830,            -0.992273182845,   61
AT1G06280,    AT4G14690,            0.992252597228,   62
AT2G23320,    AT1G74520,            -0.992235073563,   63
AT1G20910,    AT5G07960,            0.992212001488,   64
AT1G43700,    AT4G32850,            0.992190500581,   65
AT1G43160,    AT2G05380,            0.992187659009,   66
AT1G69780,    AT3G28080,            0.992179259169,   67
AT1G68320,    AT1G20190,            0.992143468012,   68
AT2G22430,    AT5G18080,            -0.992112889738,   69
AT1G79580,    AT2G45950,            0.992103050077,   70
AT2G01940,    AT1G47580,            0.992099872581,   71
AT2G31230,    AT5G51460,            0.992075011852,   72
AT2G18060,    AT5G50240,            0.992026597318,   73
AT1G52880,    AT5G65300,            -0.992024155146,   74
AT1G51700,    AT3G58720,            0.992021935734,   75
AT1G75080,    AT1G07420,            -0.991948101236,   76
AT1G74650,    AT5G22060,            0.991937701028,   77
AT1G19790,    AT1G11380,            0.991934260042,   78
AT2G28810,    AT3G14200,            0.991930212436,   79
AT1G19000,    AT2G03550,            0.991900790355,   80
AT1G80840,    AT3G49530,            0.991780705791,   81
AT2G23320,    AT5G58430,            0.991778550939,   82
AT1G69780,    AT3G28070,            0.991709837677,   83
AT1G43160,    AT3G08640,            0.991679864129,   84
AT1G49480,    AT4G26850,            0.991648660271,   85
AT1G79580,    AT5G42760,            0.991640316863,   86
AT1G43160,    AT5G16070,            0.991615240691,   87
AT1G13260,    AT2G40460,            0.991536508272,   88
AT2G23340,    AT3G46640,            0.991526104359,   89
AT1G69780,    AT5G53900,            0.991495914477,   90
AT1G53910,    AT5G55210,            -0.991484757661,   91
AT1G35460,    AT1G59830,            -0.991401027792,   92
AT1G75240,    AT2G32160,            0.991350137665,   93
AT2G02070,    AT2G39130,            0.991305376145,   94
AT2G23340,    AT1G79660,            0.991280264584,   95
AT1G19850,    AT1G52760,            0.991188924875,   96
AT1G29160,    AT5G66700,            0.991154683185,   97
AT1G69780,    AT3G05410,            0.991141107327,   98
AT2G06200,    AT3G52180,            -0.991130158728,   99
AT1G69780,    AT5G49730,            0.991124778025,   100
AT1G43160,    AT2G25450,            0.991122840218,   101
AT1G79580,    AT1G66840,            0.991084905601,   102
AT1G79580,    AT1G65070,            0.991064662588,   103
AT1G69780,    AT2G44290,            0.991035957578,   104
AT1G32150,    AT3G53470,            0.991026404106,   105
AT2G02820,    AT1G24148,            0.990995561616,   106
AT1G06280,    AT2G47770,            0.990991698602,   107
AT1G72740,    AT5G04440,            0.990960710337,   108
AT2G23290,    AT5G61810,            -0.990952034637,   109
AT2G02820,    AT4G26555,            0.990950859712,   110
AT1G74650,    AT3G54760,            0.990918702185,   111
AT1G80840,    AT4G20260,            -0.990913478531,   112
AT1G28370,    AT1G73540,            0.990907140432,   113
AT2G06200,    AT1G33040,            0.990906557232,   114
AT1G69780,    AT1G13650,            0.990892695898,   115
AT1G49480,    AT5G19730,            0.990885243761,   116
AT1G74840,    AT4G09150,            0.990841692898,   117
AT1G53910,    AT5G62840,            -0.990821843992,   118
AT1G55110,    AT1G21590,            0.990794009144,   119
AT1G64620,    AT2G41140,            0.990785831022,   120
AT2G23290,    AT5G65910,            -0.990784421407,   121
AT1G19850,    AT3G57050,            0.990719225739,   122
AT1G72740,    AT5G56190,            -0.990695863928,   123
AT2G18380,    AT1G13000,            -0.990670257021,   124
AT1G72740,    AT5G61130,            0.990668064548,   125
AT1G79580,    AT3G19000,            0.990628605191,   126
AT1G34190,    AT1G01470,            0.99060375329,   127
AT1G74840,    AT4G35300,            0.990599186357,   128
AT1G49480,    AT5G41260,            -0.990597513652,   129
AT1G14687,    AT4G34560,            0.990572711391,   130
AT1G72740,    AT5G17670,            0.990554058999,   131
AT2G01060,    AT3G06400,            0.99053409721,   132
AT1G06280,    AT5G66400,            0.990521406354,   133
AT2G01060,    AT2G03890,            0.990517789304,   134
AT1G35460,    AT4G15800,            0.990510572429,   135
AT2G01060,    AT2G40950,            0.990493328513,   136
AT1G80840,    AT3G50930,            0.990472876602,   137
AT2G02080,    AT3G10260,            -0.990430186184,   138
AT1G80840,    AT3G55980,            0.990422328425,   139
AT1G34190,    AT2G41312,            -0.990396227421,   140
AT1G47655,    AT5G02480,            0.990378929603,   141
AT1G28370,    AT5G51990,            0.990362364445,   142
AT2G18380,    AT5G10780,            -0.990349843746,   143
AT2G18160,    AT3G46970,            -0.990333338561,   144
AT2G22430,    AT3G04940,            -0.990299342273,   145
AT1G75240,    AT5G67180,            0.990277240039,   146
AT1G22070,    AT4G26950,            -0.990250238131,   147
AT1G28370,    AT3G46090,            0.990237187501,   148
AT2G30250,    AT3G45260,            0.990232426651,   149
AT1G28370,    AT5G66070,            0.990214635708,   150
AT1G80840,    AT5G66675,            0.990175247335,   151
AT1G74650,    AT4G05410,            0.990144709034,   152
AT2G03500,    AT5G14390,            0.990130570181,   153
AT1G72740,    AT5G52440,            0.990105769752,   154
AT2G30250,    AT3G55880,            0.990083353916,   155
AT1G77200,    AT5G63180,            -0.990073693931,   156
AT1G06280,    AT2G02390,            0.990069052711,   157
AT1G75240,    AT2G28510,            0.990026316803,   158
AT1G74840,    AT5G23950,            0.989986834831,   159
AT1G68670,    AT3G17470,            0.98997631016,   160
AT1G34190,    AT4G37120,            0.989967971098,   161
AT1G43160,    AT1G79750,            -0.989914002188,   162
AT2G23340,    AT3G19990,            -0.989910312781,   163
AT1G27730,    AT4G25490,            0.989847830183,   164
AT1G72740,    AT1G77090,            0.989829673677,   165
AT1G34190,    AT5G62740,            0.989782287518,   166
AT2G22540,    AT3G01860,            0.989781790943,   167
AT1G34190,    AT1G33970,            0.989781005957,   168
AT2G18160,    AT5G66740,            0.989766056803,   169
AT2G02820,    AT1G27770,            0.989757037074,   170
AT2G18060,    AT2G38750,            0.989731502486,   171
AT1G43160,    AT1G75040,            0.989711142491,   172
AT2G02820,    AT5G34850,            0.989711022714,   173
AT1G06850,    AT1G56340,            0.98969372277,   174
AT2G02820,    AT5G03170,            0.9896748402,   175
AT1G19210,    AT1G63500,            -0.989662744012,   176
AT1G14687,    AT4G32290,            0.989658123239,   177
AT2G18060,    AT4G04750,            0.989654703579,   178
AT1G34190,    AT2G05790,            -0.989652745475,   179
AT1G34190,    AT4G39170,            0.989650815278,   180
AT1G19000,    AT4G17150,            -0.989650158307,   181
AT1G06850,    AT1G66330,            0.989632979697,   182
AT2G02080,    AT3G09540,            0.989594854708,   183
AT2G02080,    AT2G28150,            -0.989568391099,   184
AT1G80840,    AT1G20823,            0.989540695229,   185
AT1G69780,    AT5G58350,            0.989511954668,   186
AT2G18380,    AT2G25930,            -0.98951019176,   187
AT1G01060,    AT5G59950,            -0.989443069591,   188
AT2G18160,    AT3G61900,            -0.989414206762,   189
AT1G74650,    AT5G59670,            -0.989392809266,   190
AT1G69780,    AT3G09920,            0.989375875966,   191
AT1G19210,    AT1G06430,            0.989285947956,   192
AT1G33240,    AT1G34010,            0.989274150687,   193
AT1G33240,    AT3G10850,            0.989211263386,   194
AT1G33240,    AT3G09980,            0.989192078811,   195
AT1G49010,    AT1G27510,            0.989179020685,   196
AT1G64620,    AT2G16890,            -0.989172145227,   197
AT2G20400,    AT2G34720,            0.989163371445,   198
AT1G34180,    AT4G27680,            0.98911132574,   199
AT1G19850,    AT3G15880,            0.989091603698,   200
AT2G23320,    AT1G18570,            0.989087381732,   201
AT1G43700,    AT1G31330,            -0.989072079174,   202
AT2G01060,    AT2G37470,            -0.989011801077,   203
AT2G06200,    AT1G34430,            0.988989373971,   204
AT1G33240,    AT5G10390,            0.98898261519,   205
AT1G03800,    AT3G16860,            0.988974603713,   206
AT1G49480,    AT5G43850,            0.988973813855,   207
AT1G28370,    AT4G24570,            0.988947251232,   208
AT2G30250,    AT5G43880,            0.988922370152,   209
AT2G22540,    AT5G13930,            -0.988916984224,   210
AT1G68320,    AT3G58850,            0.988905880254,   211
AT2G22540,    AT3G46630,            0.988894631569,   212
AT2G22540,    AT1G27910,            0.988867997613,   213
AT1G06850,    AT1G28580,            0.98881474225,   214
AT2G23320,    AT5G41100,            0.988814120309,   215
AT1G20910,    AT5G58020,            0.988811124243,   216
AT1G72740,    AT2G37520,            -0.988800757935,   217
AT1G06280,    AT1G54575,            0.988798873485,   218
AT2G06200,    AT5G59690,            0.988781673563,   219
AT1G74650,    AT4G34135,            0.988750467683,   220
AT2G20400,    AT4G03030,            0.988722575084,   221
AT1G34180,    AT5G08610,            0.988703537347,   222
AT2G18380,    AT3G55440,            0.988689835922,   223
AT1G77200,    AT5G21160,            0.98866040041,   224
AT1G32150,    AT2G01150,            -0.988660180762,   225
AT1G34180,    AT2G43630,            0.988651603975,   226
AT2G18380,    AT5G56760,            -0.988612006678,   227
AT1G74650,    AT1G54380,            0.988606283347,   228
AT1G01060,    AT3G59090,            0.98860042129,   229
AT1G69780,    AT1G10850,            0.988582726788,   230
AT1G14687,    AT3G13350,            0.988566515479,   231
AT1G06850,    AT5G09230,            0.988559752823,   232
AT1G45249,    AT5G59960,            0.988547622778,   233
AT2G02820,    AT3G13470,            0.988540459823,   234
AT1G49480,    AT5G14880,            0.988533129834,   235
AT1G49560,    AT5G49015,            0.988529697055,   236
AT1G43160,    AT1G30880,            0.988521342025,   237
AT2G02820,    AT1G06080,            0.988486882408,   238
AT1G28370,    AT5G10380,            0.988478969769,   239
AT2G02820,    AT1G67480,            0.988478687262,   240
AT2G01060,    AT2G46440,            -0.988467368244,   241
AT1G33240,    AT2G33855,            0.9884592241,   242
AT2G01940,    AT5G48150,            0.988448872854,   243
AT1G33240,    AT3G27310,            -0.988438120664,   244
AT2G23290,    AT3G02470,            0.988411433794,   245
AT2G06200,    AT3G52150,            0.988396478978,   246
AT1G74650,    AT4G36648,            0.988391610875,   247
AT2G22430,    AT4G30060,            -0.988389038075,   248
AT1G06280,    AT3G51260,            0.988374935077,   249
AT1G79580,    AT5G23920,            0.988358056941,   250
AT1G19850,    AT3G56090,            -0.988352003555,   251
AT1G49480,    AT5G35790,            0.988336929632,   252
AT1G53170,    AT3G53400,            0.988329564266,   253
AT1G76420,    AT1G54290,            -0.988322810686,   254
AT1G12630,    AT1G12500,            0.988314086454,   255
AT2G02080,    AT2G40260,            -0.988281069164,   256
AT1G34190,    AT3G10300,            0.98827512506,   257
AT1G01060,    AT3G53100,            0.9882731458,   258
AT1G49480,    AT3G15770,            0.988248569067,   259
AT2G06200,    AT5G10160,            0.9882044954,   260
AT1G06180,    AT4G34100,            -0.988174583351,   261
AT1G69780,    AT1G26560,            0.988174006142,   262
AT2G22540,    AT1G63120,            0.988173343171,   263
AT1G06850,    AT5G13950,            -0.988164771193,   264
AT1G49560,    AT1G51090,            0.988159135091,   265
AT1G49010,    AT4G37310,            0.988158288221,   266
AT1G06280,    AT4G16650,            0.988148819318,   267
AT1G79580,    AT3G58140,            0.988135568886,   268
AT1G30210,    AT2G42130,            -0.988134995165,   269
AT1G34180,    AT3G49260,            -0.988110878675,   270
AT2G31220,    AT2G37940,            0.988095672713,   271
AT1G43160,    AT3G11250,            0.988087043751,   272
AT1G69180,    AT5G12040,            0.988078134927,   273
AT1G49480,    AT1G67070,            0.988075710635,   274
AT1G28470,    AT1G30280,            0.988070365266,   275
AT1G34180,    AT4G18950,            -0.988062270751,   276
AT2G18060,    AT5G58770,            0.988054184769,   277
AT1G53910,    AT5G21326,            -0.988044232548,   278
AT1G79580,    AT5G48545,            0.988024655087,   279
AT2G18160,    AT4G11600,            -0.988022052653,   280
AT2G02820,    AT5G16715,            0.987987536621,   281
AT1G06280,    AT2G43570,            0.987984003146,   282
AT1G31140,    AT5G66940,            0.987973427763,   283
AT1G43160,    AT1G08130,            0.987971139546,   284
AT1G68320,    AT5G24030,            0.987922973115,   285
AT2G18380,    AT5G11480,            0.987920024153,   286
AT1G79580,    AT3G29240,            0.987909264949,   287
AT1G19850,    AT5G55160,            0.98790422645,   288
AT1G30210,    AT4G27440,            0.987898231144,   289
AT1G33240,    AT1G68910,            0.987869918259,   290
AT1G06180,    AT4G27720,            -0.98783809202,   291
AT1G72740,    AT1G05900,            0.987837137683,   292
AT2G01060,    AT4G31130,            -0.987800821171,   293
AT2G18160,    AT1G73030,            -0.987778530162,   294
AT1G78700,    AT3G23030,            0.987738373446,   295
AT1G43160,    AT5G59850,            0.987722813437,   296
AT1G79580,    AT4G24700,            0.987717125068,   297
AT1G43700,    AT1G14570,            0.987714530921,   298
AT1G79580,    AT5G05270,            0.987711541706,   299
AT1G28470,    AT5G62430,            -0.987686799118,   300
AT1G69780,    AT2G32530,            0.987656393171,   301
AT1G68320,    AT1G12990,            0.987651385805,   302
AT1G79580,    AT1G61730,            -0.987648310786,   303
AT1G19850,    AT4G34030,            0.987647148862,   304
AT2G18380,    AT4G10110,            -0.987609165648,   305
AT1G68670,    AT4G24380,            0.987595913781,   306
AT2G20110,    AT4G01670,            -0.987582590517,   307
AT2G02070,    AT5G38530,            -0.987578734998,   308
AT1G06850,    AT4G00370,            0.98757419814,   309
AT1G69780,    AT5G24150,            0.98756738421,   310
AT1G06280,    AT2G42590,            0.987564453468,   311
AT1G03800,    AT2G40610,            0.987540299551,   312
AT1G64620,    AT2G37630,            0.987522153589,   313
AT2G22430,    AT1G29910,            -0.987521240994,   314
AT1G34190,    AT2G29690,            0.987518758717,   315
AT2G03500,    AT2G14560,            -0.987499393403,   316
AT1G03800,    AT3G56400,            0.987487136308,   317
AT1G69780,    AT2G05710,            0.987484291508,   318
AT1G79180,    AT3G27250,            0.987465054976,   319
AT1G69180,    AT1G08450,            0.987451595642,   320
AT2G22430,    AT3G27300,            0.987451549518,   321
AT1G49480,    AT4G33660,            0.987446233669,   322
AT2G18160,    AT1G13820,            0.987436224198,   323
AT1G76890,    AT2G42770,            0.987435754579,   324
AT2G02080,    AT2G37600,            -0.987430231862,   325
AT2G02820,    AT5G53170,            0.987429560091,   326
AT2G02820,    AT3G01690,            0.987417227877,   327
AT1G19000,    AT1G01500,            -0.987374181405,   328
AT1G72740,    AT1G53910,            -0.987372975331,   329
AT1G35460,    AT5G02830,            0.987334560835,   330
AT1G34190,    AT3G10480,            0.987281109799,   331
AT1G19000,    AT3G13620,            0.987269668556,   332
AT2G30250,    AT5G60170,            -0.987265892279,   333
AT1G06850,    AT5G10480,            0.987262382264,   334
AT1G74650,    AT2G41630,            0.987256733621,   335
AT1G06280,    AT4G01940,            0.987240924802,   336
AT1G49480,    AT4G38430,            0.987221670928,   337
AT1G34190,    AT1G80930,            0.987220272938,   338
AT1G34190,    AT5G52040,            0.9872095895,   339
AT1G06850,    AT1G20010,            -0.987206614796,   340
AT2G20110,    AT1G54740,            0.987186089741,   341
AT2G31220,    AT4G19070,            -0.987181989049,   342
AT1G28370,    AT1G19670,            0.987162648766,   343
AT1G79580,    AT2G40020,            0.987161658626,   344
AT1G69780,    AT4G39950,            0.987153284785,   345
AT1G64620,    AT1G29950,            0.987119496068,   346
AT2G18380,    AT5G62610,            0.987112055198,   347
AT2G18350,    AT1G18470,            0.987104874728,   348
AT1G28370,    AT3G20310,            0.987090862894,   349
AT1G49480,    AT2G45340,            0.987074361852,   350
AT1G49480,    AT3G52360,            0.98707310099,   351
AT1G43160,    AT3G20000,            0.987048413385,   352
AT1G09540,    AT2G31230,            0.987026360753,   353
AT1G80840,    AT4G11280,            0.98701606067,   354
AT1G55110,    AT2G28520,            0.986998515975,   355
AT1G49010,    AT4G03000,            0.986990649766,   356
AT2G31220,    AT3G02060,            -0.986978225993,   357
AT1G12630,    AT3G04140,            0.986969653921,   358
AT2G18380,    AT2G31680,            0.986945822022,   359
AT1G20910,    AT2G44820,            0.986939149338,   360
AT2G22430,    AT3G22370,            0.986937950729,   361
AT2G01940,    AT2G18710,            0.986928557197,   362
AT1G14687,    AT3G23810,            0.986916831075,   363
AT2G01060,    AT4G14990,            0.986907951305,   364
AT1G01060,    AT1G43900,            0.986906144046,   365
AT1G63030,    AT3G21560,            0.986893851066,   366
AT2G22430,    AT5G01240,            -0.98688080131,   367
AT2G22430,    AT4G18970,            -0.986869877126,   368
AT1G43160,    AT3G09630,            0.986869360385,   369
AT1G69780,    AT2G22330,            0.986813913643,   370
AT2G02080,    AT5G57580,            0.986782040961,   371
AT2G06200,    AT4G27600,            0.98677174782,   372
AT2G22430,    AT3G56190,            0.986740516729,   373
AT1G06850,    AT4G18130,            0.986729463409,   374
AT2G18160,    AT2G46420,            0.986724340726,   375
AT1G47655,    AT5G22070,            -0.986702172518,   376
AT1G69180,    AT1G33990,            0.986701214635,   377
AT1G06180,    AT1G62390,            0.98668601922,   378
AT1G34190,    AT5G61780,            0.986668004441,   379
AT1G20910,    AT4G14420,            0.986634129371,   380
AT1G06850,    AT5G58870,            0.98661259706,   381
AT1G76420,    AT4G38690,            0.986579606843,   382
AT1G53910,    AT2G18750,            0.986550396763,   383
AT2G22430,    AT1G15350,            0.986515720119,   384
AT2G22430,    AT1G66540,            -0.986496766986,   385
AT1G06850,    AT2G37790,            0.986488529346,   386
AT2G23290,    AT5G09760,            0.98647902858,   387
AT2G02820,    AT2G34070,            0.986468792047,   388
AT1G74840,    AT5G39210,            0.986459928436,   389
AT1G30210,    AT1G70230,            -0.986447127367,   390
AT2G02820,    AT4G02850,            0.986436362939,   391
AT1G32150,    AT1G55690,            -0.986432939767,   392
AT1G72740,    AT5G28830,            -0.986427129505,   393
AT2G02080,    AT5G08430,            -0.98642534394,   394
AT1G19000,    AT1G80780,            0.986418566022,   395
AT2G28810,    AT5G10980,            -0.986404592083,   396
AT1G69780,    AT3G52720,            0.986403432417,   397
AT1G32150,    AT5G61790,            0.986384032879,   398
AT2G18060,    AT1G50010,            0.986371892935,   399
AT2G18060,    AT3G45850,            0.986367459488,   400
AT1G77200,    AT1G67860,            -0.986363608734,   401
AT1G32150,    AT1G14000,            -0.986356735166,   402
AT1G20910,    AT2G21240,            0.986351306288,   403
AT1G29280,    AT1G49500,            0.986346752132,   404
AT1G69180,    AT3G20250,            0.986320064234,   405
AT1G79180,    AT4G10180,            0.986280960683,   406
AT1G01060,    AT1G07700,            0.986279419776,   407
AT1G69010,    AT5G06960,            0.986272511557,   408
AT2G03500,    AT2G18910,            -0.986271972582,   409
AT1G43700,    AT5G37130,            0.986241591631,   410
AT1G32150,    AT1G64860,            0.986216731411,   411
AT1G77920,    AT3G02380,            -0.986201541619,   412
AT2G18380,    AT1G43620,            -0.986181102993,   413
AT1G68670,    AT2G34620,            0.986162624292,   414
AT2G22430,    AT1G09390,            -0.986159961579,   415
AT2G18060,    AT2G03980,            0.986151461768,   416
AT1G29160,    AT2G16640,            0.986143089357,   417
AT2G18160,    AT1G53560,            0.986140288814,   418
AT2G18380,    AT3G57340,            -0.986109023572,   419
AT1G74480,    AT5G26010,            0.986104419348,   420
AT1G59640,    AT4G21910,            0.986103995558,   421
AT1G69180,    AT3G57260,            0.986100456467,   422
AT1G02230,    AT3G20600,            0.986035813132,   423
AT2G01060,    AT1G64950,            0.985997715519,   424
AT1G74840,    AT2G33830,            0.985962760079,   425
AT2G23340,    AT3G54200,            -0.985954476972,   426
AT1G14687,    AT4G10080,            -0.985943404751,   427
AT1G32870,    AT5G63810,            0.985919677814,   428
AT1G34180,    AT1G78850,            0.985888041307,   429
AT1G55110,    AT2G27830,            0.98587940659,   430
AT1G32870,    AT3G06050,            -0.985877377501,   431
AT1G01060,    AT3G47860,            -0.985875035123,   432
AT1G30490,    AT4G23730,            0.985874611041,   433
AT1G49480,    AT2G43680,            0.985858450067,   434
AT1G01060,    AT1G06200,            -0.985827690411,   435
AT1G74650,    AT1G74850,            0.985822231719,   436
AT2G01060,    AT4G27740,            -0.98580783133,   437
AT1G80840,    AT4G34410,            0.98580288893,   438
AT2G02080,    AT5G01950,            0.985802620921,   439
AT1G49480,    AT3G47430,            0.985785443747,   440
AT1G76890,    AT1G77740,            0.985751438067,   441
AT1G03840,    AT5G54770,            0.985750584138,   442
AT1G14687,    AT3G25140,            0.985740273872,   443
AT1G14687,    AT1G21130,            0.985728416858,   444
AT1G74650,    AT1G63800,            -0.985711409996,   445
AT2G22430,    AT2G36390,            0.985704655927,   446
AT1G69780,    AT5G55120,            0.985688012246,   447
AT1G01060,    AT4G09900,            0.985677830091,   448
AT1G69780,    AT1G65870,            0.985671564867,   449
AT2G18160,    AT4G15470,            -0.985645760893,   450
AT2G18160,    AT4G02860,            0.985642383122,   451
AT2G32460,    AT1G68310,            0.985631798253,   452
AT1G43160,    AT1G24310,            0.985597915309,   453
AT1G33240,    AT1G79720,            0.985597215671,   454
AT1G06280,    AT3G41768,            0.985561438522,   455
AT1G43160,    AT3G02990,            0.985558093413,   456
AT1G68670,    AT3G48100,            0.985557267709,   457
AT2G23340,    AT5G47060,            0.98555525823,   458
AT1G02230,    AT2G25250,            0.98553778448,   459
AT1G35460,    AT2G33250,            0.985523197705,   460
AT2G22430,    AT2G43850,            0.985511321359,   461
AT1G72740,    AT4G33110,            0.98549880244,   462
AT1G49010,    AT5G19290,            0.985487622889,   463
AT1G19210,    AT4G13350,            -0.985485203389,   464
AT2G22430,    AT2G32720,            -0.985470081267,   465
AT1G01060,    AT2G24270,            0.985466162817,   466
AT2G22430,    AT4G23670,            -0.985457657724,   467
AT2G20400,    AT1G08650,            -0.985431855046,   468
AT1G69780,    AT2G46535,            0.985419432897,   469
AT1G19000,    AT4G33666,            0.985400373583,   470
AT1G43700,    AT4G39080,            0.985385454761,   471
AT1G77200,    AT1G04310,            0.985365864052,   472
AT1G68670,    AT5G60890,            0.985348840816,   473
AT1G32150,    AT5G01260,            0.985344858048,   474
AT1G33240,    AT3G07640,            -0.985332389871,   475
AT2G02080,    AT4G37080,            -0.985329553227,   476
AT1G49560,    AT5G24340,            0.985325445037,   477
AT1G35460,    AT4G13460,            0.9853234982,   478
AT1G28370,    AT1G32920,            0.985314548347,   479
AT1G70920,    AT1G65960,            0.985282861102,   480
AT1G74650,    AT3G11590,            0.985276132228,   481
AT2G02820,    AT3G14230,            -0.985258822019,   482
AT1G74840,    AT1G09310,            -0.985249849714,   483
AT1G28370,    AT5G41750,            0.985247789381,   484
AT1G01060,    AT5G11670,            -0.985243929388,   485
AT2G23320,    AT5G26920,            0.985230627286,   486
AT2G02820,    AT4G27230,            0.985225967992,   487
AT2G01060,    AT1G75400,            0.985212007961,   488
AT1G06850,    AT3G49990,            -0.985209149627,   489
AT1G43160,    AT1G48570,            0.98518338206,   490
AT2G23340,    AT5G07620,            0.985163512639,   491
AT1G70920,    AT1G16020,            -0.985125334581,   492
AT1G69780,    AT1G21060,            0.98509898468,   493
AT2G31230,    AT1G09540,            0.985094620846,   494
AT1G64620,    AT3G13062,            0.985091436273,   495
AT1G69780,    AT3G50440,            0.985072692471,   496
AT2G02080,    AT3G08710,            0.985065957001,   497
AT2G01060,    AT4G30110,            -0.985036100435,   498
AT2G18160,    AT4G38220,            0.985028070186,   499
AT1G72740,    AT1G47740,            0.985018210628,   500
AT1G34180,    AT1G14340,            0.985005129023,   501
AT1G03800,    AT4G27280,            0.985002916871,   502
AT1G14687,    AT4G24960,            0.984951793003,   503
AT1G78700,    AT5G03630,            -0.984943060446,   504
AT1G01060,    AT1G13960,            -0.984930872041,   505
AT1G19000,    AT5G24870,            0.984921698087,   506
AT2G02820,    AT4G17600,            0.98492078866,   507
AT1G69010,    AT3G47640,            0.984905464184,   508
AT2G03500,    AT2G18328,            -0.984904049093,   509
AT2G01060,    AT3G51150,            -0.984897158605,   510
AT1G79580,    AT2G30520,            0.984850062199,   511
AT1G78700,    AT1G26150,            0.984846861237,   512
AT2G18060,    AT3G28050,            0.984841436383,   513
AT2G23340,    AT5G28300,            0.984825964351,   514
AT1G33240,    AT3G16360,            -0.984825345872,   515
AT1G36060,    AT4G25570,            0.98481210285,   516
AT1G35460,    AT1G06470,            -0.984804427722,   517
AT1G55110,    AT5G18525,            0.98480061692,   518
AT1G51140,    AT5G54390,            0.984795329328,   519
AT1G49560,    AT5G63310,            -0.984766995486,   520
AT1G20910,    AT1G48920,            0.984765777723,   521
AT1G49480,    AT2G30490,            0.984761262923,   522
AT1G74650,    AT5G06550,            0.984759962831,   523
AT2G18060,    AT1G49975,            0.9847319565,   524
AT2G06200,    AT1G55840,            -0.984720477403,   525
AT1G80840,    AT2G33580,            0.984711046162,   526
AT1G53170,    AT4G23810,            0.984694762597,   527
AT1G46768,    AT1G20440,            0.984690978546,   528
AT1G53170,    AT5G52530,            0.98468812135,   529
AT2G30250,    AT5G50430,            0.984675131672,   530
AT1G34190,    AT1G71410,            0.984673234576,   531
AT1G53910,    AT4G02340,            0.984673122632,   532
