regulator,    target,    score,    rank
AT1G79180,    AT5G43940,            0.181681322154,   210
AT1G69180,    AT3G53740,            0.181508947797,   211
AT1G43160,    AT1G75040,            0.181296169015,   212
AT1G63030,    AT3G53260,            0.181233197538,   213
AT1G34180,    AT5G08690,            0.180863398517,   214
AT1G06280,    AT1G54575,            0.180435654165,   215
AT2G30590,    AT3G16670,            0.180302950859,   216
AT2G03500,    AT1G31910,            0.180085700188,   217
AT1G30490,    AT2G20820,            0.179566060857,   218
AT1G62300,    AT1G12760,            0.179496708062,   219
AT1G34180,    AT1G16740,            0.179467541939,   220
AT1G14687,    AT4G10080,            -0.179396164783,   221
AT1G43160,    AT4G15900,            0.179303908959,   222
AT1G63030,    AT1G12880,            -0.179204273544,   223
AT1G06280,    AT2G31141,            0.179065282121,   224
AT1G43160,    AT5G66680,            0.178941290724,   225
AT1G30490,    AT1G19020,            -0.178733525791,   226
AT1G25550,    AT1G44770,            0.178598097586,   227
AT1G25550,    AT1G72750,            -0.178595828011,   228
AT1G01060,    AT4G14960,            0.178356508905,   229
AT2G30590,    AT3G50410,            -0.177872045856,   230
AT1G43160,    AT1G48630,            0.177858401989,   231
AT1G69180,    AT3G30210,            0.177832887772,   232
AT2G32460,    AT1G54630,            0.177550005537,   233
AT1G79180,    AT2G30200,            0.176999231568,   234
AT2G30590,    AT5G13450,            0.17665340932,   235
AT1G32150,    AT1G11220,            -0.175390105482,   236
AT1G28470,    AT3G58070,            -0.175082220593,   237
AT1G20910,    AT4G09720,            0.174822641308,   238
AT1G18330,    AT2G32090,            0.174589520461,   239
AT1G06280,    AT4G01940,            0.174574651501,   240
AT1G30650,    AT1G19050,            -0.174136628607,   241
AT1G14687,    AT1G69870,            0.173663268085,   242
AT1G79180,    AT1G51340,            0.173504429202,   243
AT1G79180,    AT2G35840,            0.173277924927,   244
AT1G06280,    AT4G16650,            0.173177366644,   245
AT1G33240,    AT3G17609,            0.172967100032,   246
AT1G27730,    AT2G21870,            -0.172667834033,   247
AT1G32870,    AT3G04460,            0.172334354225,   248
AT1G06180,    AT4G27720,            -0.172178601472,   249
AT1G02250,    AT5G60900,            -0.172103595219,   250
AT1G68320,    AT5G45300,            0.171788185254,   251
AT1G77920,    AT2G39920,            0.171534403893,   252
AT1G14687,    AT4G34560,            0.171431558724,   253
AT1G19040,    AT1G75750,            -0.171352251605,   254
AT1G43160,    AT3G02200,            0.170917847798,   255
AT1G74840,    AT5G50720,            0.170913675791,   256
AT1G43160,    AT2G01470,            0.170510238197,   257
AT1G50640,    AT3G15640,            -0.170484769828,   258
AT1G19790,    AT1G34000,            0.170450614761,   259
AT1G74840,    AT1G08570,            0.170290121095,   260
AT1G19790,    AT3G62400,            0.170093261108,   261
AT1G30650,    AT3G47500,            0.170084314931,   262
AT1G79180,    AT5G25560,            0.169870489467,   263
AT1G74650,    AT5G62440,            0.169864220276,   264
AT1G06280,    AT4G36195,            0.169447938133,   265
AT1G43160,    AT4G27640,            0.16914360049,   266
AT1G63030,    AT1G58280,            -0.168936894384,   267
AT1G62300,    AT4G25640,            0.16892769945,   268
AT1G08320,    AT4G16450,            0.168826731589,   269
AT1G74840,    AT2G30060,            0.168718097896,   270
AT1G75240,    AT5G67180,            0.16829760296,   271
AT1G79180,    AT5G49940,            0.168210034472,   272
AT1G62300,    AT5G17050,            0.168069142556,   273
AT1G52880,    AT4G12040,            -0.167970171632,   274
AT1G06280,    AT3G15020,            0.167884239989,   275
AT2G30590,    AT3G21460,            0.167811400197,   276
AT1G25550,    AT5G02160,            -0.167793567523,   277
AT1G68320,    AT2G23130,            0.167682813501,   278
AT1G77920,    AT5G49660,            0.167572403331,   279
AT1G43160,    AT2G18740,            0.167328711253,   280
AT1G29160,    AT5G66700,            0.167204184515,   281
AT2G30590,    AT3G17210,            0.167087709862,   282
AT1G24250,    AT2G05100,            0.166847311853,   283
AT1G32870,    AT1G55670,            -0.166768567052,   284
AT1G71450,    AT5G47660,            -0.166713089137,   285
AT1G30490,    AT2G39960,            0.166683412174,   286
AT1G43160,    AT2G19740,            0.166404729272,   287
AT1G18330,    AT3G62630,            0.166141201397,   288
AT2G22430,    AT1G06830,            -0.166067877038,   289
AT1G43160,    AT3G22320,            0.165676071795,   290
AT1G20910,    AT5G07960,            0.165540770811,   291
AT1G06280,    AT2G02390,            0.165501422073,   292
AT1G43160,    AT3G59670,            0.165444979831,   293
AT1G43700,    AT5G22360,            0.16541668306,   294
AT1G63030,    AT1G22280,            0.165304803081,   295
AT1G19040,    AT1G74890,            0.164835819229,   296
AT1G43160,    AT4G24550,            0.1646851205,   297
AT1G52880,    AT5G19070,            -0.16450230026,   298
AT2G02450,    AT3G22840,            -0.164369752755,   299
AT1G50640,    AT5G28840,            -0.164344013744,   300
AT1G63030,    AT1G31230,            -0.164322654464,   301
AT1G31140,    AT1G70160,            0.164279137238,   302
AT1G43160,    AT3G46210,            0.164194814498,   303
AT2G30590,    AT1G03680,            0.163552806279,   304
AT1G79180,    AT5G15230,            -0.163524079055,   305
AT1G68320,    AT2G45590,            0.16348489433,   306
AT1G50640,    AT5G55850,            -0.163412776513,   307
AT1G43160,    AT2G20880,            0.163401275436,   308
AT1G43160,    AT4G26600,            0.16328702181,   309
AT1G49560,    AT5G63310,            -0.162728630824,   310
AT1G06280,    AT1G50940,            0.162568159562,   311
AT1G50640,    AT4G02840,            -0.16222320221,   312
AT1G71450,    AT5G03380,            -0.162045254443,   313
AT1G69180,    AT2G43820,            0.161792645424,   314
AT1G43160,    AT5G62050,            0.161642660233,   315
AT1G29160,    AT3G25990,            0.161452508596,   316
AT1G43160,    AT3G47520,            0.161150301546,   317
AT1G43160,    AT4G16760,            0.160921237235,   318
AT1G79180,    AT1G32400,            0.160798346658,   319
AT1G06280,    AT1G21400,            0.160703161542,   320
AT1G32870,    AT4G21990,            0.160622029994,   321
AT1G14687,    AT4G32290,            0.160385665408,   322
AT1G43160,    AT3G02990,            0.160142004742,   323
AT1G43160,    AT1G30880,            0.160126096061,   324
AT2G30590,    AT2G46830,            0.159995385862,   325
AT2G18160,    AT4G02550,            -0.159985346052,   326
AT2G28810,    AT5G03545,            -0.159907860881,   327
AT1G43160,    AT1G02870,            0.159904258666,   328
AT1G79180,    AT4G32870,            0.159871485768,   329
AT2G01930,    AT5G47610,            -0.159734606055,   330
AT1G43160,    AT5G40580,            0.159663468497,   331
AT1G43160,    AT1G08130,            0.159324479639,   332
AT1G63030,    AT4G30460,            -0.159013031485,   333
AT1G43160,    AT5G60620,            0.158769904686,   334
AT1G06280,    AT1G79920,            0.158709407823,   335
AT1G34180,    AT3G14900,            0.158124212565,   336
AT1G32870,    AT3G06050,            -0.158042927318,   337
AT1G29860,    AT5G22880,            0.157807023261,   338
AT1G79180,    AT3G04920,            0.157704589391,   339
AT1G53170,    AT5G41400,            0.15764317319,   340
AT1G29860,    AT5G14910,            0.157540944823,   341
AT1G12610,    AT5G45630,            0.157486592173,   342
AT1G06280,    AT2G37770,            0.157383066532,   343
AT1G43160,    AT2G36680,            0.157361837834,   344
AT1G34180,    AT3G59040,            0.157342315469,   345
AT1G14687,    AT1G10090,            0.157286767308,   346
AT1G43160,    AT5G42790,            0.157259750418,   347
AT1G01250,    AT5G49720,            -0.157240824882,   348
AT1G79180,    AT5G42540,            0.156924497154,   349
AT1G43160,    AT4G39280,            0.156846602065,   350
AT1G79180,    AT5G47320,            0.156792335043,   351
AT1G14687,    AT3G13350,            0.156587877133,   352
AT1G27730,    AT5G38060,            -0.156310408123,   353
AT1G52880,    AT3G48520,            -0.156047537225,   354
AT1G12610,    AT1G78080,            0.155902018994,   355
AT1G43160,    AT5G55070,            0.155569358574,   356
AT1G06280,    AT5G56030,            0.155539736677,   357
AT2G23320,    AT1G64140,            0.155534382703,   358
AT1G24250,    AT2G46870,            0.155477808163,   359
AT1G29160,    AT3G51890,            0.155211915533,   360
AT1G79180,    AT3G53230,            0.155060494685,   361
AT2G02070,    AT1G75190,            0.155058309294,   362
AT1G44830,    AT4G30660,            -0.154951650378,   363
AT1G43160,    AT2G25450,            0.154949358333,   364
AT1G53230,    AT5G60850,            0.154750589668,   365
AT1G19850,    AT5G58590,            0.154723318095,   366
AT2G03500,    AT5G56250,            -0.15468765933,   367
AT1G32150,    AT3G52340,            0.154554091359,   368
AT1G79180,    AT3G29575,            0.154457489928,   369
AT1G43160,    AT2G44120,            0.154292849486,   370
AT1G79180,    AT5G49910,            0.154062708606,   371
AT1G74840,    AT4G22070,            0.154023703277,   372
AT1G68320,    AT2G15280,            0.154016840791,   373
AT1G79180,    AT3G49870,            0.153870961618,   374
AT1G43160,    AT1G79750,            -0.153824764719,   375
AT1G43700,    AT1G64770,            -0.153770048163,   376
AT1G69010,    AT2G38210,            0.153714055725,   377
AT1G44830,    AT4G35350,            0.153537436935,   378
AT1G72010,    AT2G27050,            0.153436696163,   379
AT1G68320,    AT1G58440,            0.15317142363,   380
AT1G79180,    AT5G55580,            0.153043260992,   381
AT1G54330,    AT4G19840,            0.153031043198,   382
AT1G74650,    AT4G11960,            -0.152752254777,   383
AT1G06280,    AT5G14680,            0.152724753251,   384
AT1G49560,    AT1G51090,            0.152705771213,   385
AT1G19210,    AT1G63500,            -0.152592934297,   386
AT2G01930,    AT1G59620,            -0.152553074999,   387
AT1G14687,    AT3G50350,            0.152411215229,   388
AT2G32460,    AT1G09100,            0.152264639741,   389
AT1G62300,    AT1G78410,            0.151932670132,   390
AT1G43160,    AT1G07840,            0.151930057505,   391
AT1G14687,    AT1G08890,            0.151841570877,   392
AT1G02250,    AT4G28500,            -0.151809715093,   393
AT1G44830,    AT2G30980,            -0.151715690583,   394
AT2G02070,    AT2G18890,            0.151649240211,   395
AT2G24430,    AT1G64370,            0.151385890095,   396
AT1G43160,    AT2G19750,            0.151372419885,   397
AT1G69180,    AT2G30440,            -0.151300106117,   398
AT1G06180,    AT4G34100,            -0.151177564165,   399
AT1G43160,    AT5G50360,            0.151126511054,   400
AT1G06280,    AT2G32460,            0.150867473778,   401
AT1G52150,    AT4G29060,            0.150763747921,   402
AT1G43160,    AT1G15200,            0.15029488632,   403
AT1G77200,    AT3G02710,            0.15010822891,   404
AT1G68320,    AT3G43720,            0.150038251072,   405
AT1G43160,    AT2G20580,            0.150036040478,   406
AT1G27730,    AT5G20885,            0.149994443423,   407
AT2G31230,    AT5G20790,            0.149746602515,   408
AT1G53230,    AT5G07670,            0.149726465454,   409
AT1G29280,    AT1G73760,            0.149672698563,   410
AT1G20910,    AT2G16930,            0.14965583508,   411
AT1G29860,    AT1G35680,            0.149392359468,   412
AT1G63030,    AT4G13430,            -0.149369196773,   413
AT2G06200,    AT4G14716,            -0.149234776319,   414
AT1G34370,    AT4G37330,            0.1489773343,   415
AT1G68320,    AT1G64640,            0.148834168821,   416
AT1G79180,    AT5G15500,            0.148805616298,   417
AT1G63030,    AT4G08300,            -0.148338197665,   418
AT1G79180,    AT1G69480,            0.148184243495,   419
AT1G43700,    AT2G46930,            -0.148169745454,   420
AT1G69180,    AT4G31340,            0.147992557442,   421
AT1G43160,    AT3G51800,            0.147767745447,   422
AT1G43160,    AT2G27530,            0.147756431031,   423
AT1G52880,    AT1G80120,            -0.147731699625,   424
AT1G18330,    AT1G21080,            0.147715156545,   425
AT1G79180,    AT2G47470,            0.147595364378,   426
AT1G43700,    AT5G48300,            0.14754334999,   427
AT2G30590,    AT5G47540,            0.147467716982,   428
AT1G43160,    AT3G26410,            0.147108823123,   429
AT2G06200,    AT2G38025,            0.147010769616,   430
AT2G30590,    AT5G02320,            -0.146889577035,   431
AT1G77920,    AT3G23940,            -0.146866788364,   432
AT2G31220,    AT1G08810,            0.146818122636,   433
AT2G28810,    AT5G55620,            -0.146643633376,   434
AT1G43160,    AT4G21090,            0.146297185149,   435
AT1G29160,    AT5G54585,            0.146212535901,   436
AT1G52150,    AT3G09210,            0.145921888264,   437
AT2G22430,    AT5G17310,            -0.145791942895,   438
AT1G79180,    AT3G58170,            0.14549422754,   439
AT2G01060,    AT3G04480,            -0.145326973368,   440
AT2G02450,    AT1G42470,            0.145303211777,   441
AT1G30490,    AT2G40140,            -0.145180968249,   442
AT1G52150,    AT5G55220,            0.145020346733,   443
AT1G49560,    AT3G06730,            -0.144761563178,   444
AT1G69570,    AT4G32300,            0.144709306606,   445
AT1G69180,    AT4G22670,            0.144406893803,   446
AT1G62300,    AT1G64710,            0.144267498134,   447
AT1G79180,    AT4G25890,            0.144181891641,   448
AT2G06200,    AT3G52150,            0.144023981219,   449
AT1G49560,    AT2G40130,            0.143932197848,   450
AT1G43160,    AT5G11520,            0.143794204098,   451
AT1G06280,    AT5G22440,            0.143669749294,   452
AT1G79180,    AT2G45520,            0.143607336232,   453
AT1G34180,    AT4G28300,            0.143418441787,   454
AT1G32150,    AT4G06746,            -0.143334569147,   455
AT1G30490,    AT3G56020,            0.14309038746,   456
AT1G74840,    AT2G24560,            0.143042657528,   457
AT2G30590,    AT4G37830,            0.142925111503,   458
AT2G24430,    AT3G46130,            -0.142865474818,   459
AT1G43160,    AT5G08380,            0.142809328718,   460
AT1G62300,    AT1G21110,            0.14275179002,   461
AT1G69180,    AT4G37680,            0.142674753005,   462
AT1G20910,    AT3G27570,            0.142674036227,   463
AT2G31230,    AT2G46600,            -0.142614713292,   464
AT1G24250,    AT1G10500,            0.14240915818,   465
AT2G01060,    AT3G02320,            0.142307906764,   466
AT2G20110,    AT1G14270,            0.142301477243,   467
AT1G43160,    AT2G37400,            0.142272685646,   468
AT1G43160,    AT1G67620,            0.142229194321,   469
AT1G79180,    AT2G20630,            -0.142182395739,   470
AT1G72010,    AT2G33220,            -0.142156816966,   471
AT1G72010,    AT1G45474,            -0.142114780003,   472
AT1G43160,    AT3G16830,            0.141930478357,   473
AT1G43160,    AT3G49725,            0.141909780014,   474
AT1G74650,    AT1G14060,            0.141638237334,   475
AT1G68320,    AT2G16280,            0.141206894461,   476
AT2G22430,    AT1G12270,            0.141123379904,   477
AT1G43160,    AT3G04240,            0.141104671817,   478
AT1G79180,    AT4G26110,            0.140843304581,   479
AT1G18330,    AT1G22630,            0.140692694904,   480
AT1G25550,    AT1G04640,            -0.140661882476,   481
AT1G63030,    AT2G40060,            -0.140533145808,   482
AT1G43160,    AT1G16470,            0.140517611714,   483
AT1G69180,    AT1G58270,            0.140373780268,   484
AT1G52150,    AT4G12830,            0.140172656858,   485
AT1G68320,    AT1G10020,            0.140158569985,   486
AT2G02080,    AT2G40260,            -0.140078594176,   487
AT1G71450,    AT1G03475,            -0.140071521412,   488
AT1G43160,    AT3G05060,            0.139898487747,   489
AT1G20910,    AT5G14500,            -0.139897701167,   490
AT1G79180,    AT4G10180,            0.13987034789,   491
AT1G43160,    AT4G16190,            0.13979947051,   492
AT1G72010,    AT5G57960,            -0.139762658337,   493
AT1G43160,    AT5G12190,            0.139710861611,   494
AT1G43160,    AT2G27775,            0.139643192883,   495
AT1G24250,    ATCG00080,            0.139636385069,   496
AT1G43160,    AT1G33270,            0.139502215121,   497
AT2G23320,    AT5G26920,            0.139346135786,   498
AT1G77920,    AT4G16750,            0.139184809525,   499
AT1G43160,    AT2G27020,            0.139160805615,   500
AT1G29160,    AT2G42620,            0.139111831616,   501
AT1G14687,    AT1G21130,            0.138861802723,   502
AT1G53230,    AT3G15570,            0.138810496238,   503
AT1G44830,    AT1G09645,            -0.138764707021,   504
AT1G43700,    AT1G22690,            -0.138725737101,   505
AT1G62300,    AT2G21560,            0.138724403725,   506
AT1G68320,    AT1G61100,            0.138702914655,   507
AT1G79180,    AT5G49950,            0.138496232484,   508
AT1G43160,    AT1G04170,            0.138474419045,   509
AT1G02230,    AT1G29690,            0.138426634181,   510
AT2G22430,    AT1G16850,            0.1384021862,   511
AT1G79180,    AT5G24020,            0.138320382573,   512
AT1G69180,    AT2G27730,            0.138309692145,   513
AT1G43160,    AT3G62460,            0.138293218278,   514
AT1G68320,    AT2G31490,            0.138275193751,   515
AT1G43160,    AT5G09810,            0.138113849243,   516
AT2G01930,    AT4G39980,            0.138065367429,   517
AT1G43160,    AT1G10585,            0.137756081941,   518
AT1G29160,    AT1G71720,            0.13766617028,   519
AT2G02070,    AT5G67470,            0.137532201579,   520
AT1G14687,    AT1G09533,            0.137530251647,   521
AT2G28810,    AT3G53730,            -0.1375069742,   522
AT1G43160,    AT2G27840,            0.137444838926,   523
AT1G74650,    AT1G03530,            0.137358694917,   524
AT2G23320,    AT1G72900,            0.137253013736,   525
AT1G43160,    AT4G10610,            0.137199510425,   526
AT1G79180,    AT2G17500,            0.137170008796,   527
AT1G06280,    AT1G78140,            0.137147135308,   528
AT2G01930,    AT3G03470,            0.13714369897,   529
AT1G79180,    AT3G05030,            0.136575285289,   530
AT1G43160,    AT4G24270,            0.136429490491,   531
AT1G18330,    AT5G63030,            0.13642214706,   532
AT1G30490,    ATCG00090,            0.136271164629,   533
