regulator,    target,    score,    rank
AT1G19850,    AT4G21440,            0.935202265445,   415
AT2G01060,    AT5G66620,            -0.935076595077,   416
AT1G69780,    AT1G30530,            0.935054846241,   417
AT1G68670,    AT5G41080,            0.93480606675,   418
AT2G18350,    AT2G22920,            -0.934691893899,   419
AT1G74480,    AT1G62480,            0.93457804958,   420
AT2G01930,    AT2G47000,            -0.934486997753,   421
AT1G12610,    AT2G28305,            0.934474268261,   422
AT1G52150,    AT5G57780,            0.934423280527,   423
AT1G01060,    AT3G23240,            -0.934341640812,   424
AT2G01060,    AT3G17690,            -0.934325976614,   425
AT2G18380,    AT3G53810,            0.934006152924,   426
AT1G01060,    AT1G67750,            0.933912810844,   427
AT2G18160,    AT5G52400,            -0.933772183429,   428
AT1G08320,    AT5G56320,            -0.933663826531,   429
AT1G28370,    AT3G53160,            0.933613504268,   430
AT1G01060,    AT2G22170,            0.933489152054,   431
AT2G20110,    AT5G25920,            0.93340122722,   432
AT2G01930,    AT3G30210,            -0.933370126201,   433
AT1G36060,    AT2G04380,            0.933340944941,   434
AT1G69780,    AT5G22270,            -0.933250880662,   435
AT1G76420,    AT3G10710,            -0.933199769094,   436
AT1G29280,    AT5G66640,            -0.933172870612,   437
AT1G77200,    AT5G20230,            -0.933106932508,   438
AT1G72740,    AT4G14680,            -0.932954429858,   439
AT2G06200,    AT2G38240,            -0.932935954772,   440
AT1G01060,    AT5G47220,            -0.932648827004,   441
AT1G51140,    AT1G56160,            0.932583856716,   442
AT2G06200,    AT1G67110,            0.9322617559,   443
AT1G76890,    AT3G22910,            -0.932027349981,   444
AT1G71450,    AT5G54095,            0.931979095314,   445
AT1G12610,    AT2G36830,            -0.931970109885,   446
AT1G76420,    AT1G26420,            0.931889683948,   447
AT1G01060,    AT3G54580,            0.931795097143,   448
AT1G19850,    AT1G78430,            -0.931721048764,   449
AT1G68550,    AT4G24050,            0.931640313696,   450
AT1G44830,    AT5G62210,            -0.931526170118,   451
AT1G19000,    AT4G14365,            -0.93139744069,   452
AT1G51700,    AT1G32640,            0.93131488572,   453
AT2G23320,    AT3G53820,            0.93116232139,   454
AT1G69780,    AT1G01480,            -0.931161843971,   455
AT1G79580,    AT1G64110,            -0.930938029184,   456
AT1G01060,    AT5G54770,            0.930861528074,   457
AT1G69780,    AT5G62480,            -0.930785178713,   458
AT2G20110,    AT3G55950,            0.930776094407,   459
AT2G31230,    AT3G23550,            0.930760109142,   460
AT2G04038,    AT1G36670,            -0.930738168624,   461
AT1G30490,    AT4G20000,            -0.930656723171,   462
AT1G51700,    AT2G36440,            0.93033610572,   463
AT1G16490,    AT1G61840,            -0.930110226023,   464
AT1G80840,    AT3G59700,            0.930047355913,   465
AT2G30340,    AT1G31190,            -0.930017623801,   466
AT1G69780,    AT1G19250,            -0.929937514746,   467
AT1G08320,    AT4G04490,            0.929663202053,   468
AT1G36060,    AT1G41900,            0.929630507735,   469
AT1G76420,    AT4G25350,            0.929382034448,   470
AT1G68200,    AT1G21440,            -0.929357002514,   471
AT1G51700,    AT1G54160,            0.929234513744,   472
AT2G18350,    AT5G13220,            0.929125260845,   473
AT2G23320,    AT1G70920,            0.929085769255,   474
AT1G51700,    AT3G24090,            0.928978820926,   475
AT1G51700,    AT1G74840,            -0.928804738737,   476
AT2G20110,    AT1G13260,            0.928763977313,   477
AT1G08320,    AT3G60140,            0.928756744352,   478
AT2G24430,    AT1G47890,            0.928644751516,   479
AT1G06850,    AT5G17820,            -0.928634052615,   480
AT2G18350,    AT1G69160,            -0.928533645956,   481
AT1G51700,    AT5G03390,            0.928343018441,   482
AT2G24430,    AT1G68620,            0.928292926406,   483
AT2G18350,    AT5G28610,            0.927971266753,   484
AT1G77200,    AT4G21390,            -0.927959901761,   485
AT2G01060,    AT2G07550,            -0.92752173039,   486
AT1G01060,    AT4G04430,            -0.927458495027,   487
AT1G68550,    AT1G65060,            -0.927395245259,   488
AT1G51700,    AT5G46040,            0.92736733736,   489
AT2G01060,    AT5G60270,            -0.927210947863,   490
AT1G49480,    AT2G17040,            -0.927139354084,   491
AT1G32870,    AT1G44130,            0.927017030448,   492
AT1G69490,    AT2G27300,            0.926883380233,   493
AT2G27300,    AT1G69490,            0.926883380233,   494
AT1G12610,    AT2G37880,            0.926867831007,   495
AT1G51700,    AT5G01550,            0.926852000548,   496
AT1G19850,    AT1G59640,            0.926507096739,   497
AT2G20110,    AT4G19520,            0.926389508578,   498
AT1G68320,    AT4G23320,            0.926327765059,   499
AT1G19000,    AT5G03270,            -0.926227371108,   500
AT1G49480,    AT5G42290,            -0.925779813354,   501
AT2G18350,    AT1G58420,            0.925713201645,   502
AT1G06850,    AT1G57630,            0.925470539248,   503
AT2G18350,    AT4G29630,            -0.925464974331,   504
AT1G08320,    AT1G48000,            0.925462600247,   505
AT1G34190,    AT3G11550,            0.925459813853,   506
AT1G01060,    AT3G29430,            0.925282960033,   507
AT1G20980,    AT1G03010,            -0.925057978029,   508
AT1G12610,    AT5G19730,            -0.924949481438,   509
AT1G12610,    AT1G06850,            0.924882300335,   510
AT1G29860,    AT1G52690,            0.924869529921,   511
AT1G69490,    AT1G72060,            0.924718048624,   512
AT1G55110,    AT4G37770,            0.924606038744,   513
AT1G80840,    AT5G58670,            0.924574449232,   514
AT2G01930,    AT4G21200,            -0.924555951767,   515
AT1G68200,    AT2G38340,            0.924337438571,   516
AT1G51700,    AT1G67000,            0.924213742399,   517
AT2G32460,    AT1G09540,            -0.924107619388,   518
AT1G68320,    AT5G37240,            -0.923851683853,   519
AT1G14687,    AT4G35180,            -0.923757547115,   520
AT1G19000,    AT1G65860,            -0.923649131164,   521
AT1G34180,    AT3G28210,            0.923237947557,   522
AT2G06200,    AT3G26960,            -0.922979650941,   523
AT2G18350,    AT1G44830,            0.922815653886,   524
AT2G18350,    AT1G44830,            0.922815653886,   525
AT1G76420,    AT3G48450,            0.922784757412,   526
