regulator,    target,    score,    rank
AT1G64620,    AT1G17745,            -0.973952914982,   172
AT1G33240,    AT3G43020,            -0.97391557695,   173
AT2G01940,    AT1G61550,            0.973763168817,   174
AT1G19210,    AT1G21540,            -0.973480409398,   175
AT1G77200,    AT4G24960,            0.973320234541,   176
AT1G33240,    AT1G68710,            -0.973319282806,   177
AT2G24430,    AT1G28327,            0.973313751572,   178
AT1G49560,    AT2G28840,            0.973271768713,   179
AT1G68670,    AT2G40000,            0.973270006777,   180
AT1G69010,    AT2G38510,            0.973268991899,   181
AT1G64620,    AT3G25290,            -0.973227514543,   182
AT1G64620,    AT2G41510,            0.973199840509,   183
AT1G16490,    AT1G36130,            -0.973177742348,   184
AT1G77920,    AT1G11080,            -0.97309002566,   185
AT1G12630,    AT5G60260,            0.973000668817,   186
AT1G51140,    AT2G38120,            -0.97297627506,   187
AT1G19000,    AT5G22390,            0.972974038111,   188
AT1G51140,    AT4G23050,            0.972731628117,   189
AT1G49560,    AT1G51090,            0.972627879701,   190
AT1G76890,    AT4G23450,            -0.972620401427,   191
AT1G51140,    AT5G03190,            0.972600008206,   192
AT1G06180,    AT1G71880,            -0.972538679361,   193
AT1G28470,    AT2G13920,            0.972536002907,   194
AT1G30650,    AT5G62350,            0.972488390215,   195
AT1G69570,    AT3G10410,            -0.972484118277,   196
AT1G49560,    AT4G31570,            0.972183268429,   197
AT1G51140,    AT2G41190,            0.972176372663,   198
AT1G49560,    AT1G68600,            0.972073348611,   199
AT1G01060,    AT1G79440,            -0.972038897554,   200
AT2G23320,    AT5G17480,            0.971954758449,   201
AT2G22430,    AT1G19380,            -0.971770908133,   202
AT1G22810,    AT5G35970,            0.971706908616,   203
AT1G08320,    AT5G58850,            -0.971594327385,   204
AT1G28160,    AT1G75520,            -0.971493587424,   205
AT1G14687,    AT5G23660,            0.971465982181,   206
AT1G77920,    ATMG00740,            0.971461893911,   207
AT2G23290,    AT5G53210,            -0.971387771234,   208
AT1G32150,    AT1G03710,            0.971333830024,   209
AT1G51140,    AT4G02360,            0.971328407968,   210
AT1G32150,    AT2G22500,            -0.971327646343,   211
AT2G03500,    AT4G26260,            -0.971326301322,   212
AT1G06180,    AT1G65400,            -0.971198228987,   213
AT1G51140,    AT1G62540,            0.970849062975,   214
AT1G64620,    AT4G18890,            0.970759989087,   215
AT1G32150,    AT1G73120,            0.970675427225,   216
AT1G64620,    AT1G62045,            -0.970657894406,   217
AT2G01060,    AT5G60850,            -0.970637263996,   218
AT1G76890,    AT3G06080,            0.970619824244,   219
AT1G25550,    AT4G18340,            0.970600859644,   220
AT2G18380,    AT4G31800,            -0.970558680171,   221
AT1G75240,    AT1G06080,            0.97054225706,   222
AT1G49010,    AT4G24220,            -0.97048935872,   223
AT1G46768,    AT5G62520,            0.970443482548,   224
AT1G76890,    AT3G25190,            0.970382276972,   225
AT1G22810,    AT1G03130,            0.970359762776,   226
AT1G76890,    AT1G22180,            -0.970140235556,   227
AT1G69570,    AT5G59515,            -0.969984156564,   228
AT1G64620,    AT5G59330,            -0.96996263669,   229
AT1G12630,    AT5G61290,            -0.969949717568,   230
AT1G77200,    AT2G37820,            0.969942265906,   231
AT1G46768,    AT1G02200,            0.969901301341,   232
AT2G28810,    AT3G57670,            -0.969862657399,   233
AT1G49010,    AT1G75900,            -0.969779801207,   234
AT1G51140,    AT3G51810,            0.969772942012,   235
AT1G14687,    AT5G63990,            0.96974414749,   236
AT1G51140,    AT4G10960,            0.969729758859,   237
AT1G14687,    AT5G57110,            0.969703804222,   238
AT1G69010,    AT5G23220,            0.969648520741,   239
AT1G32870,    AT1G55760,            0.969577081237,   240
AT1G03840,    AT1G70930,            -0.969575954826,   241
AT1G68550,    AT1G80110,            0.969507323621,   242
AT1G49010,    AT2G43570,            -0.969464103439,   243
AT1G64620,    AT4G01610,            -0.96933598775,   244
AT1G68670,    AT5G41080,            0.969310425515,   245
AT1G22810,    AT3G49820,            0.969269118151,   246
AT1G28370,    AT4G39670,            0.969233916472,   247
AT1G19850,    AT5G50560,            -0.969189089328,   248
AT1G64620,    AT2G22560,            -0.969073536173,   249
AT2G23340,    AT3G16530,            -0.969059515534,   250
AT1G09540,    AT3G13810,            0.969056241321,   251
AT2G18160,    AT2G43020,            -0.969002612908,   252
AT2G20110,    AT2G15060,            -0.968842983138,   253
AT1G09540,    AT5G54060,            -0.968786615125,   254
AT1G22810,    AT3G27690,            0.968784359593,   255
AT1G68320,    AT5G02760,            0.968779282467,   256
AT1G69570,    AT1G04990,            -0.968762615806,   257
AT2G27300,    AT2G29330,            0.968740549694,   258
AT2G01940,    AT3G28360,            0.968704807834,   259
AT1G12630,    AT4G15320,            -0.968576354452,   260
AT1G68320,    AT1G17170,            -0.968524090557,   261
AT1G74650,    AT5G45210,            0.968497566137,   262
AT2G23290,    AT5G29397,            0.968480383879,   263
AT1G14687,    AT1G04250,            -0.968460646797,   264
AT1G74840,    AT2G25200,            0.968460375204,   265
AT1G51140,    AT2G30010,            -0.968393942348,   266
AT1G49480,    AT2G38590,            -0.968369200315,   267
AT1G13260,    AT2G36050,            0.968177745514,   268
AT2G02080,    AT5G42580,            0.96808863702,   269
AT1G33240,    AT4G10560,            0.968003490833,   270
AT1G75240,    AT2G40610,            0.967862381027,   271
AT1G69570,    AT4G17120,            -0.967831432957,   272
AT1G68320,    AT1G15380,            0.967763381541,   273
AT1G32150,    AT3G62950,            0.967724508874,   274
AT1G72740,    AT3G27800,            0.967713507552,   275
AT1G12630,    AT1G51940,            -0.967571484687,   276
AT1G76890,    AT3G30775,            0.967565829892,   277
AT1G09540,    AT5G17380,            -0.967465494411,   278
AT1G77920,    AT1G30850,            0.96744994951,   279
AT1G74650,    AT2G42660,            -0.967445216856,   280
AT2G22540,    AT3G06220,            0.967416880475,   281
AT1G52880,    AT2G43820,            -0.967397340998,   282
AT1G32870,    AT1G78670,            0.967374649055,   283
AT1G51140,    AT3G07970,            0.967368138272,   284
AT1G51140,    AT4G21870,            -0.96735382147,   285
AT1G47655,    AT4G20900,            0.967341045491,   286
AT1G69010,    AT1G10020,            -0.967320813767,   287
AT1G51140,    AT1G65390,            -0.967292738591,   288
AT1G68550,    AT3G62150,            -0.967125872724,   289
AT2G18060,    AT1G02070,            0.96709009954,   290
AT2G20110,    AT3G30610,            0.966899479542,   291
AT2G22430,    AT5G64800,            0.96685703743,   292
AT1G77920,    AT5G12470,            -0.966810629714,   293
AT1G29280,    AT5G65310,            0.966538875165,   294
AT1G75390,    AT1G77120,            0.966505125522,   295
AT2G18160,    AT1G04040,            0.96635135127,   296
AT1G51700,    AT3G55450,            -0.96632635051,   297
AT1G54330,    AT2G38910,            0.966280235127,   298
AT1G14687,    AT1G67970,            0.966200579929,   299
AT1G18330,    AT5G51810,            0.966129585414,   300
AT2G23340,    AT4G18970,            -0.966121612213,   301
AT1G49560,    AT5G63850,            -0.966100680374,   302
AT1G76890,    AT5G38170,            0.966094693353,   303
AT2G28810,    AT3G28580,            0.966038065318,   304
AT1G79180,    AT1G56690,            -0.966012811993,   305
AT1G64620,    AT1G10470,            0.965982190286,   306
AT1G14687,    AT4G18990,            0.965930516482,   307
AT1G27730,    AT2G05880,            -0.965906027933,   308
AT1G69180,    AT5G12940,            0.965865872228,   309
AT1G74840,    AT5G49450,            0.965846026354,   310
AT1G75240,    AT1G18860,            0.965802095297,   311
AT1G76890,    AT2G18170,            -0.965790930329,   312
AT1G32870,    AT1G76180,            0.965751503386,   313
AT1G09540,    AT5G42800,            -0.965617299099,   314
AT1G49560,    AT5G18130,            0.965598261398,   315
AT2G23320,    AT1G54955,            0.965436517376,   316
AT1G01060,    AT1G80480,            -0.965425653997,   317
AT1G14687,    AT1G32900,            -0.965381778517,   318
AT1G28370,    AT5G59070,            -0.965298801578,   319
AT1G33240,    AT3G48100,            0.965182428858,   320
AT1G77920,    AT1G48560,            0.9651734403,   321
AT1G06850,    AT2G07693,            0.965157721266,   322
AT1G51700,    AT3G07650,            -0.965152281029,   323
AT1G06180,    AT4G25580,            0.965150419131,   324
AT2G18350,    AT5G18560,            0.965109004531,   325
AT1G49480,    AT1G73480,            -0.965074322157,   326
AT1G68670,    AT5G23830,            -0.965054964108,   327
AT1G18330,    AT4G19170,            0.965049211472,   328
AT1G70920,    AT4G01080,            -0.964990986064,   329
AT1G68670,    AT2G30040,            0.964976327977,   330
AT1G75240,    AT3G04170,            0.964924752341,   331
AT1G32150,    AT2G45680,            -0.964845722781,   332
AT1G16490,    AT1G35740,            0.964636382351,   333
AT1G01060,    AT2G22450,            -0.964559168536,   334
AT1G34180,    AT5G46795,            -0.96454842446,   335
AT1G75390,    AT3G20300,            0.964475110356,   336
AT1G72740,    AT4G25140,            0.964411952065,   337
AT2G18160,    AT1G29390,            -0.96435256278,   338
AT1G32870,    AT3G18650,            0.964338899536,   339
AT1G33240,    AT5G13090,            0.964273243256,   340
AT2G02820,    AT1G73560,            0.964269441415,   341
AT2G03500,    AT2G26190,            -0.96426059267,   342
AT1G75240,    AT4G16860,            0.964123082159,   343
AT1G12630,    AT3G44840,            -0.96406420863,   344
AT1G52150,    AT3G50260,            0.963994259242,   345
AT1G49010,    AT5G01600,            0.963941568921,   346
AT1G53910,    AT5G24120,            -0.96391403525,   347
AT2G28810,    AT2G25500,            0.963801781516,   348
AT1G64620,    AT5G45040,            0.963776043983,   349
AT2G23340,    AT4G35770,            -0.963752632277,   350
AT1G14687,    AT5G37780,            0.96355202375,   351
AT1G01060,    AT5G61380,            -0.963534592557,   352
AT2G22540,    AT2G24080,            0.963266112464,   353
AT2G03340,    AT1G59870,            0.963174286444,   354
AT1G68320,    AT1G61890,            -0.963153156389,   355
AT1G49560,    AT5G58700,            0.963146490245,   356
AT1G49010,    AT3G44880,            -0.963119119201,   357
AT1G14687,    AT3G56290,            -0.963110756494,   358
AT1G75240,    AT3G50740,            0.963059180942,   359
AT2G04038,    AT4G17500,            -0.962972908708,   360
AT1G77200,    AT2G46270,            0.96294931125,   361
AT1G22070,    AT4G08300,            -0.962920716363,   362
AT1G49560,    AT4G12410,            0.962865209824,   363
AT1G46768,    AT1G07430,            0.962838141234,   364
AT2G02450,    AT1G22330,            0.962786045406,   365
AT1G77920,    AT1G63600,            0.962718770289,   366
AT1G75240,    AT1G78460,            0.962685506754,   367
AT2G01940,    AT5G07100,            0.962676076741,   368
AT1G76890,    AT5G61810,            -0.962607087876,   369
AT1G71450,    AT4G00190,            0.962598900945,   370
AT2G23340,    AT2G36750,            0.962512436892,   371
AT2G03500,    AT5G07440,            -0.962470025971,   372
AT1G32870,    AT3G01290,            -0.962443443913,   373
AT2G28810,    AT1G52880,            0.96241626977,   374
AT1G47655,    AT5G06100,            0.962386869274,   375
AT1G77920,    AT3G15940,            0.962339665671,   376
AT1G68320,    AT1G33590,            0.962317538148,   377
AT2G03500,    AT1G29200,            0.962219036154,   378
AT1G77920,    AT3G51430,            0.962200636841,   379
AT1G20910,    AT3G15990,            -0.962184681833,   380
AT1G69490,    AT5G25920,            -0.962183791115,   381
AT1G34180,    AT3G22360,            0.962177801522,   382
AT1G64620,    AT3G15020,            -0.962172383364,   383
AT1G20910,    AT3G52450,            0.962108565356,   384
AT2G18160,    AT1G13930,            -0.962083682697,   385
AT1G49560,    AT1G76990,            -0.962081761971,   386
AT1G51140,    AT2G28950,            -0.962011567891,   387
AT1G09540,    AT4G00670,            -0.962004289615,   388
AT1G80840,    AT5G07150,            -0.96196649028,   389
AT1G69490,    AT3G11790,            -0.961931952802,   390
AT2G23340,    AT2G45190,            -0.961879709813,   391
AT2G20110,    AT3G45220,            -0.961856444591,   392
AT1G75240,    AT5G26280,            0.961846982808,   393
AT1G79580,    AT1G20070,            0.961830323412,   394
AT1G49560,    AT5G44390,            -0.961732852768,   395
AT1G09540,    AT2G26150,            -0.961649752584,   396
AT2G23340,    AT1G15830,            -0.961638919751,   397
AT1G74840,    AT1G80440,            0.961590631198,   398
AT2G22430,    AT3G56260,            0.961413104918,   399
AT1G64620,    AT1G74010,            -0.961410121177,   400
AT1G76890,    AT5G14070,            0.961393680212,   401
AT2G18160,    AT4G16190,            -0.961350514825,   402
AT1G75240,    AT2G45210,            -0.961215713691,   403
AT2G18160,    AT1G77000,            -0.961038065618,   404
AT1G64620,    AT1G56650,            -0.960940639739,   405
AT1G69180,    AT2G26960,            0.960907625791,   406
AT1G76890,    AT1G19630,            -0.960855083021,   407
AT2G02450,    AT2G19800,            0.960848311939,   408
AT1G51140,    AT3G20250,            0.960844651529,   409
AT1G25340,    AT3G04540,            0.960831937513,   410
AT1G16490,    AT5G54380,            -0.960822041298,   411
AT1G52150,    AT2G11920,            0.960819173724,   412
AT1G51140,    AT2G34510,            -0.960815103161,   413
AT1G14687,    AT1G28050,            0.960804036158,   414
AT1G46768,    AT5G05250,            0.960798216223,   415
AT2G02070,    AT5G50450,            0.960764588873,   416
AT1G64620,    AT1G25530,            -0.960706647859,   417
AT1G22070,    AT5G24470,            0.960644338547,   418
AT1G09540,    AT3G53230,            -0.960586103366,   419
AT1G46768,    AT4G33340,            0.960494766058,   420
AT2G02450,    AT1G79320,            -0.960446060283,   421
AT2G23340,    AT1G09390,            -0.960411589651,   422
AT2G03500,    AT5G08750,            0.960372629975,   423
AT1G13260,    AT5G43530,            -0.960371735793,   424
AT1G49010,    AT5G22910,            -0.960325039958,   425
AT2G01940,    AT1G22500,            0.960277113937,   426
AT1G43160,    AT1G77790,            -0.960221052124,   427
AT1G68670,    AT3G58350,            -0.960198759916,   428
AT1G76890,    AT2G23030,            -0.960193528639,   429
AT1G78700,    AT2G20800,            0.960174344288,   430
AT1G43160,    AT2G42560,            0.960000085781,   431
AT1G64620,    AT4G39210,            -0.959928516373,   432
AT1G59640,    AT2G47780,            0.959925885187,   433
AT1G71450,    AT3G24650,            0.959919384997,   434
AT1G06850,    AT2G02630,            -0.959874963717,   435
AT1G49560,    AT5G05790,            -0.959859271874,   436
AT1G54330,    AT1G64170,            0.95985345332,   437
AT1G68320,    AT3G62960,            0.959693637015,   438
AT1G33240,    AT3G42980,            0.959606648132,   439
AT1G75390,    AT4G36990,            0.959592754611,   440
AT1G75240,    AT1G13110,            0.959579158214,   441
AT2G03500,    AT1G75600,            -0.959565529613,   442
AT1G64620,    AT2G04050,            -0.95954703076,   443
AT1G32870,    AT1G66830,            0.959451349318,   444
AT2G30250,    AT3G06630,            0.959441528891,   445
AT2G06200,    AT3G23250,            0.959384141962,   446
AT2G23290,    AT1G18990,            -0.9592721067,   447
AT1G19850,    AT3G44450,            0.959231854446,   448
AT1G77920,    AT3G13065,            -0.959210641206,   449
AT1G09540,    AT4G04955,            0.959200071349,   450
AT1G52880,    AT1G31060,            -0.959151671815,   451
AT1G51700,    AT2G24540,            0.959082037085,   452
AT1G19000,    AT5G35490,            0.959076897969,   453
AT1G62300,    AT5G66020,            0.958947071375,   454
AT1G51140,    AT4G11550,            -0.958821452592,   455
AT2G18160,    AT3G04060,            -0.958738716297,   456
AT1G68550,    AT5G63130,            0.958709628001,   457
AT1G32870,    AT5G50360,            0.958607383476,   458
AT1G28160,    AT4G04160,            0.958557467732,   459
AT1G75240,    AT2G05010,            0.958556540046,   460
AT1G27730,    AT1G60280,            -0.958511701073,   461
AT1G77920,    AT3G45140,            0.958510252067,   462
AT1G19210,    AT3G23920,            0.958446658467,   463
AT2G03500,    AT5G19120,            -0.958435562799,   464
AT1G46768,    AT5G09620,            0.958429533782,   465
AT1G53170,    AT1G59535,            0.958374847995,   466
AT1G49560,    AT3G17330,            -0.95837039053,   467
AT1G49480,    AT3G26290,            -0.958355981944,   468
AT1G49560,    AT1G62380,            -0.958318222982,   469
AT1G27730,    AT4G04610,            0.958254860342,   470
AT1G09540,    AT2G30090,            0.958194498003,   471
AT1G51140,    AT1G54100,            0.958175518882,   472
AT1G01060,    AT2G41250,            0.958171487844,   473
AT1G76880,    ATCG00490,            0.958151540048,   474
AT1G68320,    AT1G52840,            -0.958140480457,   475
AT1G49560,    AT5G17330,            -0.958030379171,   476
AT2G01930,    AT5G52900,            0.957874104631,   477
AT2G18160,    AT1G18870,            -0.957861709132,   478
AT1G54330,    AT1G73805,            0.957676142238,   479
AT1G01060,    AT2G31380,            0.957644751088,   480
AT1G29860,    AT1G70090,            -0.957540458801,   481
AT1G49560,    AT4G21650,            0.957407790061,   482
AT1G69780,    AT4G34000,            -0.957356205226,   483
AT2G18160,    AT1G29395,            -0.95731889078,   484
AT1G72740,    AT4G26640,            -0.957218407142,   485
AT1G14687,    AT1G31850,            0.957093235708,   486
AT1G79580,    AT4G36655,            -0.957024995162,   487
AT1G20910,    AT5G37300,            -0.956976295564,   488
AT1G25550,    AT1G12770,            -0.956940066082,   489
AT1G64620,    AT2G31850,            0.956938177709,   490
AT1G55110,    AT3G50220,            -0.956865847042,   491
AT1G75390,    AT2G37640,            -0.956758839182,   492
AT1G49010,    AT5G27980,            -0.956714478291,   493
AT2G23340,    AT2G21040,            -0.956676244236,   494
AT2G02450,    AT4G21510,            0.956673876508,   495
AT1G06180,    AT5G65410,            -0.956667224699,   496
AT1G77920,    AT2G21650,            -0.956656347924,   497
AT1G29160,    AT1G17090,            0.956605662518,   498
AT2G28810,    AT1G75880,            0.956593293446,   499
AT1G32870,    AT2G47890,            0.956550579764,   500
AT2G28810,    AT2G29250,            0.956443569986,   501
AT2G23340,    AT1G75250,            -0.956318122097,   502
AT1G77920,    AT5G27600,            0.956306960242,   503
AT1G76890,    AT4G35300,            -0.95629246861,   504
AT1G52150,    AT1G51320,            -0.956269220206,   505
AT1G14687,    AT3G47860,            0.956241066667,   506
AT1G68320,    AT1G49800,            0.956230352724,   507
AT1G06850,    AT1G66470,            -0.956217832746,   508
AT1G32150,    AT1G29195,            -0.956192746194,   509
AT1G51700,    AT2G40750,            -0.956188317037,   510
AT1G51140,    AT3G48510,            0.956169795169,   511
AT1G28370,    AT3G15670,            0.956140193499,   512
AT1G69570,    AT5G52570,            0.956124138538,   513
AT2G23340,    AT4G34590,            0.955956787057,   514
AT1G78700,    AT1G25510,            -0.955879253528,   515
AT2G23320,    AT2G44370,            0.95587292479,   516
AT1G19210,    AT4G14060,            0.955757763709,   517
AT1G19000,    AT4G27140,            0.955689888849,   518
AT1G18330,    AT1G15580,            0.955685191735,   519
AT1G77920,    AT1G62480,            -0.955670488451,   520
AT2G18380,    ATMG00680,            0.955569386744,   521
AT1G19210,    AT1G77830,            0.955522447318,   522
AT1G01060,    AT3G29660,            -0.955510272526,   523
AT2G28810,    AT3G57450,            -0.955450708253,   524
AT1G02250,    AT2G18160,            -0.955437402899,   525
AT2G18160,    AT1G02640,            0.955380476338,   526
AT1G69780,    AT5G16600,            -0.955370581061,   527
AT1G79580,    AT2G15670,            0.955347694865,   528
