regulator,    target,    score,    rank
AT2G01060,    AT2G28840,            0.956145092948,   40
AT2G28810,    AT1G64620,            -0.956052087973,   41
AT1G74650,    AT5G46730,            0.955776123156,   42
AT1G33240,    AT1G69780,            0.955162862918,   43
AT1G03800,    AT1G26770,            0.952958778686,   44
AT1G46768,    AT1G75240,            -0.952716319229,   45
AT1G50640,    AT4G39980,            0.952332361967,   46
AT1G69010,    AT1G30210,            -0.952132706814,   47
AT1G33240,    AT1G17620,            -0.952093935291,   48
AT2G02820,    AT3G26520,            -0.951382444649,   49
AT1G20910,    AT2G03500,            0.951263954016,   50
AT2G01060,    AT1G48600,            -0.950821473258,   51
AT1G29280,    AT5G65670,            0.95006159478,   52
AT1G19850,    AT1G20980,            0.949931586919,   53
AT1G28470,    AT5G67360,            -0.949804725329,   54
AT2G02820,    AT5G20700,            0.94976836379,   55
AT1G34180,    AT1G69570,            -0.949758145621,   56
AT1G33240,    AT1G72520,            -0.949672745725,   57
AT1G63030,    AT5G67300,            0.9491132282,   58
AT2G01060,    AT4G12290,            0.947622133115,   59
AT2G18380,    AT1G10760,            0.947090394034,   60
AT1G30210,    AT3G46970,            0.946139881059,   61
AT1G70920,    AT1G32080,            -0.945540836242,   62
AT1G69010,    AT4G37790,            0.944868853449,   63
AT1G34180,    AT4G15248,            -0.943096367474,   64
AT1G33240,    AT5G59220,            -0.941499354152,   65
AT2G20110,    AT1G67740,            -0.94088632629,   66
AT1G33240,    AT2G23340,            -0.940229778981,   67
AT1G33240,    AT2G23340,            -0.940229778981,   68
AT2G23340,    AT4G15440,            0.939515399628,   69
AT2G02820,    AT5G57660,            -0.939318165819,   70
AT1G29280,    AT3G18490,            -0.939068330938,   71
AT2G01060,    AT2G36390,            0.938877822709,   72
AT1G64620,    AT1G72770,            0.938515566304,   73
AT1G77200,    AT1G29160,            -0.93835210476,   74
AT1G29160,    AT2G30020,            0.938340843482,   75
AT1G69010,    AT5G43830,            -0.938306350728,   76
AT1G36060,    AT2G31360,            0.937709558406,   77
AT1G01060,    AT3G05880,            -0.937603381944,   78
AT1G20910,    AT4G04640,            0.937011500725,   79
AT1G01060,    AT1G50250,            0.93647069365,   80
AT2G28810,    AT5G63180,            0.936336805983,   81
AT2G01060,    AT2G18380,            0.936323060782,   82
AT2G01060,    AT1G02230,            0.93613458464,   83
AT2G18380,    AT3G18050,            0.935533373014,   84
AT2G01060,    AT1G22070,            0.934832340395,   85
AT2G06200,    AT3G23450,            0.934622667311,   86
AT2G18380,    AT1G78370,            0.933988904975,   87
AT1G25550,    AT4G34350,            -0.933280513254,   88
AT1G03800,    AT3G49220,            0.932460337055,   89
AT1G46768,    AT3G29320,            -0.931722237708,   90
AT1G33240,    AT2G39770,            -0.931009011808,   91
AT2G23320,    AT2G40600,            0.93041237997,   92
AT1G72010,    AT3G53420,            -0.930097333464,   93
AT1G33240,    AT1G60270,            -0.929975663178,   94
AT1G72740,    AT5G54390,            0.929975465058,   95
AT1G33240,    AT4G31500,            -0.929066956847,   96
AT1G74650,    AT5G13200,            -0.928959212751,   97
AT1G01250,    AT2G38140,            0.928419060155,   98
AT1G30210,    AT1G46768,            -0.928018928482,   99
AT1G69010,    AT4G10040,            0.92668424841,   100
AT1G54330,    AT1G32220,            -0.926421029973,   101
AT1G30490,    AT1G29860,            -0.926046371688,   102
AT1G13260,    AT5G63160,            -0.9256976373,   103
AT1G28470,    AT5G53490,            0.925643964385,   104
AT2G01060,    AT1G20696,            0.925381584877,   105
AT1G78700,    AT1G51680,            -0.925308892702,   106
AT2G31230,    AT1G09070,            -0.924976348728,   107
AT2G02820,    AT4G01150,            0.924272975372,   108
AT1G59640,    AT3G11410,            0.924237586556,   109
AT1G34180,    AT1G72150,            0.923770953773,   110
AT2G22430,    AT2G02450,            0.923595578804,   111
AT1G53230,    AT3G45640,            0.923068511129,   112
AT1G69010,    AT2G20260,            -0.922885912848,   113
AT1G69570,    AT1G72010,            -0.922877734526,   114
AT1G74650,    AT5G42650,            -0.922778270195,   115
AT1G69010,    AT1G60190,            0.922553488487,   116
AT2G22430,    AT1G80480,            0.922291879965,   117
AT1G31140,    AT1G01620,            -0.922075429478,   118
AT1G69180,    AT1G13930,            0.921706446764,   119
AT2G01060,    AT3G23600,            0.921696317952,   120
AT2G01060,    AT1G17050,            -0.920960902426,   121
AT1G29160,    AT5G25980,            0.920577465135,   122
AT1G51140,    AT1G76080,            -0.920221348698,   123
AT2G18380,    AT2G46330,            0.919728316083,   124
AT1G32150,    AT1G18460,            -0.919659364084,   125
AT2G26960,    AT1G59870,            0.919577501265,   126
AT1G69010,    AT3G28270,            0.919314452888,   127
AT1G34180,    AT4G11600,            0.91922582597,   128
AT2G03500,    AT5G12010,            -0.918810646439,   129
AT2G02070,    AT5G64850,            -0.918701492847,   130
AT1G33240,    AT1G61120,            -0.918003251724,   131
AT1G33240,    AT3G55430,            -0.917840222027,   132
AT2G28810,    AT1G52880,            -0.917588760241,   133
AT2G31230,    AT5G65470,            -0.91716284205,   134
AT1G69010,    AT3G12290,            -0.916807507986,   135
AT1G34180,    AT4G30270,            -0.915558455827,   136
AT1G01720,    AT3G21890,            0.914999748539,   137
AT1G34180,    AT2G20230,            0.914751679144,   138
AT1G78700,    AT4G30470,            -0.91474309697,   139
AT1G19850,    AT3G09600,            -0.914667622559,   140
AT1G33240,    AT2G30830,            -0.91460023738,   141
AT1G74840,    AT1G73500,            -0.914356938588,   142
AT2G31230,    AT1G10500,            0.913974138668,   143
AT2G18380,    AT4G39260,            0.913950502851,   144
AT1G30650,    AT1G69530,            -0.913690542844,   145
AT1G69010,    AT3G51510,            -0.91366715424,   146
AT2G01940,    AT4G10120,            0.91357223617,   147
AT1G47655,    AT1G71695,            0.913380851334,   148
AT2G30250,    AT4G30190,            0.912627123855,   149
AT2G23320,    AT5G61600,            0.912443125352,   150
AT1G34180,    AT4G24280,            -0.912402453252,   151
AT1G03800,    AT5G53750,            0.912173103596,   152
AT1G28470,    AT1G10370,            -0.912058071985,   153
AT1G69570,    AT1G66410,            -0.911462293794,   154
AT1G75390,    AT2G40400,            -0.911373379263,   155
AT2G01060,    AT4G30660,            0.911350977328,   156
AT1G54330,    AT2G31880,            0.911150836501,   157
AT1G33240,    AT4G32410,            -0.910627371507,   158
AT2G18380,    AT3G21670,            -0.910512689608,   159
AT1G29280,    AT3G51895,            -0.910203829418,   160
AT1G47655,    AT4G16490,            -0.910140959472,   161
AT1G63030,    AT1G05100,            0.910055459442,   162
AT1G34180,    AT3G23280,            0.909356750547,   163
AT1G69010,    AT2G37130,            -0.909194408687,   164
AT1G52150,    AT1G53170,            -0.90918550523,   165
AT1G35460,    AT3G02380,            0.908993634151,   166
AT1G69010,    AT4G38810,            0.908624317258,   167
AT1G46768,    AT2G03340,            -0.908622148138,   168
AT1G36060,    AT4G27800,            0.908255857204,   169
AT1G69010,    AT5G54500,            -0.908214751535,   170
AT1G64620,    AT2G28900,            -0.907411681119,   171
AT2G01060,    AT1G34370,            0.907340520943,   172
AT1G30210,    AT1G06430,            -0.907292732876,   173
AT1G28470,    AT3G61440,            -0.906323606952,   174
AT2G20110,    AT1G74450,            0.906231624271,   175
AT1G01720,    AT5G42760,            0.906141019262,   176
AT1G49480,    AT5G11070,            0.90540338948,   177
AT2G23340,    AT4G13940,            0.905391667855,   178
AT1G25340,    AT2G26900,            -0.904850698047,   179
AT1G33240,    AT1G19670,            -0.90484756528,   180
AT1G69010,    AT5G24610,            -0.904583609376,   181
AT1G19210,    AT1G55450,            0.904382491683,   182
AT1G69010,    AT3G47800,            -0.90385555698,   183
AT2G30250,    AT3G55610,            -0.903439340966,   184
AT1G25340,    AT1G30530,            0.903417180045,   185
AT1G69010,    AT2G35940,            0.903404315475,   186
AT1G71450,    AT4G23060,            0.902920044299,   187
AT1G64620,    AT4G32150,            -0.902833866202,   188
AT1G34180,    AT1G49560,            0.902586477627,   189
AT1G49560,    AT1G06570,            -0.902418908071,   190
AT1G77920,    AT3G18280,            0.902330987036,   191
AT1G19850,    AT3G23000,            -0.901951360299,   192
AT1G34180,    AT5G06530,            -0.901909840956,   193
AT1G19000,    AT2G30520,            0.901860342212,   194
AT1G46768,    AT2G17360,            0.901829784042,   195
AT1G25550,    AT5G26570,            0.901347216806,   196
AT2G26960,    AT2G31380,            -0.901205944042,   197
AT1G33240,    AT5G20900,            -0.901033730766,   198
AT1G19210,    AT3G22235,            0.900935555659,   199
AT1G69180,    AT3G17020,            0.900888790033,   200
AT2G18380,    AT1G78380,            0.900025435891,   201
AT1G03800,    AT1G61890,            0.899823956806,   202
AT1G28470,    AT1G16410,            0.899534548064,   203
AT1G25340,    AT5G07580,            -0.899006282102,   204
AT1G46768,    AT1G72160,            -0.898837398692,   205
AT2G30250,    AT2G18160,            -0.898760099763,   206
AT1G30210,    AT1G23080,            0.89866460495,   207
AT1G76890,    AT5G05690,            0.898611840755,   208
AT1G59640,    AT1G03800,            0.897984715077,   209
AT1G43160,    AT3G43270,            0.897501153769,   210
AT1G78700,    AT1G01720,            -0.897460615671,   211
AT2G18350,    AT4G04330,            0.897082959261,   212
AT1G34180,    AT3G12120,            0.897052251995,   213
AT1G34180,    AT2G34070,            -0.896989884917,   214
AT2G22540,    ATCG00020,            0.896500881727,   215
AT1G20980,    AT3G56880,            0.896393395074,   216
AT1G19850,    AT1G79270,            -0.895996416422,   217
AT1G30210,    AT3G52180,            0.89562355995,   218
AT1G19850,    AT4G31310,            -0.89551309058,   219
AT1G08320,    AT1G76420,            -0.895344616666,   220
AT1G08010,    AT1G04820,            0.895282028528,   221
AT1G33240,    AT4G13830,            0.894988975814,   222
AT1G25340,    AT4G30950,            0.894924081366,   223
AT1G53170,    AT1G06680,            -0.894662030405,   224
AT1G33240,    AT2G29290,            0.894501393057,   225
AT1G53170,    AT4G25640,            0.894495182048,   226
AT2G01060,    AT3G17800,            -0.894257232771,   227
AT1G51140,    AT4G12980,            -0.894185847216,   228
AT1G19850,    AT1G34190,            0.89402834706,   229
AT1G28470,    AT2G21250,            0.893963121737,   230
AT2G28810,    AT1G69010,            -0.89387346525,   231
AT1G69010,    AT2G28810,            -0.89387346525,   232
AT2G01060,    AT3G10420,            -0.893540051989,   233
AT1G69010,    AT2G40840,            -0.893491875147,   234
AT1G68670,    AT4G01850,            0.893309979004,   235
AT1G25550,    AT5G52060,            -0.892867248763,   236
AT1G34180,    AT1G68440,            -0.892754823733,   237
AT1G03800,    AT3G57520,            0.892743315595,   238
AT1G68320,    AT1G74840,            0.892485757818,   239
AT1G29280,    AT4G39090,            0.891821249023,   240
AT1G13260,    AT1G07180,            -0.891782071483,   241
AT1G29160,    AT3G57450,            0.891549203937,   242
AT1G20980,    AT4G15530,            -0.891316432472,   243
AT1G35460,    AT4G29350,            0.891235045325,   244
AT1G33240,    AT4G24830,            -0.891018710214,   245
AT1G69010,    AT1G43700,            -0.890652332519,   246
AT2G20110,    AT5G23660,            0.890587402927,   247
AT1G69180,    AT4G24770,            -0.890251493098,   248
AT1G29280,    AT4G16190,            0.889952006098,   249
AT1G69010,    AT1G68560,            -0.889870321271,   250
AT1G31140,    AT3G54810,            0.889800787512,   251
AT1G19210,    AT1G53230,            0.889690628805,   252
AT1G78700,    AT4G36360,            -0.889592781311,   253
AT2G01060,    AT4G05320,            -0.889256373482,   254
AT1G20980,    AT5G03350,            0.889235789081,   255
AT1G33240,    AT5G12140,            0.888388204504,   256
AT1G34180,    AT5G63860,            0.88826037274,   257
AT1G01060,    AT5G17300,            0.888217202043,   258
AT1G33240,    AT3G16670,            0.888176961012,   259
AT1G59640,    AT1G25440,            -0.888176017272,   260
AT1G69010,    AT4G37760,            0.887921827781,   261
AT1G28370,    AT4G17500,            0.887475305168,   262
AT1G29280,    AT4G16146,            0.887397820531,   263
AT2G18380,    AT5G19250,            0.887155414751,   264
AT2G18380,    AT1G23740,            -0.886894662566,   265
AT1G06850,    AT4G38770,            0.886613832639,   266
AT1G78700,    AT4G16140,            -0.886456767668,   267
AT1G51700,    AT5G23760,            0.886382570618,   268
AT1G19790,    AT3G22440,            0.886163490397,   269
AT1G19790,    AT1G07440,            0.886142329004,   270
AT2G18380,    AT1G16080,            -0.886139889486,   271
AT1G75240,    AT5G57655,            0.885965804896,   272
AT1G54330,    AT1G72910,            0.885811162377,   273
AT2G31230,    AT4G17550,            -0.885681880893,   274
AT1G34190,    AT4G34720,            -0.885666935975,   275
AT1G33240,    AT2G36590,            -0.885426439417,   276
AT1G25550,    AT5G60360,            0.885164544737,   277
AT1G72740,    AT5G60790,            0.885154574457,   278
AT1G59640,    AT3G10985,            0.88508940221,   279
AT2G18380,    AT5G16660,            0.885069168118,   280
AT1G47655,    AT5G10450,            0.885068079309,   281
AT1G19210,    AT3G07650,            0.884984572481,   282
AT1G47655,    AT5G43745,            -0.884837731816,   283
AT1G79580,    AT3G47070,            0.883690175282,   284
AT1G75240,    AT5G02160,            0.883179797524,   285
AT2G20400,    AT1G33110,            -0.882970534605,   286
AT1G03800,    AT1G15980,            -0.882579077488,   287
AT1G71450,    AT3G20390,            0.882464583898,   288
AT1G69010,    AT5G44680,            -0.882366718855,   289
AT1G33240,    AT1G52890,            -0.882151395159,   290
AT2G03500,    AT4G08170,            -0.882122405398,   291
AT1G53170,    AT5G02500,            0.881931372288,   292
AT1G08320,    AT4G28025,            -0.881841388022,   293
AT1G33240,    AT1G44350,            -0.881799926369,   294
AT1G25550,    AT4G35250,            -0.881755019552,   295
AT1G69010,    AT1G69260,            0.881558879783,   296
AT1G35460,    AT3G14770,            0.881443931101,   297
AT1G69010,    AT1G08550,            -0.881420194687,   298
AT1G34190,    AT2G30440,            0.881381791619,   299
AT2G01060,    AT3G16250,            0.881205190061,   300
AT1G49010,    AT1G66200,            0.880845828557,   301
AT1G78700,    AT5G56980,            -0.880584750343,   302
AT1G75390,    AT1G55670,            0.880569901509,   303
AT1G68670,    AT3G02750,            0.879907471465,   304
AT1G01060,    AT5G43150,            0.879678336042,   305
AT1G53170,    AT3G54600,            -0.879378876385,   306
AT1G19790,    AT3G05640,            -0.879257471723,   307
AT1G72740,    AT5G22630,            0.879146370607,   308
AT1G69490,    AT4G35100,            0.878975207872,   309
AT1G69010,    AT1G13260,            -0.878953879829,   310
AT1G72740,    AT4G16590,            0.878771848332,   311
AT1G30210,    AT5G45510,            0.878726594072,   312
AT1G34180,    AT3G24170,            -0.878671015082,   313
AT1G79580,    AT2G32460,            0.878222310413,   314
AT1G08010,    AT4G04610,            -0.878063815706,   315
AT1G31140,    AT1G75080,            0.877745356041,   316
AT1G34180,    AT1G78700,            0.877524894885,   317
AT1G53170,    AT2G15960,            -0.877037789753,   318
AT1G36060,    AT3G49680,            0.876739856015,   319
AT1G72740,    AT1G73480,            0.876736473433,   320
AT1G01060,    AT5G15090,            0.876678454974,   321
AT1G51700,    AT5G55620,            0.876624523851,   322
AT1G69010,    AT2G02100,            -0.876614119357,   323
AT1G33240,    AT3G22970,            0.876544360682,   324
AT1G33240,    AT1G66760,            -0.876423718845,   325
AT2G18380,    AT5G16650,            -0.87636489096,   326
AT2G30250,    AT5G03630,            0.876234291758,   327
AT2G02070,    AT3G05220,            0.875910523728,   328
AT1G34180,    AT3G26740,            0.875834226405,   329
AT1G29280,    AT1G20630,            0.875321930905,   330
AT1G29860,    AT2G26740,            -0.875187757983,   331
AT1G31140,    AT3G14210,            0.875098101885,   332
AT1G68550,    AT1G19000,            -0.874939847675,   333
AT1G68550,    AT1G19000,            -0.874939847675,   334
AT1G69180,    AT2G29310,            0.8745352679,   335
AT1G33240,    AT1G64140,            -0.874469298911,   336
AT1G34180,    AT1G20260,            0.874269231951,   337
AT1G53230,    AT1G72930,            0.873866275802,   338
AT1G53170,    AT3G48690,            0.873865227959,   339
AT1G34180,    AT5G23010,            0.87385696329,   340
AT2G18380,    AT1G07135,            0.873849678029,   341
AT1G08010,    AT4G20890,            0.873570851869,   342
AT1G51140,    AT5G01530,            -0.873281326872,   343
AT1G46768,    AT5G58250,            -0.873207941348,   344
AT1G27730,    AT4G33666,            -0.873097571807,   345
AT2G23320,    AT5G28540,            0.873053480818,   346
AT1G69780,    AT1G56070,            -0.872942639359,   347
AT1G33240,    AT5G17920,            -0.872813950934,   348
AT1G72010,    AT1G52150,            0.872784128579,   349
AT1G75390,    AT3G46780,            0.872586268394,   350
AT1G72740,    AT2G30620,            -0.872493790958,   351
AT2G22430,    AT1G29280,            0.872467907173,   352
AT2G01940,    AT3G55440,            -0.87241347584,   353
AT1G33240,    AT5G44050,            -0.872090404503,   354
AT2G31230,    AT2G24850,            -0.871973730984,   355
AT1G74650,    AT4G31800,            -0.87186812745,   356
AT2G01060,    AT3G52990,            0.871739973951,   357
AT1G30490,    AT5G13180,            -0.871633655586,   358
AT1G03840,    AT1G12110,            -0.871366772492,   359
AT1G28470,    AT3G46000,            0.871003479621,   360
AT1G71450,    AT4G24510,            0.870935695176,   361
AT1G03800,    AT3G22890,            0.870929411222,   362
AT1G69010,    AT5G08330,            -0.870678147965,   363
AT1G27730,    AT1G29910,            -0.87029894608,   364
AT1G34180,    AT1G22710,            0.869983613501,   365
AT1G47655,    AT5G19540,            0.869921335093,   366
AT1G25550,    AT4G21960,            0.869776609039,   367
AT1G74650,    AT4G36010,            -0.869746161435,   368
AT1G20910,    AT1G52040,            -0.869709943214,   369
AT1G33240,    AT2G36830,            -0.869435448819,   370
AT2G18380,    AT5G54770,            0.869121440496,   371
AT1G65910,    AT1G74650,            -0.868981070981,   372
AT2G01060,    AT5G20280,            0.868599369515,   373
AT2G18380,    AT1G11310,            0.868476635663,   374
AT2G22430,    AT1G08980,            0.868394967095,   375
AT1G31140,    AT4G14960,            0.868191755832,   376
AT2G20110,    AT3G14310,            0.867463485286,   377
AT2G01060,    AT3G08730,            -0.867435768795,   378
AT1G34670,    AT5G42270,            0.867303930815,   379
AT1G29860,    AT5G52310,            -0.867180489203,   380
AT1G29280,    AT2G21320,            -0.866928092824,   381
AT1G01720,    AT5G49910,            0.866750491376,   382
AT1G33240,    AT5G35170,            0.866698990938,   383
AT1G51140,    AT2G43150,            0.866569035578,   384
AT2G03500,    AT3G23920,            -0.866564796344,   385
AT1G76890,    AT4G37800,            0.865864699966,   386
AT1G01060,    AT3G61890,            0.865681685197,   387
AT1G33240,    AT1G68550,            -0.865611556734,   388
AT1G35460,    AT3G53260,            0.865457471345,   389
AT1G08320,    AT1G04250,            -0.864926697816,   390
AT1G33240,    AT4G13930,            -0.864336338328,   391
AT1G51140,    AT4G05180,            -0.863902554365,   392
AT2G23320,    AT5G58070,            -0.863857606986,   393
AT1G78700,    AT4G24960,            -0.863168813537,   394
AT2G31230,    AT2G45820,            -0.862908077797,   395
AT1G34180,    AT3G63140,            -0.862879757529,   396
AT1G19850,    AT5G19780,            0.862409381985,   397
AT1G51140,    AT4G26530,            -0.862391722554,   398
AT1G19850,    AT5G08790,            0.862225614389,   399
AT2G01060,    AT5G03240,            0.862112123478,   400
AT2G02450,    AT5G10550,            0.86199267791,   401
AT2G18380,    AT4G38970,            -0.861903574407,   402
AT1G77920,    AT3G03150,            0.86177932156,   403
AT1G51140,    AT3G45780,            -0.861732682592,   404
AT2G03500,    AT1G17420,            -0.861721994285,   405
AT1G69570,    AT2G04700,            -0.861693767292,   406
AT2G22540,    AT1G80440,            0.861644734589,   407
AT1G34190,    AT3G04550,            0.861587749208,   408
AT1G33240,    AT4G02770,            0.86154182626,   409
AT1G34370,    AT4G03560,            0.861459103503,   410
AT1G32150,    AT5G20190,            -0.861454513343,   411
AT1G03800,    AT4G26080,            0.861451649934,   412
AT1G69010,    AT5G64170,            0.860987706347,   413
AT1G53910,    AT5G14760,            -0.860568210976,   414
AT1G30210,    AT3G10410,            0.860494995479,   415
AT2G18380,    AT3G06483,            0.860493038235,   416
AT2G01060,    AT1G47655,            0.860483514033,   417
AT1G47655,    AT2G01060,            0.860483514033,   418
AT1G25550,    AT5G63850,            -0.860275564666,   419
AT1G01060,    AT1G26150,            -0.860233559756,   420
AT2G18160,    AT2G34250,            -0.860105344944,   421
AT1G47655,    AT3G27170,            -0.860023736054,   422
AT2G23320,    AT1G28400,            0.859869401346,   423
AT1G29160,    AT1G29920,            -0.859660082991,   424
AT1G19850,    AT1G21750,            0.859388798013,   425
AT1G19790,    AT1G68520,            0.858986369772,   426
AT1G19850,    AT3G01060,            -0.858983849782,   427
AT1G33240,    AT5G57350,            0.858912418421,   428
AT1G20980,    AT4G37260,            0.858851187894,   429
AT1G30490,    AT2G39800,            -0.858298758149,   430
AT1G33240,    AT4G30210,            -0.858278613177,   431
AT2G03500,    AT2G32510,            -0.85825243044,   432
AT2G23320,    AT5G43940,            0.858207294294,   433
AT1G19210,    AT4G29905,            -0.858121795958,   434
AT2G32460,    AT1G08360,            0.85809675413,   435
AT1G20910,    AT1G68530,            -0.858059889161,   436
AT1G33240,    AT5G22060,            -0.858021851844,   437
AT1G19790,    AT2G01670,            0.857693379298,   438
AT1G29280,    AT2G20400,            0.857492778441,   439
AT1G68550,    AT3G15210,            0.857446466381,   440
AT1G78700,    AT5G54300,            -0.857291273887,   441
AT2G01060,    AT3G53430,            -0.857267727189,   442
AT2G02070,    AT2G38470,            0.857080503893,   443
AT1G72010,    AT4G01080,            -0.856823895383,   444
AT1G01060,    AT3G26580,            -0.856795789048,   445
AT1G20980,    AT1G65800,            0.856005598009,   446
AT1G34180,    AT4G00360,            -0.855861355238,   447
AT1G36060,    AT5G02450,            -0.855563426553,   448
AT1G29160,    AT4G14400,            0.855506213229,   449
AT1G29280,    AT2G05620,            -0.855467153674,   450
AT2G18380,    AT1G28470,            0.855405839012,   451
AT2G02820,    AT2G01850,            -0.855378240268,   452
AT1G32150,    AT5G40390,            -0.855276282277,   453
AT2G01940,    AT4G14540,            0.855110760233,   454
AT1G19850,    AT1G69830,            0.855081829077,   455
AT1G54330,    AT5G65630,            0.855033366256,   456
AT1G51700,    AT1G73870,            0.854555919031,   457
AT2G30590,    AT1G80840,            0.854320168492,   458
AT2G30590,    AT1G80840,            0.854320168492,   459
AT1G33240,    AT1G55490,            -0.853489789188,   460
AT1G64620,    AT4G02890,            0.85344448741,   461
AT1G35460,    AT2G46830,            0.85307101534,   462
AT2G01060,    AT3G48460,            -0.852968171264,   463
AT1G74480,    AT1G19850,            -0.852462195782,   464
AT1G78700,    AT5G12860,            -0.852339669435,   465
AT2G18380,    AT5G58710,            0.852188387417,   466
AT1G78700,    AT4G05100,            -0.852145904615,   467
AT1G69010,    AT2G33380,            0.852031538205,   468
AT1G19850,    AT5G37780,            0.852002253974,   469
AT2G22430,    AT3G01290,            0.8517940245,   470
AT1G33240,    AT5G41600,            -0.851770651095,   471
AT2G18350,    AT2G33830,            0.851705673253,   472
AT1G29280,    AT5G37600,            0.851440173339,   473
AT1G06850,    AT4G17530,            -0.850942341204,   474
AT1G28470,    AT1G65910,            -0.850874376306,   475
AT1G19790,    AT1G74100,            -0.850816590517,   476
AT1G55110,    AT1G05190,            0.850803372316,   477
AT2G22430,    AT3G28940,            0.850625294055,   478
AT2G01060,    AT4G20260,            0.85057309147,   479
AT1G03800,    AT3G63520,            -0.850536339601,   480
AT1G33240,    AT5G46110,            0.850181873257,   481
AT2G18380,    AT3G05840,            -0.85012714661,   482
AT2G28810,    AT5G18650,            0.849897431871,   483
AT1G69010,    AT1G22300,            -0.849781644398,   484
AT2G30250,    AT1G45145,            0.849513839254,   485
AT1G19790,    AT2G39010,            -0.849415734525,   486
AT1G19790,    AT2G23810,            0.849115182352,   487
AT1G33240,    AT4G15210,            -0.848890355884,   488
AT1G59640,    AT1G19640,            0.848016989117,   489
AT1G19210,    AT5G44130,            0.847894034693,   490
AT1G19790,    AT3G19970,            -0.847797020171,   491
AT1G49010,    AT1G78240,            -0.847516840757,   492
AT1G33240,    AT5G64750,            -0.847118820982,   493
AT1G50640,    AT4G35750,            -0.846771129913,   494
AT2G01940,    AT3G45140,            -0.846675517199,   495
AT1G28470,    AT1G01610,            -0.846642931038,   496
AT2G01060,    AT5G02240,            0.846173436891,   497
AT1G74650,    AT5G67210,            -0.846048884851,   498
AT1G69010,    AT4G23630,            0.84571119704,   499
AT1G77200,    AT5G42020,            -0.84536080558,   500
AT2G22430,    AT1G20620,            0.845295875926,   501
AT1G53910,    AT2G04030,            -0.845283793302,   502
AT2G30340,    AT5G23060,            0.845089409958,   503
AT1G78700,    AT5G14780,            0.845052249105,   504
AT2G20110,    AT1G61100,            0.844771521035,   505
AT2G31230,    AT4G32800,            -0.844328623197,   506
AT1G52150,    AT5G15410,            -0.844137012745,   507
AT1G71450,    AT1G77710,            -0.844047917032,   508
AT2G30340,    AT2G38230,            0.84369559867,   509
AT2G28810,    AT2G22430,            0.842876448532,   510
AT2G28810,    AT2G22430,            0.842876448532,   511
AT1G28470,    AT1G56220,            0.842576621275,   512
AT1G32150,    AT2G37180,            -0.842569310682,   513
AT1G74650,    AT1G76930,            0.842556524694,   514
AT1G19210,    AT5G44190,            -0.842304916953,   515
AT1G78700,    AT1G70700,            -0.842206342828,   516
AT2G31230,    AT5G52882,            -0.842088654585,   517
AT2G01060,    AT1G50020,            -0.841969295999,   518
AT1G28370,    AT5G35970,            -0.841950498495,   519
AT2G30250,    AT4G27960,            -0.84188409903,   520
AT2G23320,    AT2G36460,            0.841427276862,   521
AT2G18380,    AT3G04910,            0.841321540196,   522
AT1G34670,    AT1G67090,            0.840961487067,   523
AT2G18380,    AT1G79440,            0.840884082853,   524
AT1G62300,    AT5G23820,            0.840853655613,   525
AT2G30250,    AT1G70780,            0.840682833155,   526
AT1G12260,    AT3G46620,            0.840482551778,   527
AT2G31230,    AT3G13750,            0.840471050222,   528
