regulator,    target,    score,    rank
AT1G19000,    AT3G02560,            -0.945973262009,   487
AT1G32150,    AT5G18380,            -0.945769049848,   488
AT1G19000,    AT2G39980,            0.945764377384,   489
AT1G19000,    AT5G59880,            -0.945762256476,   490
AT1G77200,    AT1G22890,            -0.945742679784,   491
AT1G28470,    AT1G29470,            0.945709488262,   492
AT1G19000,    AT3G11940,            -0.945650304748,   493
AT1G28470,    AT3G55440,            0.945645650833,   494
AT1G19000,    AT5G62350,            -0.94561065433,   495
AT1G75240,    AT3G52800,            -0.945564654363,   496
AT1G28470,    AT2G02760,            -0.945529241916,   497
AT1G19000,    AT3G13460,            0.945346823478,   498
AT1G08320,    AT1G65720,            0.945263976406,   499
AT1G46768,    AT4G29020,            -0.945172302133,   500
AT2G18550,    AT4G30950,            -0.94515569746,   501
AT1G32150,    AT3G60530,            0.944999856798,   502
AT1G28470,    AT1G20260,            0.944933696366,   503
AT2G18380,    AT4G31420,            -0.944924854134,   504
AT2G22430,    AT2G21170,            -0.944892225681,   505
AT2G18380,    AT2G33040,            0.944869548808,   506
AT1G68670,    AT4G17730,            0.944820991654,   507
AT2G28810,    AT5G19530,            0.944576737343,   508
AT2G18380,    AT5G14040,            0.944560264968,   509
AT2G02080,    AT4G37510,            -0.94454311438,   510
AT1G28470,    AT3G32930,            0.944532825362,   511
AT1G46768,    AT4G30270,            0.94450297484,   512
AT1G69780,    AT1G50320,            0.94447154177,   513
AT1G53910,    AT2G35060,            0.944352969263,   514
AT2G18380,    AT5G59613,            0.94431691051,   515
AT1G72740,    AT1G08830,            -0.944312588619,   516
AT1G72740,    AT4G02570,            0.944265372499,   517
AT1G18330,    AT4G21570,            -0.944232387962,   518
AT1G28470,    AT4G32340,            -0.94404118902,   519
AT1G50640,    AT5G15350,            -0.944004526604,   520
AT1G19000,    AT4G33865,            -0.943909924386,   521
AT2G02080,    AT1G65980,            0.943809423436,   522
AT1G25550,    AT1G14700,            -0.94375047464,   523
AT1G72740,    AT2G47590,            -0.943699780017,   524
AT1G18330,    AT4G28040,            0.943684477248,   525
AT2G03340,    AT3G29360,            -0.943666810248,   526
AT2G18380,    AT2G28950,            0.943647532109,   527
AT1G19000,    AT2G05310,            -0.94363579826,   528
