regulator,    target,    score,    rank
AT1G13260,    AT1G61840,            -0.760314025237,   527
AT1G22070,    AT2G28790,            -0.760312682898,   528
AT2G22540,    AT5G66400,            -0.760255747232,   529
AT1G09540,    AT3G24400,            -0.760214919556,   530
AT1G06850,    AT1G05450,            0.760157002888,   531
AT2G22540,    AT5G40420,            0.76012711355,   532
AT1G68200,    AT5G19890,            0.759745393539,   533
AT1G79580,    AT3G28470,            -0.759615018902,   534
AT2G30340,    AT5G47850,            0.759100418791,   535
AT1G09540,    AT3G31023,            -0.75909507741,   536
AT1G32870,    AT5G37140,            0.759043372069,   537
AT1G34180,    AT3G05650,            -0.759002736559,   538
AT2G28810,    AT4G13480,            0.758938866648,   539
AT1G69180,    AT1G75910,            0.758006875559,   540
AT1G46768,    AT2G40310,            -0.757920861315,   541
AT1G18330,    AT2G23950,            0.757631430883,   542
AT2G23340,    AT2G22200,            -0.757267966176,   543
AT1G49010,    AT5G41410,            -0.757255796242,   544
AT2G23290,    AT5G22900,            0.756534629764,   545
AT1G69010,    AT1G17630,            -0.756119904506,   546
AT1G51140,    AT4G04080,            0.755897701608,   547
AT1G43160,    AT4G01460,            -0.755816405891,   548
AT2G31230,    AT2G01900,            -0.755598494552,   549
AT2G18060,    AT1G62870,            0.7555174333,   550
AT1G69490,    AT1G21120,            -0.755465012597,   551
AT1G72740,    AT5G46240,            0.755286282797,   552
AT1G51140,    AT4G39110,            -0.755054015517,   553
AT1G34180,    AT1G60750,            -0.754945201977,   554
AT1G53170,    AT1G20910,            -0.754075682671,   555
AT1G13260,    AT4G24300,            0.754046650264,   556
AT2G02820,    AT3G09590,            0.753919890014,   557
AT2G02070,    AT1G65740,            0.753505989091,   558
AT1G74650,    AT1G59630,            -0.753446567138,   559
AT1G32870,    AT3G47230,            0.753272972514,   560
AT2G01930,    AT5G15830,            0.753092322424,   561
AT2G30340,    AT5G23320,            0.753039575075,   562
AT2G18380,    AT5G28760,            0.752988885447,   563
AT1G27730,    AT2G33850,            -0.752937969457,   564
AT1G69780,    AT1G02950,            -0.752782202423,   565
AT2G28810,    AT4G32950,            0.75275052252,   566
AT1G34180,    AT2G42940,            0.752485873412,   567
AT2G01930,    AT1G48820,            -0.752282191575,   568
AT2G18380,    AT2G41120,            0.752211627441,   569
AT1G32150,    AT2G41690,            -0.752008815044,   570
AT2G24430,    AT1G01120,            0.751854126885,   571
AT1G46768,    AT2G40250,            -0.751558579929,   572
AT1G53170,    AT3G45680,            -0.751492979693,   573
AT2G18380,    AT1G50640,            -0.751422771594,   574
AT1G32870,    AT5G45680,            0.750783700848,   575
AT1G79580,    AT4G07510,            -0.750388878458,   576
AT1G51140,    AT5G15120,            -0.750310773193,   577
AT1G75240,    AT2G19410,            -0.750209575189,   578
AT2G23290,    AT2G45970,            -0.750145231368,   579
AT1G53910,    AT2G43550,            -0.749910057333,   580
AT1G18330,    AT2G20625,            0.749443611051,   581
AT1G34180,    AT1G10770,            0.748937590065,   582
AT1G34180,    AT5G53250,            0.748266127361,   583
AT1G49480,    AT1G76420,            -0.748224361955,   584
AT2G18550,    AT2G18800,            -0.748090193228,   585
AT1G28160,    AT1G49870,            -0.748069337038,   586
AT1G69780,    AT3G16470,            -0.746963958509,   587
AT1G28470,    AT3G30510,            -0.746912094024,   588
AT1G32870,    AT1G26410,            0.746892995332,   589
AT1G80840,    AT2G07560,            0.746845597337,   590
AT2G20400,    AT5G40320,            -0.746763661819,   591
AT1G49480,    AT5G12420,            -0.746595526478,   592
AT2G27300,    AT5G20480,            -0.746434716975,   593
AT2G18060,    AT5G11120,            0.745913618158,   594
AT2G22540,    AT5G36220,            0.745532943086,   595
AT1G75390,    AT1G16090,            -0.745357126278,   596
AT1G72740,    AT1G71390,            0.745258543086,   597
AT1G34180,    AT1G52410,            0.744909246538,   598
AT2G23320,    AT1G17950,            0.744897823734,   599
AT1G80840,    AT2G48050,            -0.744636281928,   600
AT1G09540,    AT3G42420,            0.744597368316,   601
AT1G75240,    AT3G17520,            0.744428904152,   602
AT1G52880,    AT2G02580,            -0.743620135467,   603
AT1G53170,    AT3G15357,            -0.743044861547,   604
AT1G19850,    AT5G48360,            0.742772801141,   605
AT1G62300,    AT3G55660,            -0.742632776328,   606
AT2G30250,    AT5G11290,            0.742560240551,   607
AT2G18380,    AT5G19880,            0.74170172713,   608
AT1G77200,    AT3G50270,            0.741349217529,   609
AT1G68320,    AT5G05160,            -0.741108787729,   610
AT2G18060,    AT3G50120,            0.740481309594,   611
AT1G51140,    AT5G17300,            0.740183933559,   612
AT1G74840,    AT3G08770,            -0.740130182086,   613
AT1G52880,    ATMG00850,            0.740058592847,   614
AT1G34180,    AT1G19890,            0.740028604118,   615
AT2G18160,    AT4G34250,            0.739827931152,   616
AT1G03840,    AT2G35950,            -0.739772707045,   617
AT1G12630,    AT3G28160,            -0.739069303892,   618
AT1G29160,    AT2G44000,            -0.739001670262,   619
AT1G76890,    AT2G36040,            0.738875771999,   620
AT2G02820,    AT1G16850,            -0.738794141498,   621
AT2G01930,    AT3G28540,            0.738679457816,   622
AT1G72740,    AT1G20520,            0.738545057337,   623
AT1G19210,    AT5G35880,            -0.738117047344,   624
AT2G28810,    AT4G35190,            0.738050184468,   625
AT2G02070,    AT1G04670,            -0.737819266664,   626
AT1G09540,    AT1G23000,            0.737304846993,   627
AT1G79580,    AT5G51800,            -0.737223656561,   628
AT1G74480,    AT1G30650,            -0.7372230697,   629
AT2G01940,    AT3G26280,            -0.737044778298,   630
AT1G68320,    AT1G20980,            -0.736521446437,   631
AT1G13260,    AT4G26660,            0.736147517986,   632
AT2G23290,    AT2G20110,            -0.736067051175,   633
AT1G46768,    AT2G33560,            -0.735882856458,   634
AT1G75240,    AT3G04030,            -0.7358671252,   635
AT1G34180,    AT1G04470,            -0.735764374124,   636
AT1G76420,    AT3G44540,            0.735430604602,   637
AT1G29280,    AT4G25410,            -0.735388092626,   638
AT1G43160,    AT1G63240,            -0.73502969398,   639
AT2G23290,    AT2G06230,            -0.734368387712,   640
AT1G12260,    AT1G73370,            -0.734005660855,   641
AT1G22070,    AT3G55370,            0.733985243665,   642
AT1G51140,    AT4G36510,            -0.73362426423,   643
AT1G28470,    AT1G59530,            0.733434353135,   644
AT1G77200,    AT1G47655,            0.73343078606,   645
AT1G25340,    AT5G49350,            0.733382794484,   646
AT1G13260,    AT4G13380,            0.733160380153,   647
AT1G49480,    AT4G05630,            0.732835177025,   648
AT2G22540,    AT3G60920,            -0.732216951885,   649
AT1G34180,    AT3G47170,            0.73177626583,   650
AT1G34190,    AT1G32780,            0.731748186042,   651
AT2G18550,    AT2G26400,            -0.731701102128,   652
AT1G18330,    AT1G67830,            0.731619354208,   653
AT2G18060,    AT1G32870,            0.731208960648,   654
AT1G01060,    AT3G25810,            0.731036306973,   655
AT1G34180,    AT5G52170,            0.730748164427,   656
AT1G28470,    AT2G31760,            -0.730642872571,   657
AT1G49010,    AT3G24310,            0.730429141489,   658
AT2G28810,    AT2G29120,            -0.730354036337,   659
AT2G23320,    AT4G37800,            0.730288752562,   660
AT1G50640,    AT5G01790,            -0.730194421131,   661
AT1G80840,    AT2G24160,            -0.728387112147,   662
AT1G43160,    AT3G13760,            0.728231894218,   663
AT1G34180,    AT1G46768,            -0.727885775265,   664
AT1G34180,    AT1G35970,            0.727722579479,   665
AT1G79580,    AT2G32740,            -0.727636733675,   666
AT1G29280,    AT4G23260,            0.727589723242,   667
AT1G12630,    AT5G35230,            -0.727496201683,   668
AT1G09540,    AT1G01060,            -0.727373216047,   669
AT2G31230,    AT3G24650,            -0.72731985177,   670
AT1G34370,    AT1G66020,            -0.727208171474,   671
AT1G18330,    AT3G23060,            -0.727049041884,   672
AT2G15740,    AT2G25680,            0.726348957516,   673
AT1G09540,    AT3G50400,            0.725545748847,   674
AT2G22540,    AT3G26290,            0.725428369136,   675
AT1G68320,    AT3G18400,            -0.72538477618,   676
AT1G34180,    AT5G33340,            -0.725285026578,   677
AT2G18060,    AT2G43890,            0.72503207378,   678
AT1G18330,    AT3G27730,            -0.724889103275,   679
AT1G69180,    AT3G50610,            -0.724806907702,   680
AT1G69780,    AT5G32540,            0.724638191437,   681
AT1G43160,    AT4G16260,            -0.724635676708,   682
AT1G34180,    AT5G44360,            -0.724401601839,   683
AT2G02070,    AT1G69870,            0.724369148169,   684
AT1G49010,    AT5G37080,            -0.724352771247,   685
AT2G23290,    AT3G51400,            -0.724161377483,   686
AT1G28370,    AT1G33240,            -0.724116079877,   687
AT1G29280,    AT2G36450,            -0.723860980618,   688
AT1G09540,    AT4G11480,            0.7236036212,   689
AT2G15740,    AT4G02250,            -0.723177779717,   690
AT2G23340,    AT1G01070,            0.723129836291,   691
AT1G18330,    AT2G23860,            -0.723072881016,   692
AT1G53170,    AT2G09960,            -0.722997959697,   693
AT2G22540,    AT3G02120,            0.722255423159,   694
AT2G18380,    AT1G42420,            -0.722246579651,   695
AT1G62300,    AT2G17140,            -0.721854414725,   696
AT2G01930,    AT1G68670,            0.72118718901,   697
AT2G18160,    AT2G41810,            -0.720650277139,   698
AT1G28470,    AT3G56260,            -0.720399331625,   699
AT1G18330,    AT3G12510,            0.720342373747,   700
AT2G20400,    AT2G02450,            0.720172025242,   701
AT1G75240,    AT4G33720,            -0.71999749492,   702
AT1G14687,    AT5G51860,            -0.719902048173,   703
AT1G34180,    AT5G01110,            0.719861883374,   704
AT1G75240,    AT1G80840,            -0.719196866823,   705
AT1G22070,    AT5G09840,            -0.71918704318,   706
AT1G34370,    AT5G46370,            0.719160252303,   707
AT1G62300,    AT1G60630,            -0.718540911165,   708
AT1G49480,    AT3G08750,            0.718364411892,   709
AT1G18330,    AT3G60120,            -0.718224032623,   710
AT1G53170,    AT1G64170,            -0.716971463209,   711
AT1G29860,    AT1G33817,            -0.716920464192,   712
AT1G34180,    AT2G42220,            -0.716893280054,   713
AT1G53910,    AT3G21300,            -0.716814178788,   714
AT1G51140,    AT3G09430,            -0.71653608684,   715
AT1G29280,    AT2G37390,            -0.716436552817,   716
AT1G75240,    AT2G22540,            -0.716321343009,   717
AT1G75240,    AT2G22540,            -0.716321343009,   718
AT1G64620,    AT1G31000,            -0.716010983464,   719
AT1G18330,    AT2G38530,            -0.715851813529,   720
AT1G29280,    AT3G55090,            0.7157799692,   721
AT1G49480,    AT4G02180,            -0.715767628726,   722
AT2G27300,    AT2G44590,            -0.715740732733,   723
AT1G19850,    AT4G13420,            0.715509118458,   724
AT1G53910,    AT1G16730,            0.714791287324,   725
AT1G08320,    AT2G12990,            0.714339683809,   726
AT2G18380,    AT2G25200,            0.713910567348,   727
AT1G28470,    AT1G26400,            -0.71351347811,   728
AT1G51140,    AT5G19870,            -0.71351277475,   729
AT1G69780,    AT5G44970,            0.712890609956,   730
AT2G23290,    AT5G19410,            -0.712758710771,   731
AT1G09540,    AT2G04720,            -0.712724551367,   732
AT1G53170,    AT1G30210,            0.712382709784,   733
AT1G54330,    AT1G51410,            -0.712363414802,   734
AT1G51140,    AT5G62550,            -0.712291394669,   735
AT1G75240,    AT5G11110,            0.71223874265,   736
AT1G49010,    AT2G41440,            0.712016686531,   737
AT1G02250,    AT4G38080,            -0.711869200795,   738
AT2G22540,    AT1G31710,            0.711558396352,   739
AT2G27300,    AT5G53840,            -0.711433158445,   740
AT2G01940,    AT5G45570,            -0.71127520326,   741
AT1G34180,    AT1G61560,            0.711153442258,   742
AT1G34180,    AT5G52300,            -0.710937251569,   743
AT1G76420,    AT1G22990,            0.710936319042,   744
AT2G03340,    AT1G13400,            0.710876385374,   745
AT1G69180,    AT1G61750,            0.710646566477,   746
AT2G22540,    AT3G23570,            0.710641808027,   747
AT2G30250,    AT5G26250,            0.710619447885,   748
AT1G19210,    AT1G65910,            -0.710577324261,   749
AT1G34180,    AT3G15310,            -0.710459482476,   750
AT1G75240,    AT3G15670,            0.710426891564,   751
AT1G28470,    AT1G11420,            0.710313937806,   752
AT1G18330,    AT2G23290,            0.709907693868,   753
AT2G31230,    AT3G43020,            0.709764083143,   754
AT1G50640,    AT1G63030,            -0.709337750396,   755
AT1G53910,    AT1G04220,            0.709291138599,   756
AT1G32870,    AT3G45560,            -0.709156817349,   757
AT1G34180,    AT5G28210,            0.708460825655,   758
AT1G46768,    AT3G26130,            0.708420070929,   759
AT1G20980,    AT1G24390,            -0.708091780598,   760
AT1G18330,    AT1G21550,            -0.707953337348,   761
AT2G31230,    AT1G26420,            0.70780638724,   762
AT2G18380,    AT2G40440,            0.707256851008,   763
AT1G53170,    AT1G06980,            -0.707178613745,   764
AT1G74480,    AT4G04330,            -0.707138013559,   765
AT2G18060,    AT3G61920,            0.706914560047,   766
AT1G25340,    AT4G22600,            0.706796450263,   767
AT1G32870,    AT4G30300,            0.70654561656,   768
AT1G77200,    AT3G60020,            -0.706444011873,   769
AT1G69180,    AT1G49940,            0.706027628584,   770
AT1G18330,    AT2G43510,            -0.70581934542,   771
AT1G28470,    AT5G45220,            0.705292114924,   772
AT2G23320,    AT2G05550,            0.704869812644,   773
AT2G06200,    AT1G34510,            0.704673615416,   774
AT1G80840,    AT5G13790,            0.704330504073,   775
AT2G02070,    AT4G38860,            0.704241929437,   776
AT1G69490,    AT1G02205,            0.704232858954,   777
AT2G23290,    AT5G18870,            0.703997157864,   778
AT1G62300,    AT2G42110,            -0.703953401397,   779
AT1G08320,    AT1G22480,            0.703439566873,   780
AT1G06850,    AT2G36440,            -0.703320808878,   781
AT2G23320,    AT2G25820,            0.702890912602,   782
AT1G74840,    AT5G37840,            -0.702740238987,   783
AT2G02080,    AT3G52170,            -0.702576098938,   784
AT2G06200,    AT1G19830,            0.702467404177,   785
AT1G51140,    AT1G77120,            0.7022691298,   786
AT1G19210,    AT3G45820,            0.702144011421,   787
AT2G31230,    AT4G19900,            0.701901457053,   788
AT2G31230,    AT1G74840,            -0.701768757534,   789
AT1G25340,    AT5G54010,            -0.701550708891,   790
AT1G80840,    AT2G18660,            0.701111645726,   791
AT1G79580,    AT2G21220,            -0.701093497371,   792
AT1G09540,    AT2G25150,            -0.700947245957,   793
AT1G52880,    AT3G43750,            -0.700623293768,   794
AT1G30490,    AT5G37560,            0.700390146098,   795
AT1G77920,    AT1G55040,            -0.700095183484,   796
AT2G23320,    AT2G28980,            -0.699537500668,   797
AT2G02820,    AT1G06150,            0.698880806821,   798
AT1G29860,    AT1G68320,            -0.698369299178,   799
AT1G19210,    AT1G73390,            -0.698302850513,   800
AT1G64620,    AT2G15740,            0.698103113294,   801
AT2G18380,    AT1G09540,            0.697801252581,   802
AT1G09540,    AT5G51760,            -0.697460991329,   803
AT1G71450,    AT4G19170,            -0.697399364984,   804
AT2G15740,    AT2G46915,            -0.697054685911,   805
AT1G32150,    AT2G24762,            -0.696586419126,   806
AT1G49480,    AT5G05050,            0.696544426884,   807
AT1G19850,    AT5G57540,            0.696420860246,   808
AT2G27300,    AT4G37170,            -0.69637477263,   809
AT1G76420,    AT3G01670,            -0.696156104096,   810
AT1G18330,    AT5G27870,            0.696051545458,   811
AT1G64620,    AT5G15300,            -0.69586977567,   812
AT2G23320,    AT5G61550,            0.695601095775,   813
AT1G18330,    AT3G43840,            -0.695315315678,   814
AT1G01720,    AT1G48070,            -0.695213377627,   815
AT1G18330,    AT5G65600,            -0.694943052787,   816
AT1G68320,    AT1G01410,            0.694841703939,   817
AT1G33240,    AT1G10585,            -0.694828415226,   818
AT2G28810,    AT2G43530,            -0.694382274714,   819
AT1G22070,    AT4G22800,            0.694230195215,   820
AT1G75240,    AT4G15860,            -0.694117872244,   821
AT2G23340,    AT2G02080,            0.694078233262,   822
AT1G22070,    AT1G48100,            0.694028527458,   823
AT2G02820,    AT3G06630,            0.693767783273,   824
AT1G19000,    AT2G10840,            0.693705906745,   825
AT2G22540,    AT1G36640,            0.693547977245,   826
AT2G20400,    AT4G08830,            0.693534903339,   827
AT1G30210,    AT2G03830,            -0.693381627948,   828
AT1G34180,    AT2G38920,            -0.693062819145,   829
AT1G62300,    AT4G27670,            -0.692708946917,   830
AT1G80840,    AT1G71290,            -0.692564569479,   831
AT1G18330,    AT2G43650,            -0.692468060736,   832
AT1G19000,    AT2G14900,            0.692294709135,   833
AT1G32870,    AT1G41860,            0.691651675874,   834
AT1G06850,    AT1G44830,            0.69148579681,   835
AT2G22540,    AT3G17290,            -0.690691904089,   836
AT1G68550,    AT5G07760,            -0.690528279222,   837
AT2G30340,    AT1G12610,            -0.690258068439,   838
AT1G25340,    AT4G16590,            0.690128664425,   839
AT1G29860,    AT5G52120,            -0.689856080137,   840
AT1G51140,    AT2G26760,            -0.689649415726,   841
AT2G22540,    AT4G14080,            -0.689454621419,   842
AT1G34180,    AT2G45550,            -0.68934640326,   843
AT1G77200,    AT4G11180,            -0.688974528155,   844
AT1G08320,    AT4G15760,            0.688957734548,   845
AT1G19000,    AT1G53940,            -0.68869380137,   846
AT1G43160,    AT5G43690,            -0.68858883922,   847
AT1G29280,    AT1G65500,            0.688408157565,   848
AT2G18060,    AT1G16420,            0.688207360964,   849
AT2G18060,    AT2G26960,            0.687988641835,   850
AT1G52880,    AT4G12970,            0.687734157205,   851
AT2G28810,    AT1G73690,            -0.687553749281,   852
AT2G20110,    AT1G53820,            0.687128802512,   853
AT1G34180,    AT2G24620,            -0.686771307489,   854
AT1G75240,    AT5G39850,            -0.68667810317,   855
AT1G18330,    AT1G33970,            -0.686561179544,   856
AT1G12630,    AT4G00650,            -0.686546339827,   857
AT2G22540,    AT2G19010,            -0.686511050952,   858
AT1G34180,    AT4G14630,            0.68633578373,   859
AT1G69180,    AT2G39190,            -0.686111327594,   860
AT1G12630,    AT5G58910,            0.686021324501,   861
AT1G75240,    AT1G05290,            -0.685986086365,   862
AT2G28810,    AT2G39220,            -0.685863526837,   863
AT1G49480,    AT4G27170,            0.68568772779,   864
AT1G75240,    AT1G34380,            -0.685637786345,   865
AT2G27300,    AT5G57620,            0.685601263646,   866
AT2G31230,    AT2G36700,            0.685510709316,   867
AT1G51140,    AT4G13120,            -0.684738614926,   868
AT2G01930,    AT1G16490,            0.684531024177,   869
AT1G55110,    AT1G08090,            -0.684479045897,   870
AT1G53170,    AT5G66815,            -0.684042482551,   871
AT1G18330,    AT4G12270,            0.682918311807,   872
AT1G68320,    AT1G52830,            0.682725281002,   873
AT1G08320,    AT5G08480,            -0.6826120871,   874
AT1G69570,    AT2G36490,            0.68252019588,   875
AT2G18350,    AT2G06500,            0.682345499274,   876
AT2G18160,    AT1G19150,            -0.681958742505,   877
AT1G34370,    AT1G72250,            -0.680704220809,   878
AT1G34180,    AT1G10300,            0.680576104296,   879
AT1G19040,    AT3G57260,            0.68035381708,   880
AT2G01930,    AT4G25530,            0.680153345843,   881
AT1G68320,    AT1G27220,            -0.680124451665,   882
AT1G80840,    AT1G70810,            0.680095831897,   883
AT1G32870,    AT1G11770,            -0.679969859165,   884
AT2G01930,    AT1G53230,            -0.679933714231,   885
AT1G16490,    AT1G26500,            -0.679817815195,   886
AT2G23290,    AT3G44550,            -0.679793424967,   887
AT1G69180,    AT1G67000,            0.679579631018,   888
AT1G29280,    AT1G59640,            -0.679306532343,   889
AT2G27300,    AT3G56070,            -0.678619863504,   890
AT2G18060,    AT5G41460,            0.678111097753,   891
AT1G08320,    AT3G29220,            0.677974672577,   892
AT1G69180,    AT5G28700,            0.677814230011,   893
AT1G75240,    AT2G19970,            -0.677804701023,   894
AT2G18380,    AT3G20690,            0.677796521061,   895
AT1G75240,    AT3G48450,            -0.67685449462,   896
AT1G28470,    AT1G06850,            0.676202736242,   897
AT2G22540,    AT2G14430,            -0.675993391121,   898
AT1G18330,    AT4G31620,            0.675990323482,   899
AT1G49010,    AT1G34190,            -0.675707916631,   900
AT1G78700,    AT2G47770,            -0.675672556578,   901
AT1G80840,    AT1G78170,            -0.675577877356,   902
AT1G09540,    AT2G32460,            -0.675301795065,   903
AT1G76420,    AT5G51810,            -0.675205995303,   904
AT1G22070,    AT5G24940,            0.675071377246,   905
AT1G79580,    AT5G15310,            -0.674792046959,   906
AT1G62300,    AT5G38080,            0.674428539942,   907
AT2G22540,    AT2G13880,            0.674328055714,   908
AT1G68320,    AT2G26250,            -0.674113603847,   909
AT1G79580,    AT1G13130,            -0.673992790937,   910
AT1G29280,    AT1G03820,            0.673792685471,   911
AT1G77920,    AT4G21380,            -0.673389243227,   912
AT1G09540,    AT3G28310,            -0.673264997505,   913
AT1G34180,    AT1G09370,            0.673212056396,   914
AT2G23290,    AT1G55200,            0.673104107439,   915
AT1G18330,    AT1G36030,            -0.673037581327,   916
AT2G18380,    AT5G64690,            -0.673028503117,   917
AT2G01060,    AT1G13310,            -0.672813765812,   918
AT2G18060,    AT3G04540,            0.672461816954,   919
AT2G23290,    AT1G66210,            0.672417285874,   920
AT1G29860,    AT1G79180,            0.671736339189,   921
AT2G02070,    AT1G24020,            0.671640465912,   922
AT1G50640,    AT3G55700,            0.671491114654,   923
AT2G22540,    AT2G03630,            -0.671200402579,   924
AT2G01930,    AT4G36230,            -0.670068746635,   925
AT1G74840,    AT2G06220,            -0.670050290498,   926
AT2G23290,    AT4G22760,            -0.669816472869,   927
AT1G36060,    AT4G33290,            -0.669625895677,   928
AT1G01060,    AT5G60340,            -0.669607055289,   929
AT1G34180,    AT4G01010,            0.669606364445,   930
AT1G62300,    AT1G17300,            0.669393115049,   931
AT1G29280,    AT1G60060,            0.66927704598,   932
AT1G69180,    AT1G25340,            0.669175933251,   933
AT1G69180,    AT1G25340,            0.669175933251,   934
AT2G18060,    AT1G54923,            0.66910940817,   935
AT2G18160,    AT1G24010,            0.668829257726,   936
AT2G01930,    AT1G51440,            0.66848113343,   937
AT1G50640,    AT4G31950,            -0.668340427933,   938
AT1G34180,    AT3G03830,            0.667685968646,   939
AT1G77200,    AT5G03390,            0.667622895505,   940
AT2G23290,    AT2G04038,            -0.667468589277,   941
AT1G72740,    AT1G07745,            0.667226845198,   942
AT1G12260,    AT1G49780,            0.667029780631,   943
AT2G30250,    AT2G13500,            0.667012601629,   944
AT1G12610,    AT1G12280,            -0.666737483781,   945
AT1G74480,    AT1G35183,            -0.666610461801,   946
AT1G28470,    AT5G22410,            0.666191786579,   947
AT1G13260,    AT4G30830,            -0.665235259183,   948
AT2G01930,    AT5G06670,            -0.665070154346,   949
AT1G75240,    AT2G27370,            0.665056137165,   950
AT1G74840,    AT4G37780,            -0.66488061165,   951
AT1G29280,    AT2G48140,            0.664705244593,   952
AT1G68320,    AT1G74460,            -0.664364679768,   953
AT1G25550,    AT4G11200,            -0.664348306402,   954
AT1G43160,    AT2G04790,            -0.664283555963,   955
AT2G01930,    AT2G24660,            0.66386363788,   956
AT2G23290,    AT5G46670,            -0.66379429047,   957
AT2G20110,    AT2G29220,            0.663624023182,   958
AT1G43160,    AT3G44580,            -0.663413416922,   959
AT1G62300,    AT3G02940,            0.663344742351,   960
AT1G49560,    AT1G54020,            0.663058982722,   961
AT1G29860,    AT1G18870,            -0.662664336974,   962
AT1G09540,    AT3G11390,            0.662398063283,   963
AT1G69780,    AT1G66110,            0.662236947262,   964
AT1G69180,    AT4G12480,            0.662017892181,   965
AT1G53170,    AT5G22580,            -0.661899038449,   966
AT2G31230,    AT1G05740,            0.661735412198,   967
AT1G75240,    AT1G01250,            -0.660474618155,   968
AT1G74480,    AT1G31430,            -0.660405663694,   969
AT1G53170,    AT1G77200,            -0.660277384164,   970
AT1G32870,    AT1G63870,            0.660141848581,   971
AT2G27300,    AT1G66100,            0.660118500876,   972
AT1G34180,    AT2G23050,            0.660030798432,   973
AT1G75240,    AT4G20000,            -0.658944196886,   974
AT1G32150,    AT3G51590,            0.658662880879,   975
AT2G01930,    AT1G79860,            -0.658191792258,   976
AT1G29280,    AT1G69010,            -0.657350259306,   977
AT2G18380,    AT2G15190,            0.657067229708,   978
AT1G28470,    AT2G02820,            0.657061432356,   979
AT1G28470,    AT1G43700,            -0.657007219958,   980
AT1G75240,    AT2G43660,            -0.656962552693,   981
AT1G12260,    AT2G03500,            -0.65695678991,   982
AT1G34180,    AT1G56160,            0.656890504916,   983
AT1G13260,    AT4G08800,            0.656775514569,   984
AT1G28160,    AT4G03100,            -0.656162154688,   985
AT1G76420,    AT4G33230,            0.655999479071,   986
AT1G49560,    AT1G17000,            -0.65442846878,   987
AT1G29280,    AT1G49000,            0.653847584344,   988
AT2G01060,    AT1G14580,            -0.653844732701,   989
AT2G22540,    AT1G51880,            -0.653637504569,   990
AT1G34180,    AT4G25420,            0.653371128411,   991
AT2G27300,    AT4G10270,            -0.653238990946,   992
AT2G18550,    AT5G54250,            -0.652741927818,   993
AT2G23290,    AT1G69970,            0.652671914193,   994
AT1G49010,    AT2G30750,            -0.652602408986,   995
AT2G23290,    AT1G35900,            0.652434126651,   996
AT2G27300,    AT4G18810,            0.652432046635,   997
AT1G75240,    AT2G16380,            -0.65240790744,   998
AT2G23290,    AT3G20540,            0.651842231674,   999
AT1G49010,    AT4G10210,            -0.651831494934,   1000
AT2G28810,    AT2G24250,            -0.651577272191,   1001
AT2G01930,    AT2G24370,            0.651575537642,   1002
AT1G30210,    AT4G27150,            0.65143205263,   1003
AT1G77200,    AT5G12000,            -0.651316812729,   1004
AT1G78700,    AT1G31580,            0.650741034849,   1005
AT1G51140,    AT4G03210,            -0.650360862312,   1006
AT1G28370,    AT5G51900,            -0.650031102868,   1007
AT2G27300,    AT1G73010,            -0.649903917158,   1008
AT1G09540,    AT2G21200,            -0.64986903644,   1009
AT1G12630,    AT1G01600,            0.649849095761,   1010
AT1G69180,    AT5G22500,            0.649838787431,   1011
AT1G09540,    AT3G46780,            0.649800678564,   1012
AT1G49010,    AT2G06200,            -0.649699878146,   1013
AT1G69180,    AT2G18010,            0.649643929539,   1014
AT1G18330,    AT3G46130,            -0.649476353067,   1015
AT2G31230,    AT4G33560,            0.649221201014,   1016
AT1G29280,    AT2G03110,            -0.649057609594,   1017
AT1G09540,    AT5G23190,            0.649032121223,   1018
AT1G09540,    AT4G08140,            0.648874807659,   1019
AT2G01930,    AT5G54480,            -0.648843593899,   1020
AT2G23320,    AT3G18000,            0.64883828334,   1021
AT1G43160,    AT4G11650,            -0.648299859935,   1022
AT1G18330,    AT2G40480,            0.647985535394,   1023
AT2G18160,    AT1G03700,            -0.647591338818,   1024
AT1G70920,    AT2G17160,            0.647587574128,   1025
AT1G49480,    AT3G13630,            0.647583143633,   1026
AT1G53170,    AT5G57530,            -0.647548829355,   1027
AT1G49560,    AT3G44050,            0.647392456293,   1028
AT1G51140,    AT2G27270,            0.647251185923,   1029
AT1G19000,    AT4G22060,            0.647180521588,   1030
AT1G53170,    AT5G66020,            0.646938159329,   1031
AT1G29280,    AT5G23010,            -0.646566750087,   1032
AT1G34180,    AT2G23470,            0.646389522468,   1033
AT1G71450,    AT4G11190,            0.646363747526,   1034
AT1G75240,    AT2G22920,            -0.645960681633,   1035
AT1G09540,    AT2G48090,            0.645438477648,   1036
AT1G34180,    AT1G63680,            0.644782440517,   1037
AT1G74480,    AT3G02060,            -0.644609518504,   1038
AT1G49010,    AT1G78710,            0.644098325089,   1039
AT2G30340,    AT2G31470,            -0.64344985901,   1040
AT1G30210,    AT4G24250,            -0.643364183772,   1041
AT1G74840,    AT2G03710,            -0.643302053572,   1042
AT1G78700,    AT2G32360,            -0.643187530844,   1043
AT2G31230,    AT4G34440,            -0.64308727816,   1044
AT1G69690,    AT5G48010,            -0.643021344113,   1045
AT1G69180,    AT2G16005,            0.642908600019,   1046
AT1G43160,    AT2G42540,            0.642654757385,   1047
AT1G69780,    AT2G17260,            -0.641530332026,   1048
AT2G18160,    AT5G57810,            -0.641342313472,   1049
AT1G34180,    AT4G21950,            0.641321196774,   1050
AT2G23290,    AT3G05400,            -0.641096371527,   1051
