regulator,    target,    score,    rank
AT1G06850,    AT5G25990,            0.319090948817,   138
AT1G29160,    AT1G70950,            -0.318776180905,   139
AT1G28370,    AT5G66210,            0.318241925816,   140
AT1G51700,    AT1G05400,            0.317919173657,   141
AT1G27730,    AT2G32470,            0.317019776239,   142
AT1G18330,    AT5G49790,            0.316773440322,   143
AT1G28370,    AT1G54470,            0.316064750918,   144
AT1G32870,    AT4G10020,            -0.315464118142,   145
AT1G28370,    AT4G13985,            0.315333066738,   146
AT2G01060,    AT2G34440,            0.314251173016,   147
AT1G74840,    AT3G16050,            -0.314040683947,   148
AT1G49480,    AT3G18650,            0.313114811756,   149
AT1G06850,    AT4G27930,            0.312886816549,   150
AT1G51700,    AT1G45616,            0.311648574057,   151
AT1G64620,    AT4G25490,            -0.311531033291,   152
AT1G06850,    AT4G11400,            0.311530177363,   153
AT1G28370,    AT3G11640,            0.311529151917,   154
AT1G28470,    AT2G21690,            -0.311181842908,   155
AT1G14687,    AT1G08310,            0.311171922322,   156
AT1G65910,    AT4G14020,            -0.310827938608,   157
AT1G46768,    AT1G69920,            0.310491289942,   158
AT1G68200,    AT4G04990,            -0.309714058141,   159
AT1G74840,    AT3G19160,            0.309014700602,   160
AT1G76420,    AT1G05800,            -0.308281917207,   161
AT1G14687,    AT4G36460,            0.308082794455,   162
AT1G06850,    AT5G09470,            0.308001017909,   163
AT1G02250,    AT4G07620,            -0.307892259145,   164
AT1G19210,    AT5G65820,            0.307596347108,   165
AT1G27730,    AT3G01970,            0.307568985539,   166
AT2G04038,    AT3G26110,            -0.307076140798,   167
AT1G72740,    AT1G77910,            0.306877714169,   168
AT1G12610,    AT1G53345,            -0.306740301248,   169
AT1G79580,    AT2G27250,            0.30627496051,   170
AT1G01060,    AT2G34910,            0.306135297203,   171
AT2G18060,    AT2G01920,            -0.305011285643,   172
AT1G76420,    AT4G30090,            -0.30391024709,   173
AT1G14687,    AT3G42770,            0.302946418032,   174
AT1G77200,    AT1G48500,            0.302911055771,   175
AT1G20980,    AT2G47860,            0.302731179332,   176
AT2G18380,    AT5G10210,            0.302566919247,   177
AT1G51700,    AT5G08520,            -0.301987770611,   178
AT2G30590,    AT2G20080,            0.301759256305,   179
AT1G19040,    AT5G44630,            0.301305195292,   180
AT2G04038,    AT4G26460,            -0.300957266011,   181
AT2G03340,    AT4G39260,            0.30073866834,   182
AT1G12610,    AT3G45500,            -0.30068294651,   183
AT2G23320,    AT3G59830,            0.300519302939,   184
AT1G77200,    AT3G30200,            0.300036456997,   185
AT1G29160,    AT5G67030,            -0.299848023916,   186
AT1G51700,    AT3G13220,            0.29950585147,   187
AT1G28160,    AT5G43550,            0.299372138135,   188
AT1G13260,    AT1G26800,            0.298990518938,   189
AT1G32870,    AT2G20660,            -0.298810241097,   190
AT2G26960,    AT2G45230,            -0.297952746761,   191
AT1G34180,    AT1G22530,            -0.297302894022,   192
AT1G72740,    AT2G44370,            -0.296889845642,   193
AT2G26960,    AT3G46650,            0.296812177284,   194
AT1G16490,    AT2G39820,            0.296702989233,   195
AT2G27300,    AT2G05930,            0.296504985377,   196
AT1G19210,    AT2G12210,            -0.296219739511,   197
AT2G15740,    AT5G51950,            0.296119250794,   198
AT1G51700,    AT5G15950,            0.295987355178,   199
AT2G04038,    AT2G39520,            0.29580246151,   200
AT1G68670,    AT3G26510,            0.295784811588,   201
AT1G49560,    AT3G57270,            -0.295546515447,   202
AT1G49010,    AT2G23770,            -0.295511382796,   203
AT1G28470,    AT5G39880,            0.294801853588,   204
AT1G06180,    AT5G14900,            -0.293420539828,   205
AT2G23320,    AT2G29790,            0.293091447087,   206
AT1G74480,    AT1G53990,            0.293068186385,   207
AT1G01060,    AT4G27130,            -0.292641894877,   208
AT1G01060,    AT4G38580,            -0.292089639631,   209
AT1G18330,    AT5G02180,            0.291479243806,   210
AT1G03840,    AT4G15320,            0.290266130779,   211
AT1G06850,    AT2G01200,            0.290264179783,   212
AT1G49010,    AT4G08300,            0.290074053726,   213
AT1G49010,    AT5G58180,            -0.289294925145,   214
AT1G49010,    AT1G31630,            -0.28916628536,   215
AT1G53230,    AT2G30520,            -0.289002728477,   216
AT2G26960,    AT4G05100,            -0.28896500658,   217
AT2G03500,    AT1G11915,            0.288905954858,   218
AT1G46768,    AT3G46390,            0.288300757388,   219
AT1G06850,    AT1G29960,            0.287946576818,   220
AT1G51700,    AT3G06500,            -0.287829395922,   221
AT2G23320,    AT5G23000,            0.287183256579,   222
AT1G46768,    AT2G23570,            0.286532658973,   223
AT1G51700,    AT3G27500,            -0.286125771105,   224
AT2G04038,    AT4G08970,            -0.285513812126,   225
AT1G13260,    AT5G61260,            0.28550703449,   226
AT2G26960,    AT1G42980,            -0.285091633015,   227
AT1G64620,    AT2G03180,            -0.284829626069,   228
AT1G72740,    AT4G02670,            -0.28393409274,   229
AT1G18330,    AT1G06750,            0.283266969128,   230
AT1G80840,    AT5G04650,            -0.282888334905,   231
AT2G04038,    AT3G50320,            -0.282270312137,   232
AT2G20400,    AT3G01250,            -0.281850974278,   233
AT1G03840,    AT2G07200,            0.281811226828,   234
AT1G69010,    AT1G35663,            0.281534836472,   235
AT1G06850,    AT5G64110,            0.281077772279,   236
AT1G27730,    AT2G31850,            -0.280189839826,   237
AT1G52880,    AT2G33230,            0.279543089163,   238
AT2G03340,    AT1G51920,            -0.279456316928,   239
AT1G19210,    AT3G17610,            0.279248065502,   240
AT1G51700,    AT1G19900,            -0.279225289382,   241
AT1G74840,    AT5G49450,            0.279204597312,   242
AT1G53170,    AT5G61440,            0.278923087729,   243
AT1G06180,    AT5G25280,            -0.278589427298,   244
AT1G49010,    AT3G04910,            -0.278424601568,   245
AT2G30250,    AT1G19050,            -0.27838478562,   246
AT1G01720,    AT4G18360,            0.278384476166,   247
AT1G32150,    AT1G23050,            0.27821704546,   248
AT2G18380,    AT3G29060,            0.277832790151,   249
AT1G01720,    AT3G16330,            0.277453194898,   250
AT1G51700,    AT4G18450,            -0.276912539923,   251
AT2G03500,    AT2G24140,            -0.27680593355,   252
AT1G64620,    AT1G06000,            0.276594438193,   253
AT1G75390,    AT1G78600,            -0.276568940993,   254
AT1G16490,    AT4G32800,            0.276239715643,   255
AT1G01250,    AT3G42250,            -0.276028017819,   256
AT2G30250,    AT3G45730,            0.275759467295,   257
AT1G16490,    AT2G28990,            0.275640484388,   258
AT1G72740,    AT5G52170,            0.275496845821,   259
AT1G65910,    AT3G45700,            -0.275142180894,   260
AT1G06850,    AT3G56380,            0.274719258027,   261
AT1G27730,    AT4G02170,            -0.274539269337,   262
AT1G13450,    AT2G14330,            0.274189615929,   263
AT1G29160,    AT5G35970,            -0.273770185717,   264
AT1G51700,    AT2G25470,            0.273746022927,   265
AT1G49480,    AT2G41780,            0.273614172329,   266
AT1G09540,    AT1G32480,            0.272894880093,   267
AT1G19210,    AT2G37130,            -0.272808988809,   268
AT1G28370,    AT2G22960,            -0.272526083067,   269
AT1G79180,    AT3G26550,            -0.272419290182,   270
AT1G69690,    AT3G57920,            0.271750436925,   271
AT1G32150,    AT5G40290,            0.271266728089,   272
AT1G28160,    AT5G01540,            -0.271232566098,   273
AT1G08320,    AT2G28960,            0.270803003197,   274
AT1G68200,    AT2G25780,            0.270521399489,   275
AT1G46768,    AT1G17000,            -0.270338208627,   276
AT1G14687,    AT1G61160,            0.270163699845,   277
AT1G51700,    AT1G28330,            -0.269533764939,   278
AT1G29280,    AT3G15930,            -0.269496627379,   279
AT1G06850,    AT3G25880,            -0.269454181827,   280
AT1G53230,    AT2G32570,            -0.269320365251,   281
AT2G24430,    AT2G16010,            -0.269241567992,   282
AT1G14687,    AT3G26860,            0.269131282899,   283
AT2G01060,    AT1G01530,            0.268845315489,   284
AT1G32870,    AT3G01420,            0.268746177725,   285
AT2G18160,    AT3G49450,            -0.268742749246,   286
AT2G04038,    AT3G20770,            -0.268707596195,   287
AT1G27730,    AT5G52750,            0.268447026908,   288
AT1G74480,    AT3G11440,            0.268337053506,   289
AT2G26960,    AT2G47340,            -0.268107567277,   290
AT1G78700,    AT5G47230,            0.267739636699,   291
AT2G30250,    AT3G06420,            0.267457564812,   292
AT1G29160,    AT5G15840,            0.26735671212,   293
AT1G19210,    AT2G21460,            -0.267248351374,   294
AT1G01060,    AT1G12740,            0.267169456461,   295
AT1G18330,    AT1G18830,            0.26694707132,   296
AT1G29860,    AT3G32050,            -0.266935500432,   297
AT1G68200,    AT5G04390,            -0.266841280325,   298
AT1G03840,    AT5G65800,            0.266750694921,   299
AT1G12260,    AT2G12610,            0.266688436001,   300
AT1G79580,    AT5G62110,            -0.265507001113,   301
AT2G18380,    AT4G28380,            0.264828529643,   302
AT1G13260,    AT5G60680,            0.264764192739,   303
AT2G20400,    AT5G05550,            0.264706736694,   304
AT1G43160,    AT3G29500,            0.264660955409,   305
AT2G18160,    AT1G35230,            0.264438523804,   306
AT2G02450,    AT5G51550,            0.26407699645,   307
AT2G03340,    AT3G13650,            -0.263970212995,   308
AT2G30590,    AT3G17520,            0.263742180424,   309
AT2G18060,    AT5G16560,            -0.263402339952,   310
AT1G51700,    AT2G15660,            -0.263323236305,   311
AT1G72740,    AT4G11190,            -0.26287747547,   312
AT1G28160,    AT3G48850,            -0.262774751545,   313
AT1G68200,    AT2G10630,            -0.26260658582,   314
AT1G16490,    AT3G28345,            0.262042721526,   315
AT1G01720,    AT4G16260,            0.262029714995,   316
AT1G68200,    AT2G40130,            0.262003065549,   317
AT1G16490,    AT5G32400,            -0.261406174679,   318
AT1G32150,    AT4G00680,            0.261321947453,   319
AT1G13450,    AT3G54070,            0.260895759652,   320
AT1G59640,    AT2G36630,            -0.260657930249,   321
AT1G32150,    AT3G49020,            0.260403647771,   322
AT2G18380,    AT3G19080,            -0.259908190287,   323
AT1G29280,    AT1G07460,            0.259668028737,   324
AT1G01060,    AT5G25140,            0.259593843279,   325
AT1G29280,    AT1G18100,            0.259504108818,   326
AT1G51700,    AT2G17070,            -0.259277073693,   327
AT1G19000,    AT4G33666,            0.259186252266,   328
AT2G04038,    AT1G41797,            -0.25908410099,   329
AT2G18350,    AT2G17940,            0.259077868323,   330
AT1G27730,    AT1G63450,            -0.258758353389,   331
AT1G06850,    AT3G60490,            0.258612466746,   332
AT1G27730,    AT1G01190,            -0.258578431853,   333
AT1G30650,    AT5G13080,            0.258511183008,   334
AT1G13450,    AT3G53480,            0.258074660661,   335
AT1G34190,    AT2G20540,            0.257827152854,   336
AT1G16490,    AT4G02380,            0.257417117755,   337
AT1G34180,    AT3G62150,            -0.257362977498,   338
AT1G29160,    AT5G63450,            -0.257345149923,   339
AT2G02820,    AT3G48770,            0.257308471558,   340
AT1G68200,    AT1G79250,            -0.257084915109,   341
AT1G53230,    AT2G30510,            -0.256021342559,   342
AT1G51700,    AT1G03880,            -0.255996353543,   343
AT1G49480,    AT5G10510,            -0.255607494975,   344
AT1G20910,    AT5G13910,            0.254437694968,   345
AT1G68670,    AT4G37610,            0.254429234335,   346
AT1G68200,    AT4G31070,            0.254416646182,   347
AT1G43160,    AT1G24210,            -0.254189664445,   348
AT1G65910,    AT4G03156,            0.253987612728,   349
AT1G52880,    AT4G33390,            -0.253592014744,   350
AT2G24430,    AT2G23970,            -0.253537260289,   351
AT2G02450,    AT4G18650,            0.253475932864,   352
AT1G68200,    AT5G14120,            -0.25332785521,   353
AT1G53230,    AT5G53680,            -0.253174938379,   354
AT2G30590,    AT4G32730,            0.25170351921,   355
AT2G30250,    AT4G08560,            -0.251149567908,   356
AT1G49010,    AT1G33820,            -0.250420449467,   357
AT1G20910,    AT2G24410,            0.250326792684,   358
AT1G76420,    AT4G34630,            0.249738220155,   359
AT2G03340,    AT2G31360,            0.249353592276,   360
AT1G18330,    AT5G02810,            0.248872184103,   361
AT2G06200,    AT1G29195,            -0.248641073595,   362
AT1G80840,    AT4G27280,            0.248334846947,   363
AT1G28370,    AT2G12900,            0.2476765672,   364
AT2G20400,    AT4G21630,            -0.247511429926,   365
AT1G28470,    AT1G47540,            -0.2473509133,   366
AT1G27730,    AT2G30900,            -0.247150932146,   367
AT1G20980,    AT5G43200,            0.247089120423,   368
AT1G49480,    AT1G76240,            -0.247006282052,   369
AT1G69010,    AT1G13130,            0.246850910203,   370
AT1G51700,    AT3G46230,            0.246766749427,   371
AT2G26960,    AT3G48640,            -0.246758119449,   372
AT1G54330,    AT5G36960,            -0.245691794122,   373
AT1G76420,    AT4G01700,            0.245534109219,   374
AT1G19040,    AT4G36000,            -0.245217351084,   375
AT1G28370,    AT5G45570,            0.245131618864,   376
AT1G79180,    AT2G26420,            -0.245038584219,   377
AT1G19210,    AT2G23400,            -0.244774406658,   378
AT1G13450,    AT1G49860,            -0.244575505621,   379
AT2G18550,    AT1G43800,            0.244476334577,   380
AT1G08320,    AT5G07930,            0.244174183326,   381
AT1G16490,    AT1G66120,            0.243870107598,   382
AT2G30340,    AT5G58850,            0.243437318987,   383
AT1G71450,    AT3G53230,            -0.24343161037,   384
AT1G34180,    AT3G06120,            -0.243330169791,   385
AT1G27730,    AT2G41410,            0.243244596479,   386
AT2G23340,    AT5G55020,            -0.242947320528,   387
AT2G27300,    AT5G57840,            0.242677498791,   388
AT1G29160,    AT5G65580,            -0.242668826411,   389
AT2G01060,    AT3G25930,            0.242648685743,   390
AT1G43160,    AT3G58300,            0.242241332632,   391
AT1G20980,    AT3G58350,            -0.242177617104,   392
AT1G34370,    AT5G63260,            -0.241720932016,   393
AT1G13260,    AT1G75160,            0.241707286822,   394
AT1G30490,    AT2G22200,            -0.241603307065,   395
AT1G28370,    AT2G17660,            0.241598883982,   396
AT1G01720,    AT1G65480,            0.241594132161,   397
AT1G34190,    AT1G07490,            -0.241137986021,   398
AT1G30210,    AT3G10580,            -0.240677030207,   399
AT1G49010,    AT2G31035,            0.240288007649,   400
AT1G06850,    AT1G16770,            0.240209071754,   401
AT1G49480,    AT4G38170,            -0.240062006899,   402
AT1G34370,    AT1G24320,            -0.239840899947,   403
AT2G20400,    AT2G13750,            -0.239621576575,   404
AT1G68200,    AT1G50040,            -0.239474185728,   405
AT2G23320,    AT3G62640,            0.239363010999,   406
AT1G68200,    AT3G30775,            -0.239262757381,   407
AT1G76420,    AT4G37770,            -0.239225612648,   408
AT2G06200,    AT3G57460,            -0.239222027486,   409
AT2G18550,    AT1G33770,            0.239182096575,   410
AT1G49010,    AT4G03600,            -0.238874350895,   411
AT2G02820,    AT1G01700,            -0.238522683312,   412
AT1G52150,    AT4G24800,            0.238198363165,   413
AT1G78700,    AT1G06540,            0.238002609078,   414
AT2G26960,    AT4G31260,            0.237873992436,   415
AT1G64620,    AT3G43420,            -0.237727314252,   416
AT1G69690,    AT3G22600,            0.237696111684,   417
AT1G16490,    AT1G26790,            0.237580177021,   418
AT1G69690,    AT1G35647,            0.237525219393,   419
AT2G02820,    AT5G50200,            0.237119029344,   420
AT1G68670,    AT5G55970,            0.236964882285,   421
AT1G13260,    AT4G10540,            0.236933467207,   422
AT1G19210,    AT3G02940,            0.236905419983,   423
AT1G12630,    AT4G23080,            0.236733122534,   424
AT1G69690,    AT5G15000,            0.236577697871,   425
AT1G76420,    AT5G15590,            -0.236489042739,   426
AT1G68200,    AT1G43220,            0.236435594995,   427
AT2G30250,    AT4G37010,            0.236328767197,   428
AT1G46768,    AT4G01760,            0.236312795815,   429
AT1G49010,    AT3G11980,            0.236074381164,   430
AT1G01060,    AT3G16930,            0.235860182608,   431
AT1G32150,    AT5G58782,            0.235763035254,   432
AT1G76420,    AT2G16980,            -0.235738580162,   433
AT2G24430,    AT3G07490,            0.235432376139,   434
AT1G75390,    AT1G08090,            0.235272109198,   435
AT1G29280,    AT1G75550,            0.235098012604,   436
AT2G24430,    AT2G11490,            0.234938782689,   437
AT2G24430,    AT4G35010,            -0.234899699889,   438
AT1G30490,    AT2G09960,            0.23465022824,   439
AT1G18330,    AT5G48900,            0.234101710487,   440
AT2G30590,    AT1G15580,            -0.233402831317,   441
AT1G53230,    AT1G18460,            -0.233345946891,   442
AT1G28370,    AT4G31800,            0.233324780295,   443
AT2G22540,    AT5G47280,            0.233296338357,   444
AT1G68200,    AT3G50290,            -0.233087076271,   445
AT1G28160,    AT3G25855,            0.232557511576,   446
AT1G14687,    AT3G14670,            0.232307086534,   447
AT2G30590,    AT5G59510,            0.231736985898,   448
AT1G12260,    AT4G05490,            0.231676230984,   449
AT1G64620,    AT4G31290,            -0.231648607911,   450
AT1G63030,    AT5G35800,            0.231392806431,   451
AT1G30650,    AT1G28630,            0.231374226667,   452
AT1G19210,    AT1G11370,            0.231073857009,   453
AT1G01060,    AT5G24120,            0.231021524824,   454
AT2G20110,    AT4G03990,            -0.230927883588,   455
AT2G26960,    AT2G02670,            0.230523443238,   456
AT1G16490,    AT2G04800,            -0.23044143049,   457
AT1G14687,    AT1G70870,            0.230108720087,   458
AT2G02450,    AT2G18540,            0.229988375973,   459
AT2G02070,    AT2G30030,            0.229852886447,   460
AT1G64620,    AT2G02620,            -0.22983355022,   461
AT1G68200,    AT5G62490,            -0.229301186126,   462
AT1G53170,    AT3G50610,            0.229248115666,   463
AT1G80840,    AT3G50060,            0.229227904503,   464
AT1G65910,    AT3G30840,            -0.228964450025,   465
AT1G52150,    AT3G45940,            0.228959288693,   466
AT2G26960,    AT1G70270,            -0.228368477644,   467
AT1G29160,    AT5G36080,            0.228160805389,   468
AT1G01720,    AT2G42110,            -0.228075644141,   469
AT1G08320,    AT2G16410,            0.22786722026,   470
AT2G02450,    AT5G33200,            0.227464239051,   471
AT1G74840,    AT1G70290,            0.227239721692,   472
AT1G34180,    AT3G43530,            -0.227156297035,   473
AT2G30590,    AT2G24260,            0.226752635787,   474
AT1G20910,    AT3G56710,            -0.22665823277,   475
AT1G78700,    AT4G08430,            -0.226587226897,   476
AT1G51700,    AT3G13810,            0.226550893944,   477
AT1G77200,    AT3G21890,            0.226532488574,   478
AT2G15740,    AT2G26700,            0.226466346357,   479
AT1G29860,    AT1G71760,            0.226431918839,   480
AT2G03340,    AT2G06925,            0.226195776957,   481
AT1G69010,    AT4G21420,            -0.226175384548,   482
AT1G28370,    AT5G02000,            0.22603731915,   483
AT1G18330,    AT1G63960,            0.22595149547,   484
AT1G77200,    AT1G52250,            -0.225738030892,   485
AT1G72740,    AT3G50140,            0.225461094581,   486
AT1G68200,    AT3G07970,            0.225442028636,   487
AT1G01720,    AT3G20150,            -0.225326644761,   488
AT1G20980,    AT4G31950,            0.225247388948,   489
AT1G29280,    AT2G34120,            0.225145772084,   490
AT1G49010,    AT5G09730,            -0.225086913873,   491
AT1G64620,    AT3G61990,            0.225083241141,   492
AT1G72740,    AT2G41260,            -0.224980463299,   493
AT1G52880,    AT4G15700,            -0.2248623167,   494
AT1G30490,    AT1G36820,            -0.224847564003,   495
AT1G14687,    AT3G25200,            -0.224795715265,   496
AT1G49480,    AT1G66380,            -0.224728749668,   497
AT1G49560,    AT4G22570,            -0.224656587346,   498
AT2G30590,    AT4G22510,            0.223983446784,   499
AT1G12610,    AT5G13700,            -0.223902866918,   500
AT1G51140,    AT4G21640,            -0.223317227695,   501
AT1G75390,    AT5G02160,            -0.223237089873,   502
AT1G16490,    AT4G09080,            -0.223130356921,   503
AT1G18330,    AT1G73700,            0.223030953191,   504
AT2G20400,    AT5G57690,            -0.222919490795,   505
AT1G49480,    AT4G03270,            -0.222746056598,   506
AT1G49010,    AT4G15530,            0.222615547505,   507
AT2G03340,    AT5G63810,            0.222568040069,   508
AT1G69690,    AT5G14180,            0.222372351206,   509
AT1G44830,    AT3G26125,            -0.222301667395,   510
AT1G68550,    AT3G12130,            0.222081213674,   511
AT1G49480,    AT5G44190,            -0.222046574191,   512
AT1G76420,    AT5G02760,            -0.221705650693,   513
AT2G01930,    AT5G50820,            -0.221524210373,   514
AT1G19210,    AT3G43750,            0.221430423696,   515
AT1G01060,    AT1G65870,            0.221412305628,   516
AT1G79180,    AT4G19850,            -0.221260496008,   517
AT1G29280,    AT2G12230,            0.220784504073,   518
AT2G02450,    AT4G33290,            0.220637230193,   519
AT2G02820,    AT5G54250,            0.220619821875,   520
AT1G30650,    AT4G09110,            0.220049187268,   521
AT1G01060,    AT1G27630,            -0.219925757003,   522
AT1G53230,    AT3G59400,            -0.219924117051,   523
AT1G30490,    AT1G19250,            0.219798487545,   524
AT1G69010,    AT3G20450,            0.219749898745,   525
AT2G30250,    AT5G24460,            0.219595910679,   526
AT2G30250,    AT1G49980,            0.21951231242,   527
AT2G27300,    AT1G72950,            0.219249617324,   528
