regulator,    target,    score,    rank
AT1G16490,    AT1G73040,            0.965664571038,   257
AT2G06200,    AT2G22350,            -0.965655027011,   258
AT1G25550,    AT1G28590,            -0.965633321521,   259
AT1G68670,    AT1G15480,            0.965632738382,   260
AT1G75240,    AT1G30135,            0.965618075045,   261
AT2G20110,    AT3G56380,            0.965595911638,   262
AT2G20110,    AT3G57380,            0.965587963542,   263
AT1G28470,    AT2G15130,            0.96555235667,   264
AT1G19850,    AT1G16690,            0.965536510841,   265
AT1G34190,    AT5G12030,            -0.965526125446,   266
AT2G18380,    AT5G41240,            0.965517101652,   267
AT1G25340,    AT1G26170,            0.965510991619,   268
AT1G32870,    AT1G17170,            0.965508585528,   269
AT1G14687,    AT2G16910,            0.965493685804,   270
AT1G19850,    AT1G13460,            0.965482643115,   271
AT2G18380,    AT2G01280,            0.965476361123,   272
AT1G27730,    AT5G10390,            -0.965469720907,   273
AT1G19850,    AT1G13040,            0.965453753956,   274
AT2G18380,    AT2G18830,            0.965448232812,   275
AT2G32460,    AT1G66880,            0.965443401186,   276
AT1G16490,    AT2G26620,            0.965435855071,   277
AT1G52150,    AT5G17080,            -0.965429937295,   278
AT1G12260,    AT3G43970,            0.965424977678,   279
AT1G64620,    AT1G49940,            0.965423531044,   280
AT2G20400,    AT2G19360,            -0.965417060797,   281
AT1G19850,    AT3G11745,            0.96541380866,   282
AT1G74480,    AT5G03340,            0.965389656192,   283
AT1G12630,    AT3G01550,            0.965385230332,   284
AT1G49010,    AT5G18040,            -0.965371996052,   285
AT2G30340,    AT1G15900,            -0.965369691358,   286
AT2G02080,    AT5G38040,            0.965333176291,   287
AT1G28470,    AT5G42150,            -0.965296729777,   288
AT1G75240,    AT5G35920,            -0.965283141543,   289
AT1G20910,    AT1G55300,            -0.96527445148,   290
AT1G18330,    AT2G04040,            0.965271204473,   291
AT1G12630,    AT2G23580,            0.965249075827,   292
AT2G24430,    AT5G57730,            0.965246856177,   293
AT2G30250,    AT4G04270,            0.965240348185,   294
AT1G13260,    AT3G01180,            -0.965223719271,   295
AT1G16490,    AT3G54580,            -0.965213585854,   296
AT1G16490,    AT3G05860,            0.965186702914,   297
AT1G74480,    AT5G15910,            -0.965169436184,   298
AT1G25340,    AT2G13230,            -0.96516930572,   299
AT1G34180,    AT2G18660,            -0.965161419567,   300
AT2G27300,    AT3G22650,            0.965157687478,   301
AT1G69010,    AT1G21230,            0.965153421074,   302
AT1G49480,    AT5G19920,            0.965153268228,   303
AT1G01720,    AT3G01960,            -0.965149684516,   304
AT1G19210,    AT5G58590,            -0.965142103246,   305
AT1G18330,    AT2G09960,            0.965128717217,   306
AT1G08320,    AT1G48800,            0.965128138733,   307
AT1G19210,    AT3G09130,            0.965107197972,   308
AT2G18380,    AT5G28760,            -0.965093462532,   309
AT2G18550,    AT1G74490,            0.965084992313,   310
AT1G29280,    AT2G25735,            -0.965084099179,   311
AT1G34180,    AT1G51620,            0.96508360951,   312
AT1G27730,    AT5G55680,            0.965079779176,   313
AT1G19850,    AT1G02300,            -0.96507146975,   314
AT1G06180,    AT3G28930,            0.965065705805,   315
AT1G75240,    AT4G30540,            -0.965055893252,   316
AT1G68320,    AT5G17130,            0.965052483384,   317
AT1G19000,    AT4G18140,            0.965050939482,   318
AT1G80840,    AT2G29150,            0.965042277386,   319
AT1G74840,    AT1G65220,            -0.965037906114,   320
AT1G08320,    AT1G14300,            -0.965029924646,   321
AT1G14687,    AT2G31955,            0.965019603351,   322
AT2G02820,    AT3G13420,            0.965018343914,   323
AT2G20400,    AT5G35890,            0.965012488614,   324
AT2G15740,    AT2G02120,            -0.965007863089,   325
AT2G02820,    AT5G14560,            -0.964983917983,   326
AT1G68320,    AT3G03950,            0.964975285829,   327
AT1G52150,    AT3G25940,            -0.964974287157,   328
AT1G34180,    AT1G60540,            0.964960667072,   329
AT1G27730,    AT3G63350,            0.964957259314,   330
AT1G64620,    AT1G67660,            0.964957210828,   331
AT1G68670,    AT4G03570,            -0.964951592643,   332
AT2G06200,    AT3G29420,            -0.964951033397,   333
AT1G72740,    AT3G12685,            0.964950591606,   334
AT1G49480,    AT4G05080,            -0.964925397104,   335
AT1G18330,    AT5G20800,            -0.964921067557,   336
AT1G28160,    AT2G38360,            -0.964912816756,   337
AT2G02820,    AT4G02980,            -0.964909607287,   338
AT2G03500,    AT4G21310,            -0.964895567596,   339
AT1G53170,    AT5G39650,            -0.96487802985,   340
AT1G69010,    AT5G41870,            0.964867924145,   341
AT1G53910,    AT4G38400,            -0.964858852703,   342
AT1G19040,    AT5G16500,            -0.964838310323,   343
AT1G64620,    AT5G02730,            -0.964833165188,   344
AT1G14687,    AT3G53200,            0.964833031968,   345
AT1G30490,    AT3G42400,            -0.964828461955,   346
AT1G02250,    AT4G26740,            -0.964827774698,   347
AT2G27300,    AT3G43760,            -0.964822307674,   348
AT1G25340,    AT2G29490,            0.964816040523,   349
AT1G18330,    AT4G07340,            0.964811132314,   350
AT1G69180,    AT2G42930,            0.964809278058,   351
AT2G30250,    AT5G60240,            0.964804977291,   352
AT2G22540,    AT1G63190,            0.96477256065,   353
AT1G62300,    AT1G13790,            -0.964750023765,   354
AT2G06200,    AT5G24750,            -0.964748102046,   355
AT1G75240,    AT1G70840,            -0.964742382342,   356
AT1G30210,    AT3G25020,            0.964734858356,   357
AT1G13260,    AT2G02610,            0.964732060494,   358
AT1G69690,    AT2G24610,            0.964727342514,   359
AT1G74480,    AT1G79860,            -0.964719221511,   360
AT1G79580,    AT4G29520,            0.964713720962,   361
AT2G03500,    AT1G10780,            0.964703133331,   362
AT2G18380,    AT2G23130,            -0.964695985969,   363
AT1G51140,    AT5G63830,            -0.964694450273,   364
AT2G23340,    AT5G06900,            0.964679574653,   365
AT1G64620,    AT5G10230,            0.964673612174,   366
AT1G19850,    AT3G20180,            -0.964670612725,   367
AT1G16490,    AT5G25750,            -0.96465017451,   368
AT2G22430,    AT5G66970,            -0.964645778989,   369
AT1G72740,    AT4G36470,            0.964637849308,   370
AT1G72740,    AT5G42700,            -0.964637720487,   371
AT1G12630,    AT2G20630,            0.964626030481,   372
AT1G14687,    AT5G35290,            -0.964619871131,   373
AT2G22540,    AT2G18520,            0.964613411739,   374
AT1G72740,    AT3G07530,            0.964611061141,   375
AT1G02250,    AT4G27440,            -0.96460021596,   376
AT1G74650,    AT2G35210,            -0.964598882033,   377
AT2G01060,    AT5G37670,            -0.964587314902,   378
AT2G02820,    AT4G27530,            -0.964578020074,   379
AT1G16490,    AT5G09630,            0.964572225801,   380
AT1G14687,    AT1G07490,            -0.964540170071,   381
AT1G53170,    AT1G47540,            0.964536710306,   382
AT2G18350,    AT4G11020,            -0.964531384469,   383
AT1G02250,    AT3G56610,            -0.964523134825,   384
AT1G03840,    AT2G06220,            -0.964513633721,   385
AT1G76890,    AT5G38180,            -0.964510983104,   386
AT1G68320,    AT3G51790,            0.964505030512,   387
AT1G59640,    AT1G80670,            0.964500354482,   388
AT1G14687,    AT3G30200,            -0.964494205166,   389
AT1G34180,    AT3G09870,            0.964488872964,   390
AT1G64620,    AT5G49050,            -0.964487049312,   391
AT1G29860,    AT1G64200,            -0.96448499062,   392
AT2G01060,    AT5G49380,            -0.964477142551,   393
AT1G01720,    AT5G49030,            -0.964449984443,   394
AT2G23290,    AT2G24250,            -0.964438778619,   395
AT1G64620,    AT3G51210,            -0.964424900744,   396
AT1G01720,    AT1G45100,            -0.964423457589,   397
AT1G28470,    AT3G13680,            -0.964411849399,   398
AT2G23340,    AT1G64100,            -0.964404039997,   399
AT2G23320,    AT1G01750,            -0.964398574021,   400
AT1G74480,    AT3G42250,            0.964379397241,   401
AT1G77200,    AT5G19610,            0.964377241974,   402
AT1G34180,    AT1G04470,            0.964365628218,   403
AT2G02070,    AT1G24090,            0.964363740634,   404
AT1G14687,    AT2G29330,            0.964345754927,   405
AT2G02820,    AT4G15780,            -0.964345144926,   406
AT1G72740,    AT3G50190,            -0.964341415872,   407
AT1G78700,    AT4G17585,            0.96433645808,   408
AT1G64620,    AT4G07330,            -0.964335457213,   409
AT2G28810,    AT2G29570,            0.964324038039,   410
AT1G12260,    AT2G15890,            0.964322606268,   411
AT1G28470,    AT2G14595,            0.964320188585,   412
AT2G18550,    AT3G49830,            0.964304519457,   413
AT1G28160,    AT4G03750,            -0.964304514706,   414
AT1G14687,    AT3G08820,            -0.964301782066,   415
AT1G25340,    AT5G50330,            0.964297130125,   416
AT1G64620,    AT5G53820,            0.964284111287,   417
AT1G74840,    AT1G13650,            0.964282782967,   418
AT1G78700,    AT1G32480,            0.964282744151,   419
AT2G27300,    AT3G10580,            0.96427769306,   420
AT1G34180,    AT5G48530,            -0.964265373529,   421
AT1G30490,    AT4G01920,            -0.96425893445,   422
AT2G22540,    AT1G75150,            0.964256129552,   423
AT1G77920,    AT1G78650,            0.964255310846,   424
AT1G28470,    AT5G66090,            -0.964252150965,   425
AT1G79580,    AT5G16790,            -0.964251262284,   426
AT2G23290,    AT3G62280,            0.964246318358,   427
AT2G23320,    AT3G60940,            -0.964231239621,   428
AT1G49480,    AT1G71450,            0.964222872009,   429
AT1G69780,    AT3G24280,            0.964218309801,   430
AT1G27730,    AT5G06550,            0.964214852032,   431
AT1G54330,    AT1G07050,            -0.964201358049,   432
AT1G29160,    AT3G20520,            -0.964197570309,   433
AT1G69570,    AT3G04410,            -0.964191534013,   434
AT1G14687,    AT5G17430,            -0.964187007462,   435
AT2G22540,    AT1G34280,            0.96418077143,   436
AT1G09540,    AT2G34210,            0.964138865422,   437
AT1G34180,    AT3G51200,            0.964126404649,   438
AT2G02820,    AT4G38850,            0.964125322509,   439
AT2G24430,    AT5G66300,            0.96411485876,   440
AT1G69180,    AT3G29060,            -0.964076793966,   441
AT2G22540,    AT5G04210,            0.964075062882,   442
AT1G75240,    AT2G27700,            -0.964054219424,   443
AT2G18380,    AT4G03090,            -0.964054117152,   444
AT1G49480,    AT2G04860,            -0.964050617824,   445
AT1G29280,    AT5G38950,            -0.964040015429,   446
AT1G29160,    AT3G50970,            0.964032541108,   447
AT2G31230,    AT5G49390,            -0.964021525886,   448
AT1G01060,    AT5G33240,            -0.964017678127,   449
AT1G69180,    AT2G26390,            -0.964011975682,   450
AT2G32460,    AT1G31620,            -0.964004739883,   451
AT1G53170,    AT4G21720,            0.963989685807,   452
AT1G71450,    AT1G79080,            0.963988448402,   453
AT1G03840,    AT5G57560,            -0.96396895152,   454
AT2G06200,    AT4G02750,            0.9639684029,   455
AT1G34190,    AT4G12400,            -0.963959066989,   456
AT2G23320,    AT2G34770,            0.96395682797,   457
AT1G62300,    AT2G06490,            0.963941171892,   458
AT2G06200,    AT1G71760,            0.963925187656,   459
AT1G13260,    AT5G19790,            0.963920346844,   460
AT1G49560,    AT5G23780,            -0.9639173974,   461
AT2G02070,    AT3G20780,            0.963896833436,   462
AT1G19850,    AT3G24100,            -0.963895679723,   463
AT2G02080,    AT3G06660,            -0.963889070641,   464
AT1G28160,    AT2G28990,            0.963884374627,   465
AT2G01940,    AT3G62320,            -0.963880262173,   466
AT1G70920,    AT5G39630,            -0.96386915199,   467
AT2G20110,    AT4G08650,            0.963854156258,   468
AT2G28810,    AT1G53980,            0.963843864845,   469
AT1G28160,    AT3G24510,            0.963838314945,   470
AT2G31230,    AT3G08870,            0.963827257597,   471
AT1G79580,    AT5G58787,            0.963826988814,   472
AT1G62300,    AT2G13500,            0.963805247453,   473
AT1G53910,    AT1G80330,            -0.963794626235,   474
AT1G16490,    AT4G10240,            -0.963789529808,   475
AT2G03500,    AT1G42250,            0.963788879903,   476
AT1G34180,    AT2G24370,            -0.963737897575,   477
AT1G71450,    AT2G45780,            -0.963727383646,   478
AT1G74650,    AT2G22950,            -0.963719481244,   479
AT1G43160,    AT2G41230,            -0.963714397564,   480
AT1G14687,    AT5G41440,            0.963701344236,   481
AT2G20110,    AT3G30310,            -0.963687106778,   482
AT2G30250,    AT5G48350,            0.963682698288,   483
AT1G01060,    AT2G45990,            0.963672924316,   484
AT1G09540,    AT5G09240,            0.963664995659,   485
AT2G20110,    AT2G29630,            -0.963640881298,   486
AT1G14687,    AT4G08610,            0.963610278703,   487
AT1G46768,    AT1G55640,            -0.963602901147,   488
AT1G25340,    AT1G66380,            0.963594451159,   489
AT1G49480,    AT4G26020,            0.963589819952,   490
AT1G43160,    AT4G28310,            0.963589108772,   491
AT1G49480,    AT5G26020,            -0.963574947393,   492
AT2G20110,    AT1G12770,            -0.963573879018,   493
AT2G06200,    AT4G04180,            -0.963572600213,   494
AT1G28470,    AT4G14385,            -0.963565544055,   495
AT1G49480,    AT5G35880,            -0.963555712139,   496
AT1G34190,    AT3G53910,            0.963552140324,   497
AT1G25550,    AT5G13150,            0.963534985323,   498
AT1G52150,    AT1G02220,            -0.963531559686,   499
AT1G34180,    AT4G00160,            0.963524838725,   500
AT1G62300,    AT3G56980,            -0.963524445971,   501
AT1G78700,    AT2G40580,            -0.963524040962,   502
AT1G28470,    AT1G23600,            0.963517696728,   503
AT1G74650,    AT1G79450,            0.963502291262,   504
AT1G01060,    AT1G34240,            -0.963500681089,   505
AT1G01060,    AT2G36750,            -0.963499198972,   506
AT1G25340,    AT4G24180,            0.963490096006,   507
AT1G75240,    AT1G35480,            -0.963489982522,   508
AT1G80840,    AT1G33320,            0.963485173816,   509
AT1G77200,    AT5G41920,            0.9634785367,   510
AT1G06850,    AT4G13880,            0.963472300713,   511
AT1G27730,    AT1G38950,            0.963464734049,   512
AT2G02820,    AT4G17200,            0.963462245457,   513
AT2G20400,    AT2G11230,            -0.963461162282,   514
AT1G49010,    AT4G21810,            -0.96345224662,   515
AT2G18380,    AT3G62230,            0.963445643129,   516
AT1G25550,    AT2G44010,            -0.96343562271,   517
AT1G29280,    AT2G30730,            0.96343427519,   518
AT2G28810,    AT1G07410,            -0.963431445318,   519
AT1G19000,    AT5G19800,            -0.963427706776,   520
AT1G18330,    AT3G11370,            -0.963423054153,   521
AT1G28470,    AT1G16705,            -0.963398110824,   522
AT1G13260,    AT1G65660,            0.963394154258,   523
AT1G70920,    AT2G13630,            -0.963391468026,   524
AT2G23340,    AT2G39920,            0.963379910722,   525
AT1G51140,    AT5G62990,            0.963379668347,   526
AT2G20400,    AT5G15420,            -0.963353302892,   527
