regulator,    target,    score,    rank
AT1G75390,    AT3G13880,            -0.994579783159,   307
AT1G13450,    AT1G42610,            -0.994511363155,   308
AT1G19850,    AT1G72760,            -0.994433179296,   309
AT1G69780,    AT5G19170,            0.994335170747,   310
AT2G23340,    AT1G14960,            0.994314086362,   311
AT2G23340,    AT2G18010,            -0.99428075756,   312
AT1G01060,    AT1G74930,            0.994225303183,   313
AT2G02080,    AT1G44478,            0.994220721221,   314
AT1G01060,    AT2G29460,            -0.994194678015,   315
AT1G74840,    AT1G10230,            -0.994099416834,   316
AT1G34180,    AT3G14200,            0.994069973349,   317
AT2G18350,    AT3G12720,            -0.994057881934,   318
AT2G02450,    AT4G07660,            -0.994037416,   319
AT1G79580,    AT1G49220,            -0.994000100343,   320
AT1G08320,    AT1G76080,            -0.993969433873,   321
AT1G30650,    AT3G50300,            0.993958658903,   322
AT1G74650,    AT3G54240,            0.993947085324,   323
AT1G02250,    AT4G04980,            0.993890934961,   324
AT1G20910,    AT2G26790,            0.99383543326,   325
AT2G23320,    AT1G06170,            0.9938248991,   326
AT1G29280,    AT3G13770,            0.993775536245,   327
AT1G25340,    AT4G35520,            -0.993756959794,   328
AT1G43160,    AT2G01920,            -0.993676824407,   329
AT1G51700,    AT5G37730,            0.993655435794,   330
AT2G02450,    AT2G34180,            0.99355417227,   331
AT1G25340,    AT2G36190,            -0.993541156136,   332
AT2G23340,    AT5G59550,            0.993432603174,   333
AT1G69780,    AT4G12380,            0.993415505033,   334
AT1G01060,    AT3G58080,            -0.99338799307,   335
AT1G69780,    AT1G29510,            -0.993239754326,   336
AT1G79580,    AT1G11850,            0.993201511132,   337
AT1G19850,    AT4G26270,            -0.993133436976,   338
AT1G54330,    AT4G04480,            0.993067830241,   339
AT1G01060,    AT3G21760,            -0.993025587828,   340
AT1G47655,    AT1G66120,            -0.993019207253,   341
AT2G23320,    AT5G11470,            0.993015376067,   342
AT1G12260,    AT5G52680,            0.992964749336,   343
AT1G25340,    AT4G15480,            -0.992931032806,   344
AT1G53910,    AT5G62080,            0.992914881996,   345
AT1G75390,    AT1G70870,            -0.992901394971,   346
AT1G69780,    AT5G47980,            -0.992867312019,   347
AT1G77200,    AT2G44840,            0.992861257127,   348
AT2G28810,    AT1G71680,            0.992791323538,   349
AT2G03500,    AT5G48570,            -0.992687690062,   350
AT1G43160,    AT1G19020,            0.992642184974,   351
AT1G74650,    AT2G05500,            0.992602604389,   352
AT1G79580,    AT5G14560,            0.99257878796,   353
AT1G79580,    AT4G09090,            -0.992519593579,   354
AT1G74650,    AT1G31630,            -0.99236258922,   355
AT1G19850,    AT1G13450,            -0.992334376442,   356
AT2G28810,    AT5G24940,            0.992205948932,   357
AT1G69780,    AT4G10490,            0.992202929579,   358
AT1G70920,    AT3G53690,            0.992181476287,   359
AT2G02820,    AT5G64190,            0.992169165718,   360
AT1G74840,    AT5G55970,            -0.992147442676,   361
AT1G47655,    AT5G06720,            -0.992140592968,   362
AT1G69780,    AT1G13760,            0.992094225102,   363
AT1G33240,    AT2G39510,            -0.992049747436,   364
AT1G19850,    AT4G09850,            0.991967363969,   365
AT1G49010,    AT3G17290,            0.991922286447,   366
AT1G74650,    AT4G32800,            -0.991899589136,   367
AT2G01060,    AT2G17940,            -0.991896120637,   368
AT2G02820,    AT2G38600,            -0.991825198292,   369
AT1G12260,    AT4G14480,            0.99179808981,   370
AT2G03500,    AT2G12520,            -0.991743385098,   371
AT1G77920,    AT4G03800,            -0.99171681078,   372
AT1G43160,    AT5G62840,            -0.991671915118,   373
AT1G79580,    AT1G29090,            0.991627125038,   374
AT1G63030,    AT2G14360,            -0.991617940131,   375
AT1G64620,    AT5G18220,            0.99157103545,   376
AT2G18380,    AT1G74650,            0.991533957747,   377
AT1G14687,    AT5G42280,            0.991529159639,   378
AT1G69780,    AT1G26860,            -0.991486920274,   379
AT2G18380,    AT3G42080,            0.991277239561,   380
AT1G69570,    AT3G17790,            -0.991260810796,   381
AT1G19850,    AT1G20450,            -0.991224836203,   382
AT1G34180,    AT4G33070,            -0.991150594192,   383
AT2G04038,    AT4G08340,            0.991038333634,   384
AT1G43160,    AT5G49590,            0.990943418178,   385
AT1G64620,    AT2G19310,            -0.990884573249,   386
AT2G15740,    AT2G38490,            0.990850519787,   387
AT2G03500,    AT2G05090,            -0.990829616374,   388
AT1G64620,    AT2G37380,            0.99081829123,   389
AT1G25340,    AT5G44500,            -0.990784356126,   390
AT2G02820,    AT1G53620,            -0.990774782688,   391
AT1G72740,    AT1G77200,            0.990714187335,   392
AT1G72740,    AT1G77200,            0.990714187335,   393
AT1G25340,    AT5G48000,            -0.990711833316,   394
AT1G02250,    AT4G28500,            -0.990646590476,   395
AT1G76890,    AT5G59510,            -0.990592283734,   396
AT1G01060,    AT2G18550,            -0.990543818504,   397
AT1G25340,    AT2G42850,            -0.990500972118,   398
AT2G02070,    AT5G46770,            0.990423311754,   399
AT1G69780,    AT2G19770,            0.990409289783,   400
AT1G49010,    AT1G78740,            0.990409210633,   401
AT2G18160,    AT1G52880,            0.990368347633,   402
AT1G55110,    AT4G13060,            0.99035218165,   403
AT1G16490,    AT4G27240,            0.990349745682,   404
AT2G18160,    AT2G41160,            -0.990306768958,   405
AT2G31230,    AT5G37330,            -0.990294241247,   406
AT2G31230,    AT2G05880,            -0.990284518853,   407
AT1G03840,    AT4G02980,            -0.990258430485,   408
AT1G59640,    AT5G62400,            -0.990123881225,   409
AT1G18330,    AT1G56600,            0.990025032009,   410
AT2G02080,    AT3G19480,            0.990007504868,   411
AT1G75390,    AT5G12270,            -0.989990867751,   412
AT2G28810,    AT2G29770,            -0.989891761282,   413
AT1G51140,    AT2G20400,            -0.989890061062,   414
AT2G28810,    AT5G37260,            -0.989884749255,   415
AT2G20110,    AT3G45060,            0.989850936786,   416
AT1G19850,    AT3G05030,            -0.989769181725,   417
AT1G53910,    AT1G53230,            0.989712515376,   418
AT1G32870,    AT4G15200,            -0.989701897126,   419
AT2G28810,    AT1G66510,            -0.989673123431,   420
AT2G20400,    AT5G02890,            -0.989668369969,   421
AT1G51140,    AT5G26200,            0.989662532334,   422
AT1G74650,    AT5G58782,            -0.989637319889,   423
AT1G74650,    AT2G40250,            0.989592276991,   424
AT1G49010,    AT4G04730,            0.989584099302,   425
AT1G68200,    AT2G16830,            0.989492841041,   426
AT1G68200,    AT1G35555,            -0.989456536101,   427
AT1G25550,    AT4G30830,            -0.989366752487,   428
AT1G01060,    AT2G26560,            0.989322549889,   429
AT1G80840,    AT4G01440,            -0.989281279452,   430
AT1G64620,    AT1G61840,            0.989279311365,   431
AT2G03340,    AT5G11790,            0.989232484958,   432
AT2G02070,    AT5G11320,            0.989206073293,   433
AT2G28810,    AT1G19410,            0.989081935342,   434
AT2G28810,    AT4G14980,            0.989020897715,   435
AT1G20980,    AT1G36060,            -0.989007294382,   436
AT1G49010,    AT2G36760,            0.989003554285,   437
AT1G69780,    AT1G07490,            -0.988964479631,   438
AT1G33240,    AT4G30230,            0.988949641226,   439
AT2G02080,    AT5G65590,            -0.988917876042,   440
AT1G01060,    AT2G19830,            -0.988890689975,   441
AT1G69570,    AT1G68270,            0.988740154621,   442
AT1G34180,    AT1G69720,            0.988724907827,   443
AT2G23340,    AT1G47485,            -0.988723491969,   444
AT2G23320,    AT5G33340,            0.988709683758,   445
AT1G06850,    AT2G32360,            0.988670923715,   446
AT2G02820,    AT5G24330,            0.988585227222,   447
AT1G75390,    AT1G07500,            0.988343478646,   448
AT1G75390,    AT1G69570,            -0.988270707215,   449
AT1G29860,    AT4G35190,            0.988255786795,   450
AT1G54330,    AT3G11980,            0.988223761611,   451
AT1G34180,    AT4G21650,            -0.988152595744,   452
AT2G01060,    AT5G55490,            0.988150593654,   453
AT1G53910,    AT1G69920,            0.988115133319,   454
AT2G28810,    AT2G24950,            0.988051584005,   455
AT1G02250,    AT3G28510,            0.987892955233,   456
AT1G51140,    AT1G13420,            0.987868954602,   457
AT1G01060,    AT4G34410,            0.987776793953,   458
AT1G69010,    AT1G32480,            0.987663263282,   459
AT2G20110,    AT2G31230,            -0.987651526356,   460
AT2G23320,    AT5G26220,            0.987528931721,   461
AT1G19850,    AT2G28440,            -0.987372773148,   462
AT2G03500,    AT1G69010,            0.987349388911,   463
AT1G19210,    AT3G13470,            -0.987342326786,   464
AT1G69780,    AT1G08170,            -0.987319917734,   465
AT1G74650,    AT4G21370,            0.987317630123,   466
AT1G69780,    AT5G01690,            0.987259965689,   467
AT1G14687,    AT3G30310,            0.987244048235,   468
AT1G75390,    AT5G28280,            0.987151983357,   469
AT1G54330,    AT4G26540,            0.987099012484,   470
AT1G69780,    AT4G11930,            0.986914631691,   471
AT1G43160,    AT1G53080,            -0.986897511197,   472
AT2G28810,    AT3G07150,            -0.986880443273,   473
AT2G02820,    AT3G14710,            0.986834234638,   474
AT1G33240,    AT3G54990,            -0.986625561555,   475
AT1G01720,    AT4G31500,            -0.986549499671,   476
AT1G69690,    AT5G17350,            -0.986481935789,   477
AT2G01060,    AT5G17130,            0.986469664045,   478
AT1G69780,    AT3G23130,            0.986466473148,   479
AT1G34190,    AT5G35320,            -0.986463121289,   480
AT1G51140,    AT2G26150,            -0.986382200099,   481
AT1G19850,    AT5G01990,            -0.986165269052,   482
AT2G28810,    AT5G40060,            0.986157553307,   483
AT2G28810,    AT1G47465,            0.986144397446,   484
AT1G49480,    AT4G17860,            0.986085521414,   485
AT1G33240,    AT2G26880,            0.986017740598,   486
AT1G59640,    AT5G10500,            0.985899233343,   487
AT1G25550,    AT1G16530,            -0.985815440466,   488
AT2G28810,    AT1G04130,            -0.985796324304,   489
AT1G51140,    AT5G16600,            -0.985665255669,   490
AT2G02820,    AT4G21500,            0.985650947839,   491
AT1G32150,    AT5G18340,            0.985596320272,   492
AT1G69780,    AT3G31300,            0.985565485662,   493
AT1G72740,    AT5G43110,            -0.985551830646,   494
AT2G28810,    AT2G42200,            0.985548809152,   495
AT1G08320,    AT3G14450,            0.985526325788,   496
AT1G29280,    AT1G53350,            0.985498569162,   497
AT1G28470,    AT2G19420,            0.985442486835,   498
AT1G36060,    AT2G36220,            0.985377177029,   499
AT2G28810,    AT3G12910,            0.985326647195,   500
AT1G79580,    AT5G46000,            0.9851624378,   501
AT2G28810,    AT2G47180,            -0.985147449597,   502
AT2G26960,    AT2G30590,            0.985090833202,   503
AT1G49480,    AT1G23210,            0.985043943042,   504
AT1G49010,    AT1G78470,            0.985029495299,   505
AT1G25550,    AT2G46860,            -0.98498734652,   506
AT2G28810,    AT1G01130,            0.984944259422,   507
AT2G18380,    AT1G44070,            -0.984911713274,   508
AT1G53230,    AT5G59860,            0.984763022323,   509
AT1G08320,    AT3G61820,            0.984628513212,   510
AT1G54330,    AT3G51590,            0.984613798487,   511
AT1G69780,    AT5G05150,            0.984573511303,   512
AT2G23340,    AT5G06510,            -0.984532873926,   513
AT1G20910,    AT2G26320,            -0.98450199024,   514
AT1G49010,    AT1G31530,            0.984437234142,   515
AT2G18380,    AT5G31017,            0.984426299169,   516
AT1G16490,    AT2G27380,            0.984292340511,   517
AT2G28810,    AT1G48180,            0.984265630616,   518
AT1G70920,    AT5G22990,            0.984258258324,   519
AT1G34190,    AT5G45820,            0.984193831513,   520
AT1G49480,    AT2G29350,            0.984169629363,   521
AT1G69780,    AT2G19410,            -0.984109911042,   522
AT2G28810,    AT3G02940,            0.984069341966,   523
AT1G12630,    AT3G57180,            0.984039013168,   524
AT1G30650,    AT4G05610,            -0.98399966301,   525
AT1G30210,    AT5G42640,            0.983983995632,   526
AT1G74650,    AT4G18290,            0.983967833713,   527
AT1G69780,    AT3G05610,            0.983944736519,   528
AT1G74650,    AT1G56150,            0.983894846408,   529
