regulator,    target,    score,    rank
AT2G30250,    AT4G12410,            0.95416551798,   302
AT1G01060,    AT2G06925,            -0.954082865402,   303
AT1G74480,    AT4G10390,            -0.95407567762,   304
AT2G23320,    AT1G01560,            0.953929706253,   305
AT1G49560,    AT2G40080,            0.953879208876,   306
AT1G49480,    AT5G54300,            -0.953636650459,   307
AT1G77920,    AT1G17620,            -0.953549264989,   308
AT1G19850,    AT4G05030,            0.953532467984,   309
AT1G65910,    AT3G26010,            0.953218063026,   310
AT1G80840,    AT4G34410,            0.953214837454,   311
AT2G30250,    AT5G13220,            0.953206720236,   312
AT1G49560,    AT1G75190,            0.953198876577,   313
AT1G74480,    AT2G18300,            0.953179648071,   314
AT1G43160,    AT3G04010,            0.953060625082,   315
AT1G28370,    AT5G57220,            0.953054380703,   316
AT1G68320,    AT3G10040,            -0.953022817162,   317
AT1G01060,    AT3G47860,            -0.953016400623,   318
AT2G23340,    AT5G59515,            0.952998175507,   319
AT2G23340,    AT1G73610,            -0.95294841675,   320
AT1G01060,    AT5G06690,            -0.952860039348,   321
AT1G68670,    AT3G52770,            -0.952843348575,   322
AT1G27730,    AT5G24590,            0.952811366852,   323
AT2G30250,    AT5G57785,            -0.952798423321,   324
AT1G09540,    AT5G60540,            0.952764813712,   325
AT1G69010,    AT1G73290,            0.952667688263,   326
AT2G23320,    AT1G05575,            0.952644758097,   327
AT1G49560,    AT1G02450,            0.952638369557,   328
AT1G25550,    AT1G07090,            -0.952412683139,   329
AT1G19210,    AT5G13330,            -0.952407947202,   330
AT1G74480,    AT4G40095,            0.95232359572,   331
AT1G43160,    AT1G10080,            0.952306172632,   332
AT1G77920,    AT4G32030,            -0.952283973306,   333
AT1G28370,    AT3G03470,            -0.952189445385,   334
AT1G62300,    AT5G03640,            -0.952093682115,   335
AT1G77920,    AT5G58720,            -0.95200837923,   336
AT1G34180,    AT5G53290,            -0.951963483827,   337
AT1G49010,    AT5G24160,            0.951944874775,   338
AT1G28370,    AT2G25250,            0.951915520175,   339
