regulator,    target,    score,    rank
AT1G34190,    AT2G21820,            -0.0447777733453,   127
AT2G01060,    AT4G26800,            0.0447404298677,   128
AT2G04038,    AT5G02550,            0.0447331237015,   129
AT1G34670,    AT3G16250,            -0.0446928795202,   130
AT2G30590,    AT5G67400,            -0.0439959319704,   131
AT1G27730,    AT5G61160,            0.0435803230019,   132
AT1G79580,    AT3G25200,            -0.0432079454584,   133
AT1G77200,    AT2G03320,            0.0430682089598,   134
AT1G79580,    AT1G31620,            0.0426723412345,   135
AT1G27730,    AT2G16390,            -0.0424706824921,   136
AT1G27730,    AT2G45130,            0.0423661218754,   137
AT1G19000,    AT4G20800,            0.0421423943959,   138
AT1G27730,    AT2G30650,            -0.0421019786125,   139
AT1G09540,    AT3G08970,            -0.0414358094867,   140
AT1G12610,    AT1G12560,            0.0408568844216,   141
AT2G02080,    AT2G02340,            -0.0403452451577,   142
AT1G51700,    AT3G47440,            -0.0396873732153,   143
AT1G69180,    AT1G14760,            0.0390664906057,   144
AT1G18330,    AT3G28490,            0.0388798712503,   145
AT1G69180,    AT4G17520,            0.0388508715192,   146
AT1G69180,    AT2G01530,            -0.0386951581762,   147
AT1G06850,    AT3G21860,            0.0383082656068,   148
AT2G23320,    AT5G06000,            0.0380510677516,   149
AT1G69180,    AT1G63590,            0.0377913398922,   150
AT1G20910,    AT3G25020,            0.0377479535374,   151
AT2G01940,    AT2G32250,            0.0373625363891,   152
AT1G49010,    AT2G22750,            -0.0367797515874,   153
AT1G12260,    AT2G34930,            -0.0367568213181,   154
AT1G12630,    AT4G11720,            0.0366958120472,   155
AT1G27730,    AT2G30760,            -0.036648026259,   156
AT1G68320,    AT3G49460,            0.0363147895998,   157
AT1G27730,    AT1G18550,            0.0360612484854,   158
AT2G01930,    AT2G15790,            -0.0360560011545,   159
AT1G69780,    AT4G25250,            -0.0360047059128,   160
AT1G02250,    AT4G04100,            0.0355692007478,   161
AT2G26960,    AT5G28810,            0.0355069961987,   162
AT1G68200,    AT5G15760,            0.035190406139,   163
AT1G52150,    AT4G19780,            0.0346664941999,   164
AT1G16490,    AT4G23780,            0.0344080094047,   165
AT2G22430,    AT2G14390,            -0.0342988359071,   166
AT1G50640,    AT4G20760,            -0.0342618289037,   167
AT1G19210,    AT4G12400,            -0.0342361156199,   168
AT1G19000,    AT3G62410,            0.0339085033255,   169
AT1G27730,    AT3G45380,            -0.0336711851256,   170
AT2G22430,    AT2G45930,            0.033047861531,   171
AT1G79580,    AT1G52970,            0.033045729221,   172
AT1G69180,    AT1G28375,            0.0329178391103,   173
AT1G49010,    AT3G42250,            -0.0329054559808,   174
AT1G27730,    AT5G55820,            -0.0328776615434,   175
AT2G18380,    AT3G42480,            0.0328032358191,   176
AT2G18060,    AT3G52620,            -0.0326251808923,   177
AT1G72740,    AT1G37010,            0.0322618637158,   178
AT1G30490,    AT1G64010,            0.0322460568264,   179
AT1G27730,    AT5G16790,            -0.0321754906174,   180
AT1G06850,    AT2G25250,            -0.0308177851479,   181
AT1G79580,    AT3G08560,            0.0307023372099,   182
AT1G27730,    AT3G54070,            -0.0305290300551,   183
AT1G49010,    AT3G42710,            0.0304771554735,   184
AT1G19000,    AT3G42540,            -0.0302312374269,   185
AT1G69180,    AT4G29980,            -0.0298352740932,   186
AT1G06180,    AT3G04540,            0.0297603634064,   187
AT1G68670,    AT5G63340,            -0.0294259536098,   188
AT1G19000,    AT4G30070,            0.0293422672236,   189
AT1G68670,    AT5G07500,            0.0292378119049,   190
AT1G08320,    AT5G63830,            -0.029152163317,   191
AT2G22430,    AT4G32590,            -0.028958702881,   192
AT1G27730,    AT1G52150,            -0.0288919989331,   193
AT1G06850,    AT2G06150,            -0.0288757019731,   194
AT1G02250,    AT3G09390,            0.0285940686381,   195
AT1G69180,    AT5G38180,            0.0284070156335,   196
AT1G19000,    AT4G27860,            0.0282030605365,   197
AT1G19000,    AT5G04010,            -0.0281861339713,   198
AT1G27730,    AT2G04230,            -0.0281815819779,   199
AT1G27730,    AT2G21220,            -0.0281270388851,   200
AT1G49010,    AT2G04840,            -0.0281072952054,   201
AT1G34670,    AT1G64160,            0.0280644747379,   202
AT1G69180,    AT4G22050,            0.0279251713644,   203
AT1G06850,    AT5G66280,            -0.0275694559528,   204
AT1G02250,    AT3G05440,            0.0273283131363,   205
AT1G20910,    AT5G10220,            0.0272055579976,   206
AT1G49010,    AT5G14960,            0.0271721085197,   207
AT1G50640,    AT1G18940,            -0.0270354366762,   208
AT1G27730,    AT3G09520,            0.0266198332806,   209
AT1G44830,    AT5G16820,            0.0265863222356,   210
AT2G22540,    AT1G53325,            -0.0264506458384,   211
AT1G49010,    AT3G50320,            -0.0264485249506,   212
AT1G52150,    AT4G23680,            -0.0264384591006,   213
AT1G09540,    AT3G54250,            0.0261384291213,   214
AT1G49010,    AT2G41580,            0.0260019015223,   215
AT2G28810,    AT4G33280,            0.0259501979741,   216
AT1G55110,    AT1G50060,            -0.0259212979153,   217
AT1G30490,    AT5G27330,            0.0257699754046,   218
AT1G06850,    AT2G35530,            -0.0256271625443,   219
AT1G02250,    AT5G04650,            0.0254180650795,   220
AT1G44830,    AT2G36120,            -0.0253935177726,   221
AT1G49010,    AT3G32960,            -0.0253642214754,   222
AT2G27300,    AT1G51060,            0.0252512351953,   223
AT2G24430,    AT5G26070,            0.0245431706365,   224
AT1G34180,    AT1G73280,            -0.0242404941034,   225
AT1G69180,    AT1G30140,            0.0242253900894,   226
AT1G46768,    AT5G52970,            -0.0241725745733,   227
AT1G19000,    AT2G18300,            0.0241252057596,   228
AT1G30490,    AT2G37420,            0.0240275174603,   229
AT1G52150,    AT2G04060,            0.0238729554651,   230
AT2G30590,    AT5G11260,            -0.0235363265391,   231
AT1G79180,    AT1G23590,            0.0235187342542,   232
AT1G02250,    AT4G14180,            0.0234793057208,   233
AT1G06850,    AT2G45800,            0.0234546087859,   234
AT1G52150,    AT1G76640,            -0.023432364901,   235
AT1G12260,    AT2G23570,            0.0231625853116,   236
AT1G06850,    AT1G12000,            -0.0231599788663,   237
AT1G75240,    AT2G22940,            0.0230599568062,   238
AT1G68200,    AT2G04380,            0.0228664605981,   239
AT1G20910,    AT2G23920,            -0.0224268498899,   240
AT1G06850,    AT5G52760,            0.0223997059806,   241
AT1G19850,    AT3G63370,            -0.0223511205454,   242
AT1G49010,    AT1G01140,            -0.022318569726,   243
AT1G09540,    AT4G31070,            0.0222264577751,   244
AT1G30490,    AT1G52070,            -0.0221088621157,   245
AT1G02250,    AT3G25670,            0.0216188017277,   246
AT1G08320,    AT3G63130,            0.0216173639818,   247
AT1G32150,    AT3G22090,            0.0216109676049,   248
AT2G20110,    AT2G33735,            -0.0215384219182,   249
AT1G28470,    AT1G54330,            0.0214356796435,   250
AT1G19000,    AT1G43700,            -0.0213254339044,   251
AT1G19850,    AT3G07370,            -0.0211640341807,   252
AT1G30650,    AT2G27395,            -0.0210959124609,   253
AT1G22810,    AT4G14090,            0.0210360833364,   254
AT1G74650,    AT3G51240,            -0.0209849331106,   255
AT2G31230,    AT3G07840,            -0.0209079683855,   256
AT1G19000,    AT1G50640,            -0.0208817517808,   257
AT1G25340,    AT5G67040,            0.0208427275024,   258
AT1G27730,    AT4G02250,            -0.0206194285524,   259
AT1G27730,    AT4G26530,            -0.0205328933732,   260
AT1G30490,    AT2G04720,            0.0204087549827,   261
AT2G01060,    AT4G33370,            0.0202992016018,   262
AT1G06850,    AT3G20540,            0.0202917081354,   263
AT1G68550,    AT2G34110,            0.0202691034356,   264
AT1G34670,    AT1G74120,            -0.0202109898753,   265
AT2G32460,    AT1G68420,            -0.0197934987331,   266
AT1G30490,    AT4G13090,            0.019568033558,   267
AT1G27730,    AT5G60150,            -0.0192595617518,   268
AT1G79580,    AT1G41930,            0.0191123035121,   269
AT1G06850,    AT4G10350,            -0.0187945906012,   270
AT1G74840,    AT3G48070,            -0.0186313554389,   271
AT1G69180,    AT3G60290,            -0.0185886563918,   272
AT1G19000,    AT5G39260,            -0.018556696668,   273
AT1G44830,    AT2G21180,            -0.0185463008628,   274
AT1G19000,    AT5G42900,            0.0185401505214,   275
AT1G74650,    AT5G52770,            0.0184726834742,   276
AT1G69780,    AT3G29430,            -0.0184347901662,   277
AT1G18330,    AT4G34730,            -0.0184098370413,   278
AT1G49010,    AT5G19920,            0.0183732400746,   279
AT1G18330,    AT3G57770,            -0.0183059778483,   280
AT1G28370,    AT5G25550,            0.0182489393075,   281
AT1G76890,    AT3G16550,            0.0181492636216,   282
AT1G52150,    AT3G02330,            0.0180832979061,   283
AT1G27730,    AT1G01010,            -0.0180296150549,   284
AT1G19000,    AT5G51990,            0.0179953917911,   285
AT1G79580,    AT3G12220,            0.0179014036313,   286
AT1G74480,    AT1G69630,            0.0178469150336,   287
AT1G79580,    AT2G06255,            0.0177553837886,   288
AT1G52150,    AT1G50650,            0.0176647474889,   289
AT1G49010,    AT3G53200,            0.0174960574475,   290
AT1G29160,    AT1G72570,            -0.0173903892995,   291
AT1G52150,    AT1G21320,            0.0173753380571,   292
AT1G79580,    AT3G28560,            0.0173723301584,   293
AT1G76890,    AT2G22960,            -0.0171998294934,   294
AT1G51700,    AT5G35150,            0.017148715377,   295
AT1G52150,    AT4G33960,            0.0170451727158,   296
AT1G06850,    AT2G38750,            -0.0167991943521,   297
AT1G13260,    AT2G36610,            0.0167702411887,   298
AT1G49010,    AT3G14700,            0.0167691392436,   299
AT1G49010,    AT2G12900,            0.0167481637572,   300
AT1G52150,    AT1G31510,            0.0166551742784,   301
AT1G28470,    AT5G05260,            0.0165851065637,   302
AT2G32460,    AT1G73290,            0.016533484794,   303
AT1G49010,    AT5G52190,            0.0164639369706,   304
AT2G30590,    AT1G12190,            0.0163625865955,   305
AT1G75240,    AT5G59670,            0.0163096980399,   306
AT2G22430,    AT1G45976,            -0.016299639428,   307
AT1G79580,    AT5G10660,            0.0162579291739,   308
AT1G06850,    AT5G13320,            0.0161944910214,   309
AT1G69780,    AT3G26280,            -0.0161717099661,   310
AT1G19000,    AT4G34970,            -0.0161435612811,   311
AT1G52150,    AT2G04038,            0.0160147537266,   312
AT2G04038,    AT3G55500,            0.0158887721316,   313
AT1G75240,    AT5G41490,            0.015869160301,   314
AT1G52150,    AT5G45960,            -0.0158238416955,   315
AT1G52150,    AT4G07750,            -0.0158092777151,   316
AT1G74840,    AT4G23590,            0.0156350900122,   317
AT1G74480,    AT2G34230,            0.0156272708824,   318
AT1G32870,    AT2G23050,            -0.0154813388988,   319
AT1G20910,    AT2G30670,            -0.0154413928553,   320
AT2G01060,    AT5G60140,            0.0153781829359,   321
AT2G28810,    AT5G44740,            0.0153669255258,   322
AT1G49010,    AT5G50340,            0.0153461191071,   323
AT1G27730,    AT1G16330,            -0.0153226212404,   324
AT1G46768,    AT1G30870,            -0.0152865965457,   325
AT1G79580,    AT5G05630,            -0.0152630598743,   326
AT1G27730,    AT3G30400,            -0.0152346486783,   327
AT1G32870,    AT3G01830,            -0.015070351229,   328
AT1G79580,    AT1G67240,            0.0150446930898,   329
AT1G30490,    AT5G14930,            0.0149918349589,   330
AT1G20910,    AT3G23650,            -0.0149879776344,   331
AT1G79580,    AT1G03110,            0.014945929075,   332
AT1G27730,    AT1G44120,            -0.0149074382903,   333
AT1G27730,    AT2G02690,            -0.0148654237924,   334
AT2G20110,    AT1G75980,            -0.0148542315151,   335
AT1G79580,    AT1G12150,            -0.0147994769482,   336
AT1G18330,    AT1G55530,            0.0147828058561,   337
AT1G49010,    AT1G78470,            0.0147603735203,   338
AT1G29160,    AT5G46120,            0.0147125977483,   339
AT2G20400,    AT4G15410,            0.0146841476576,   340
AT1G49010,    AT5G47390,            0.0146775200814,   341
AT2G26960,    AT2G20170,            0.0146742823835,   342
AT1G28470,    AT3G45950,            0.0146674302049,   343
AT1G27730,    AT1G05510,            -0.0146656798875,   344
AT2G20110,    AT4G13560,            -0.0146536649427,   345
AT1G79580,    AT5G11820,            0.0146446459111,   346
AT2G23290,    AT3G63350,            -0.0145955315391,   347
AT1G69180,    AT1G35480,            0.014556999229,   348
AT1G79580,    AT5G46115,            0.0143372971003,   349
AT1G02250,    AT2G43270,            0.0143338633963,   350
AT1G19850,    AT1G07500,            -0.0142087527733,   351
AT1G72740,    AT2G37910,            0.0142031268631,   352
AT1G27730,    AT3G30730,            -0.0140991404157,   353
AT1G29860,    AT4G33050,            0.0140251229539,   354
AT1G68320,    AT4G27160,            0.014014378442,   355
AT2G23340,    AT1G23160,            -0.013831681775,   356
AT1G34190,    AT2G04670,            -0.0137334972539,   357
AT1G75240,    AT5G27580,            0.0136755595586,   358
AT1G27730,    AT3G28470,            -0.013609562391,   359
AT1G33240,    AT3G56890,            -0.0135764505117,   360
AT1G01060,    AT1G35040,            -0.0135278642526,   361
AT1G08320,    AT1G15045,            0.0135048314384,   362
AT1G12630,    AT4G04070,            -0.0134613065306,   363
AT1G14687,    AT3G61040,            0.0134520634227,   364
AT2G30250,    AT3G30650,            0.0134461368566,   365
AT1G19000,    AT4G04260,            0.0134198931825,   366
AT1G28470,    AT1G23570,            -0.0133921908646,   367
AT1G49010,    AT2G07230,            0.0133673035981,   368
AT2G01060,    AT4G18500,            -0.0132908844089,   369
AT2G02080,    AT1G25330,            -0.0132844205779,   370
AT1G12630,    AT5G18430,            -0.0132615395651,   371
AT1G51700,    AT4G01130,            -0.013224604824,   372
AT1G78700,    AT3G52110,            0.0130048556647,   373
AT1G27730,    AT1G78370,            -0.0129490780657,   374
AT1G27730,    AT3G18180,            0.0128605743197,   375
AT1G27730,    AT1G22590,            0.0128341222314,   376
AT1G79580,    AT1G74110,            0.0128084065857,   377
AT1G27730,    AT1G31490,            0.0127819276278,   378
AT1G30490,    AT3G43950,            0.0127725993536,   379
AT2G22430,    AT5G12110,            -0.0127140853271,   380
AT2G23340,    AT3G12000,            -0.0126848297153,   381
AT1G19000,    AT1G19150,            0.012631418264,   382
AT2G23340,    AT3G30800,            -0.0125682242563,   383
AT1G09540,    AT3G42400,            0.0124726030996,   384
AT1G12610,    AT2G29440,            0.0123967236251,   385
AT1G46768,    AT1G22370,            -0.0123570135746,   386
AT1G19000,    AT2G13270,            -0.0123456615135,   387
AT1G33240,    AT1G01900,            -0.0122865482193,   388
AT1G33240,    AT1G65510,            0.0121887320216,   389
AT2G20110,    AT5G59845,            -0.0121759929408,   390
AT1G27730,    AT5G35190,            0.0121638356538,   391
AT1G68320,    AT1G23990,            0.0121114284729,   392
AT1G30490,    AT2G10500,            0.0121085408383,   393
AT1G79580,    AT3G18990,            -0.0120922410471,   394
AT2G02820,    AT1G21230,            0.0120796370351,   395
AT1G33240,    AT2G18940,            -0.0119720009611,   396
AT1G19000,    AT5G64940,            0.0118960076539,   397
AT1G30490,    AT1G52770,            -0.0118310042614,   398
AT2G18550,    AT3G66656,            -0.0117939454987,   399
AT1G44830,    AT1G19180,            0.011694654297,   400
AT1G44830,    AT5G02300,            -0.011683646027,   401
AT1G18330,    AT5G52140,            0.0116718224864,   402
AT1G69490,    AT2G10460,            0.011648837305,   403
AT1G49010,    AT4G11100,            0.0116380639579,   404
AT1G13260,    AT3G47100,            0.0116240280942,   405
AT1G79580,    AT2G39590,            0.0116027967552,   406
AT2G04038,    AT3G15280,            0.0115921360285,   407
AT1G71450,    AT5G44300,            0.0115882632318,   408
AT1G44830,    AT4G32860,            -0.0115277206427,   409
AT1G44830,    AT5G23010,            -0.0114430405674,   410
AT1G69780,    AT1G13650,            0.0113802373283,   411
AT1G44830,    AT2G40130,            0.0113265409044,   412
AT1G19000,    AT2G12880,            0.0113243842139,   413
AT1G27730,    AT3G26010,            -0.0112089155896,   414
AT1G29860,    AT4G11200,            0.0111818984751,   415
AT1G64620,    AT3G03370,            0.011139900082,   416
AT1G51140,    AT4G39110,            -0.0110806400966,   417
AT1G19000,    AT3G59060,            0.0109431101781,   418
AT1G29160,    AT5G56490,            0.0109278667866,   419
AT1G20910,    AT1G49810,            0.0108541942645,   420
AT2G31230,    AT4G34240,            0.0108445515342,   421
AT2G18550,    AT2G02830,            0.0107861866999,   422
AT1G19000,    AT1G15010,            0.0107676610801,   423
AT1G06180,    AT2G28760,            0.0107599840226,   424
AT1G70920,    AT4G07580,            0.0107371600429,   425
AT1G44830,    AT2G37590,            -0.010641997413,   426
AT1G19000,    AT2G01310,            -0.0106072093067,   427
AT1G20910,    AT2G40210,            -0.0105862243751,   428
AT2G20110,    AT2G10840,            0.0105757982142,   429
AT1G79580,    AT5G37450,            0.0105413567284,   430
AT1G30490,    AT3G26390,            0.0104307682992,   431
AT1G44830,    AT5G03790,            0.0104135264739,   432
AT2G18380,    AT1G62860,            -0.0103555939627,   433
AT1G79580,    AT2G32890,            0.0103041701787,   434
AT1G34180,    AT3G45700,            -0.0102358318912,   435
AT1G76890,    AT3G57020,            0.0102300893568,   436
AT1G44830,    AT1G03720,            -0.010227501149,   437
AT1G34190,    AT1G50580,            0.0101716372257,   438
AT1G27730,    AT4G39130,            -0.0101311192253,   439
AT1G49010,    AT1G15040,            0.0101065399278,   440
AT1G44830,    AT2G32360,            -0.0100818850655,   441
AT1G13260,    AT4G24350,            -0.0100739444947,   442
AT1G27730,    AT2G40220,            -0.0100383619646,   443
AT1G52150,    AT4G38690,            0.0100189638996,   444
AT1G06850,    AT2G25735,            -0.00998539020026,   445
AT1G44830,    AT1G06580,            0.0099805779569,   446
AT1G14687,    AT2G27550,            0.0099468778756,   447
AT1G44830,    AT2G46980,            0.00990110450469,   448
AT1G79580,    AT1G29490,            0.00985586599469,   449
AT2G18550,    AT2G07520,            -0.00983884964327,   450
AT2G23290,    AT2G28755,            0.00983192150449,   451
AT1G12610,    AT5G56080,            -0.00981098097565,   452
AT2G18380,    AT5G63720,            0.00980215912213,   453
AT1G44830,    AT1G05490,            0.00977106683376,   454
AT1G49010,    AT4G39410,            0.00971056675666,   455
AT1G22810,    AT1G05340,            -0.00967582253661,   456
AT1G50640,    AT1G25510,            -0.00963675384309,   457
AT1G69780,    AT1G26400,            0.00963369376709,   458
AT1G62300,    AT4G05610,            -0.00963205086804,   459
AT1G30490,    AT1G57780,            0.00960103925077,   460
AT2G04038,    AT3G44080,            0.00953535968691,   461
AT1G27730,    AT5G35490,            -0.00953305570724,   462
AT1G44830,    AT5G43910,            -0.00951137621181,   463
AT1G74650,    AT1G73540,            -0.00949728622166,   464
AT2G22430,    AT1G56440,            -0.00940992702484,   465
AT1G71450,    AT3G05610,            0.00939355088649,   466
AT2G18550,    ATMG01220,            0.00938088988601,   467
AT2G23290,    AT3G17620,            0.00937177111259,   468
AT2G30590,    AT3G62420,            -0.00931942566994,   469
AT1G69180,    AT5G51520,            -0.00928257445406,   470
AT2G31230,    AT2G07490,            -0.00924896200682,   471
AT1G02250,    AT1G69100,            0.0092360082273,   472
AT1G28160,    AT3G42310,            0.00922027851187,   473
AT1G69180,    AT5G23840,            -0.0092017296685,   474
AT2G18550,    AT4G34410,            -0.00919632882845,   475
AT1G49010,    AT2G46730,            -0.00918516404563,   476
AT1G79580,    AT5G13130,            0.00917747337426,   477
AT1G75390,    AT3G46030,            -0.00917604082894,   478
AT2G18550,    AT4G37580,            0.00916353197364,   479
AT1G71450,    AT2G16835,            0.00913807309389,   480
AT1G62300,    AT1G73160,            0.00912805379205,   481
AT1G52150,    AT1G71200,            0.00903024606624,   482
AT1G34190,    AT1G16090,            0.00899039659854,   483
AT1G19000,    AT1G29770,            -0.00897343953424,   484
AT1G09540,    AT1G35250,            0.00893855333664,   485
AT1G44830,    AT1G05800,            -0.00889028893891,   486
AT1G44830,    AT5G17470,            -0.00884815409453,   487
AT2G23320,    AT5G59640,            0.00883134272748,   488
AT2G18550,    ATMG00320,            0.0086492117653,   489
AT1G09540,    AT1G67360,            -0.0086456359573,   490
AT2G18550,    AT2G19360,            0.00863575208146,   491
AT1G46768,    AT4G36510,            0.0086027707082,   492
AT2G06200,    AT5G45060,            0.00859244490444,   493
AT1G49010,    AT1G74430,            0.00858411252484,   494
AT1G36060,    AT3G31915,            -0.00857788756524,   495
AT1G69780,    AT5G25840,            0.00857200902385,   496
AT1G29160,    AT3G14190,            0.00855957542743,   497
AT2G01060,    AT3G03310,            -0.0085560123231,   498
AT1G44830,    AT1G21860,            -0.00855021668925,   499
AT2G06200,    AT1G03540,            0.0085402263925,   500
AT1G44830,    AT4G30090,            -0.00849889642828,   501
AT1G29860,    AT5G39100,            0.00846169898313,   502
AT1G30490,    AT3G13370,            0.00841276092367,   503
AT1G79580,    AT3G42440,            -0.00834102815837,   504
AT1G20910,    AT4G15870,            -0.00833201257807,   505
AT2G23340,    AT4G37160,            0.0082903215331,   506
AT2G23290,    AT5G56780,            0.00828866346244,   507
AT1G74480,    AT3G31410,            0.00824219343074,   508
AT1G29860,    AT3G55790,            -0.00822759542001,   509
AT1G30490,    AT3G42110,            0.00818628651273,   510
AT1G44830,    AT3G49090,            -0.00812780635808,   511
AT1G13450,    AT3G42860,            -0.00805203563876,   512
