regulator,    target,    score,    rank
AT1G30210,    AT2G44010,            -0.236250624353,   162
AT2G02080,    AT5G35470,            0.235321559907,   163
AT1G12630,    AT2G20350,            0.235272999402,   164
AT1G74840,    AT3G24954,            0.234280915703,   165
AT1G02250,    AT1G01750,            0.23370298492,   166
AT1G01060,    AT5G43480,            -0.233633079543,   167
AT1G30650,    AT3G60530,            0.233614429432,   168
AT1G01060,    AT3G09600,            0.233542309709,   169
AT1G74840,    ATMG01330,            0.23284626465,   170
AT1G76420,    AT5G55720,            0.232693825248,   171
AT1G76420,    AT2G45350,            0.232328069864,   172
AT1G75390,    AT3G51740,            -0.232149845185,   173
AT2G30250,    AT4G33990,            -0.232009737958,   174
AT1G71450,    AT5G67100,            0.231695705242,   175
AT1G19040,    AT4G36560,            0.231591990765,   176
AT1G30650,    AT1G02813,            0.23139433097,   177
AT1G71450,    AT5G09930,            -0.231308698121,   178
AT1G16490,    AT5G25990,            -0.230251056968,   179
AT1G68320,    AT4G25480,            -0.230066206235,   180
AT1G22070,    AT2G30770,            0.229837922629,   181
AT1G12630,    AT2G32890,            0.229727287079,   182
AT1G36060,    AT3G47340,            0.229492861159,   183
AT2G23340,    AT4G35770,            -0.229213652059,   184
AT1G22810,    AT3G60900,            0.228953035815,   185
AT2G18380,    AT3G12130,            0.228677178906,   186
AT1G18330,    AT3G29080,            0.228292041916,   187
AT1G28370,    AT5G25620,            0.228126043617,   188
AT2G18380,    AT1G26350,            0.227667257031,   189
AT1G76890,    AT1G53990,            0.227442648862,   190
AT1G28370,    AT3G44520,            -0.227334473219,   191
AT2G02080,    AT1G35490,            0.227128852544,   192
AT1G51700,    AT5G55420,            -0.2269158364,   193
AT1G01060,    AT5G32400,            -0.226735825442,   194
AT1G18330,    AT4G35010,            0.226513408772,   195
AT1G68320,    AT4G09130,            0.22601142386,   196
AT1G12610,    AT5G48860,            -0.225873314311,   197
AT1G68200,    AT2G06630,            -0.225814179851,   198
AT2G18350,    AT5G58360,            -0.22567686909,   199
AT1G19850,    AT5G11070,            -0.225664562742,   200
AT1G28370,    AT3G16050,            0.225602996266,   201
AT1G68320,    AT1G35380,            0.225533125764,   202
AT1G69180,    AT3G28930,            0.224728912144,   203
AT1G18330,    AT5G25180,            0.224659128885,   204
AT1G68320,    AT5G56110,            -0.224572224807,   205
AT1G32150,    AT5G29397,            0.223408283414,   206
AT1G02250,    AT2G29250,            0.223094863824,   207
AT1G22070,    AT1G11610,            0.22287522567,   208
AT1G76420,    AT1G73510,            0.222379322072,   209
AT1G62300,    AT1G68875,            0.221868602941,   210
AT1G49480,    AT3G01530,            0.221864941304,   211
AT2G23340,    AT1G42450,            0.221464766303,   212
AT1G69570,    AT1G57550,            0.22142278968,   213
AT1G28470,    AT5G49380,            0.221085891405,   214
AT2G02080,    AT1G48940,            0.220739325637,   215
AT2G18350,    AT4G18170,            -0.220613125817,   216
AT1G22070,    AT1G14540,            -0.220607780151,   217
AT2G01060,    AT5G07680,            0.22021224243,   218
AT1G71450,    AT4G13710,            0.219491392312,   219
AT1G01060,    AT3G09610,            0.219011066669,   220
AT1G29160,    AT4G14280,            0.218854513931,   221
AT2G01940,    AT2G34580,            0.218813977333,   222
AT1G29160,    AT4G04990,            0.218675379044,   223
AT1G27730,    AT3G58060,            -0.218535032562,   224
AT2G02080,    AT1G10400,            0.218121205046,   225
AT1G14687,    AT5G49370,            0.216538601494,   226
AT1G27730,    AT4G07380,            -0.215936005109,   227
AT1G19210,    AT1G36640,            0.215243949923,   228
AT2G22540,    AT2G06180,            -0.215053194148,   229
AT1G54330,    AT3G03200,            -0.214518448318,   230
AT1G69180,    AT4G07710,            0.21447085894,   231
AT1G30210,    AT1G52390,            0.214422639378,   232
AT1G16490,    AT2G24140,            0.213755069242,   233
AT2G32460,    AT5G17330,            0.213579956741,   234
AT1G52880,    AT5G17150,            0.213047058979,   235
AT2G18380,    AT1G44130,            0.210854509531,   236
AT1G74480,    AT2G29150,            -0.210792902873,   237
AT1G72740,    AT4G11880,            0.210714722311,   238
AT2G01060,    AT4G26540,            -0.210633847134,   239
AT1G71450,    AT3G48490,            0.210287296178,   240
AT1G79580,    AT4G33290,            0.209777193392,   241
AT1G79580,    AT2G35560,            -0.209776296629,   242
AT1G28470,    AT5G57660,            0.20958632005,   243
AT1G51700,    AT2G38470,            0.208741046659,   244
AT2G20400,    AT5G52570,            -0.207338988483,   245
AT2G02820,    AT1G05210,            0.207269982825,   246
AT1G54330,    AT1G09080,            -0.20725596521,   247
AT1G28370,    AT3G26550,            -0.206847005913,   248
AT1G68320,    AT3G24050,            0.20681872437,   249
AT1G28470,    AT5G36720,            -0.206715244806,   250
AT2G30340,    AT2G21310,            -0.206124868234,   251
AT2G23290,    AT4G08430,            0.20602430594,   252
AT1G30210,    AT4G16690,            -0.205269764081,   253
AT2G22540,    AT5G02810,            0.205012475692,   254
AT1G12610,    AT1G43140,            -0.204768240896,   255
AT1G19850,    AT4G37260,            -0.204702309835,   256
AT1G02250,    AT1G53885,            0.204491426627,   257
AT1G51700,    AT4G27280,            0.203611027712,   258
AT2G20110,    AT2G40010,            0.203580945563,   259
AT1G71450,    AT5G51060,            0.203535993487,   260
AT2G32460,    AT4G24150,            0.203425849985,   261
AT1G01060,    AT1G53100,            -0.203410571181,   262
AT1G74840,    AT5G60140,            -0.201927049773,   263
AT1G22810,    AT3G60550,            0.201745496805,   264
AT2G06200,    AT1G51860,            -0.201497057392,   265
AT1G22810,    AT5G19340,            0.201104633404,   266
AT1G74480,    AT1G72960,            0.200703346085,   267
AT2G18380,    AT2G22060,            0.199977001129,   268
AT1G19850,    AT5G61590,            -0.199635063137,   269
AT2G18060,    AT5G55520,            0.199346058488,   270
AT2G01060,    AT3G22840,            0.199211623992,   271
AT1G52880,    AT4G22060,            -0.198837483237,   272
AT1G69180,    AT1G54020,            0.198077159032,   273
AT1G76420,    AT2G20750,            0.19794815508,   274
AT1G25550,    AT3G07070,            0.197783069453,   275
AT2G18380,    AT3G28750,            0.197654990773,   276
AT2G02080,    AT1G28430,            0.196872095765,   277
AT1G02250,    AT1G22570,            0.196687169921,   278
AT1G13260,    AT2G16890,            -0.196516240799,   279
AT1G19210,    AT2G22920,            0.196495443216,   280
AT1G19850,    AT5G57520,            -0.196472146456,   281
AT1G72740,    AT3G53550,            -0.196371918121,   282
AT1G71450,    AT3G23740,            0.196130306496,   283
AT1G68320,    AT2G47340,            -0.195854402026,   284
AT1G34670,    AT1G44254,            0.1957874405,   285
AT1G34180,    AT4G34970,            0.194590788898,   286
AT1G18330,    AT5G44380,            0.194377087885,   287
AT1G36060,    AT1G35740,            0.193949101433,   288
AT2G30340,    AT3G53480,            0.193523321696,   289
AT1G79580,    AT5G13180,            0.193348451156,   290
AT2G20400,    AT3G19110,            0.193322476692,   291
AT2G30250,    AT3G27980,            -0.193314676414,   292
AT1G76420,    AT2G23210,            0.192943883951,   293
AT1G29160,    AT5G63690,            0.192917214416,   294
AT1G27730,    AT4G10350,            -0.192284147257,   295
AT2G32460,    AT3G43040,            -0.19221990129,   296
AT2G30340,    AT1G62350,            -0.192087284777,   297
AT1G19210,    AT2G16410,            -0.191988730656,   298
AT2G20400,    AT1G75180,            -0.19186902937,   299
AT2G06200,    AT5G35920,            0.19185771214,   300
AT1G69570,    AT1G08500,            -0.191835674815,   301
AT2G30250,    AT5G47150,            0.191365597719,   302
AT1G80840,    AT5G04950,            0.191216852563,   303
AT1G49480,    AT5G30332,            0.191074465591,   304
AT1G19210,    AT5G54070,            0.190903725197,   305
AT2G02070,    AT5G48570,            -0.190162645434,   306
AT2G02080,    AT5G17180,            0.190143160141,   307
AT1G53230,    AT5G09480,            -0.190110590246,   308
AT1G13260,    AT3G51200,            0.189730393576,   309
AT2G18350,    AT5G52620,            -0.189417789928,   310
AT1G36060,    AT4G12930,            0.189243968021,   311
AT1G30210,    AT1G70430,            0.18922416806,   312
AT2G22540,    AT4G03860,            0.189006838773,   313
AT2G01060,    AT1G65230,            -0.188957532225,   314
AT1G68320,    AT5G67550,            -0.18876574714,   315
AT2G01060,    AT4G12890,            -0.188586458129,   316
AT1G28370,    AT5G42800,            0.188492421076,   317
AT2G01060,    AT1G72540,            0.187932895696,   318
AT2G01940,    AT1G71000,            0.187819484214,   319
AT1G49480,    AT1G73280,            0.187295775051,   320
AT2G23320,    AT1G33890,            0.187291228842,   321
AT1G01060,    AT3G46970,            -0.187076537316,   322
AT1G08320,    AT3G51540,            0.186333492519,   323
AT1G30210,    AT1G69830,            0.186109271662,   324
AT2G32460,    AT4G13090,            -0.185749923632,   325
AT2G01940,    AT1G51915,            0.185608516015,   326
AT1G12630,    AT1G08430,            -0.185604046161,   327
AT1G46768,    AT5G47230,            -0.185559093215,   328
AT2G01060,    AT5G06960,            0.18543781622,   329
AT1G14687,    AT3G13890,            -0.185058145353,   330
AT2G18550,    AT5G23640,            0.184852330632,   331
AT1G19850,    AT4G31950,            0.184690670585,   332
AT1G28470,    AT2G21910,            0.184598635089,   333
AT1G51700,    AT1G10810,            -0.184042536547,   334
AT1G28470,    AT1G11070,            0.183862154666,   335
AT1G30210,    AT2G34600,            -0.183572084278,   336
AT2G18380,    AT3G26330,            0.183557658431,   337
AT1G51700,    AT5G42760,            0.182964359737,   338
AT1G54330,    AT1G48390,            0.182842141971,   339
AT1G02250,    AT4G15040,            0.182554433865,   340
AT2G22540,    AT1G76230,            -0.182329417079,   341
AT1G02250,    AT2G07430,            0.182050781554,   342
AT2G24430,    AT4G15210,            -0.182002164394,   343
AT2G01060,    AT2G06320,            -0.181856035725,   344
AT1G32150,    AT5G15110,            -0.181604267958,   345
AT1G78700,    AT3G28870,            0.180964696228,   346
AT1G02250,    AT4G35070,            -0.180518742331,   347
AT2G01060,    AT3G03240,            0.179963988647,   348
AT1G27730,    AT5G20340,            -0.179919672363,   349
AT1G01060,    AT1G62940,            -0.179884446885,   350
AT1G29160,    AT2G19960,            -0.179707379176,   351
AT1G12630,    AT5G52950,            0.179603648451,   352
AT2G24430,    AT1G79460,            -0.178825997562,   353
AT1G27730,    AT1G66950,            -0.178803318517,   354
AT1G69180,    AT1G04490,            -0.178138525567,   355
AT1G01060,    AT5G06690,            -0.177983227419,   356
AT2G01940,    AT3G61060,            0.177983084472,   357
AT1G02250,    AT5G66700,            0.177891823402,   358
AT1G34370,    AT3G57900,            0.177786192033,   359
AT1G02250,    AT5G03555,            -0.177759700445,   360
AT1G69180,    AT2G11490,            -0.177580526802,   361
AT1G30210,    AT2G31360,            0.177210899789,   362
AT1G34670,    AT4G08800,            0.176815442551,   363
AT1G69570,    AT1G54700,            0.176689096345,   364
AT2G01060,    AT1G36430,            -0.176430038248,   365
AT1G02250,    AT3G15310,            -0.176208829634,   366
AT2G32460,    AT2G05080,            0.175335177011,   367
AT1G74480,    AT5G32610,            0.175325835363,   368
AT1G12630,    AT1G63950,            -0.17483241928,   369
AT1G68200,    AT3G12720,            0.174766075131,   370
AT2G01060,    AT1G50610,            -0.174751195544,   371
AT2G18380,    AT4G25510,            0.174697231012,   372
AT2G20400,    AT5G63850,            -0.174498365593,   373
AT1G28470,    AT5G35510,            0.174444721562,   374
AT1G28160,    AT3G25165,            0.174336049107,   375
AT1G29160,    AT1G19500,            0.17418720068,   376
AT2G01060,    AT5G66330,            -0.173888340194,   377
AT1G49480,    AT5G23220,            0.173843339628,   378
AT2G02080,    AT2G25360,            0.173742894215,   379
AT1G12610,    AT1G29490,            0.173278720407,   380
AT1G51700,    AT5G66500,            -0.173266761753,   381
AT1G32870,    AT2G47520,            0.17313632003,   382
AT2G04038,    AT4G08610,            0.17313218527,   383
AT1G78700,    AT5G27230,            0.173115995306,   384
AT2G01060,    AT2G32300,            0.173015594355,   385
AT1G19040,    AT2G02610,            -0.172960606323,   386
AT1G06850,    AT5G06400,            0.172781936964,   387
AT2G23290,    AT3G43770,            0.172599532322,   388
AT2G24430,    AT3G28790,            0.171926274498,   389
AT1G30650,    AT3G16020,            0.171730274954,   390
AT1G28370,    AT4G17480,            0.171646706323,   391
AT2G01940,    AT4G13230,            0.171540558946,   392
AT1G28370,    AT5G29050,            -0.171082161002,   393
AT1G30210,    AT1G68440,            -0.170598842226,   394
AT2G18350,    AT4G26260,            -0.170576383783,   395
AT1G30210,    AT1G70820,            0.170502150406,   396
AT2G18380,    AT2G25380,            0.170476622185,   397
AT1G19210,    AT1G78050,            0.170005763323,   398
AT2G02820,    AT5G47190,            0.169804139348,   399
AT1G49480,    AT3G22231,            0.169786526813,   400
AT1G01720,    AT4G13180,            0.169680667675,   401
AT1G68320,    AT5G37080,            -0.169546329463,   402
AT1G74650,    AT4G26740,            -0.169416049397,   403
AT1G19000,    AT2G14040,            0.169409760776,   404
AT2G06200,    AT5G37560,            -0.169384055003,   405
AT2G20400,    AT1G14280,            -0.169349258817,   406
AT2G20400,    AT5G63340,            -0.168480405803,   407
AT1G76420,    AT5G39820,            0.168285867161,   408
AT2G18060,    AT2G10340,            0.168185659041,   409
AT2G01940,    AT3G52070,            0.167865728994,   410
AT1G68550,    AT4G38470,            -0.167663427224,   411
AT1G69570,    AT2G41250,            0.167371346967,   412
AT1G75390,    AT4G37490,            -0.167292167562,   413
AT1G75390,    AT4G00890,            -0.167207658624,   414
AT2G20400,    AT5G26570,            0.166991699728,   415
AT2G18380,    AT4G38000,            0.166679727574,   416
AT1G30490,    AT5G32510,            0.166333882337,   417
AT2G23290,    AT4G27170,            0.166297795977,   418
AT1G68200,    AT3G09520,            -0.166121999835,   419
AT2G01060,    AT2G43840,            0.165615293848,   420
AT1G68320,    AT1G03510,            0.165424209315,   421
AT2G18350,    AT5G10220,            -0.164989156338,   422
AT1G74480,    AT1G49030,            -0.164942170196,   423
AT1G30210,    AT5G35670,            0.164811325559,   424
AT2G01060,    AT4G20430,            -0.164512184202,   425
AT2G20110,    AT4G00810,            0.164499109116,   426
AT1G29160,    AT2G17960,            -0.164374902627,   427
AT2G31230,    AT2G28120,            -0.163860635813,   428
AT1G32150,    AT5G53950,            0.163797638108,   429
AT1G36060,    AT4G28090,            0.163767952024,   430
AT1G74480,    AT5G61620,            0.163580373297,   431
AT2G23320,    AT5G37330,            -0.163509734752,   432
AT1G75390,    AT3G12870,            -0.163252482493,   433
AT1G19000,    AT4G19690,            0.163108443429,   434
AT2G23290,    AT1G19530,            0.163033871439,   435
AT2G32460,    AT3G28740,            0.162808420791,   436
AT2G23290,    AT5G27870,            -0.162629500629,   437
AT1G18330,    AT4G31230,            -0.16247230252,   438
AT1G71450,    AT3G02010,            0.1620505375,   439
AT1G69180,    AT2G38060,            -0.162040479118,   440
AT2G01060,    AT5G18270,            0.161989242967,   441
AT1G54330,    AT5G45300,            0.161801981834,   442
AT1G25340,    AT1G53690,            -0.161796225083,   443
AT1G16490,    AT5G10040,            0.161496762119,   444
AT1G55110,    AT1G29050,            0.160529928834,   445
AT1G78700,    AT1G29610,            0.160496934953,   446
AT2G01060,    AT2G17910,            -0.160461949114,   447
AT1G29280,    AT3G01990,            0.160413644064,   448
AT1G49480,    AT1G48095,            0.160205271374,   449
AT1G16490,    AT3G23350,            -0.160138966046,   450
AT1G34670,    AT2G22240,            -0.160013457845,   451
AT1G34180,    AT1G25560,            0.1599603758,   452
AT1G01060,    AT1G49230,            -0.159917761158,   453
AT2G01060,    AT3G11050,            0.15982210197,   454
AT1G49480,    AT5G20860,            0.15980746649,   455
AT1G12610,    AT1G23760,            0.15955977345,   456
AT1G28470,    AT3G18400,            0.159477478783,   457
AT2G30250,    AT1G76930,            0.159424380271,   458
AT1G32150,    AT2G15600,            0.159414991601,   459
AT1G71450,    AT1G75600,            -0.158848585307,   460
AT1G29160,    AT1G06420,            0.158793171311,   461
AT2G30340,    AT5G22420,            -0.158683629645,   462
AT1G22070,    AT1G09950,            0.158494432854,   463
AT2G04038,    AT3G44000,            -0.158297692782,   464
AT1G18330,    AT5G28890,            -0.157991478996,   465
AT1G30210,    AT2G39900,            0.157974822786,   466
AT1G76890,    AT2G05010,            -0.157878013982,   467
AT1G19040,    AT5G12450,            -0.157537790314,   468
AT2G01940,    AT3G26130,            -0.15750122682,   469
AT2G20400,    AT5G06980,            -0.157493098912,   470
AT1G30490,    AT4G36350,            -0.157278640064,   471
AT1G43160,    AT5G19875,            0.157234514874,   472
AT1G29860,    AT2G14830,            0.157039832641,   473
AT1G13260,    AT2G19070,            0.156885563034,   474
AT1G64620,    AT5G17520,            -0.156775393427,   475
AT1G68320,    AT1G66645,            0.156684873619,   476
AT2G01060,    AT1G50490,            -0.156388745216,   477
AT2G20400,    AT3G01060,            -0.155646781178,   478
AT2G23320,    AT2G17890,            0.155364633345,   479
AT1G71450,    AT3G57270,            0.155349834377,   480
AT1G29860,    AT1G35910,            0.155025841655,   481
AT2G04038,    AT1G70460,            -0.154785975187,   482
AT1G76890,    AT5G57970,            -0.154733511536,   483
AT2G01060,    AT1G10710,            -0.154383535189,   484
AT1G28370,    AT3G51210,            -0.154221925364,   485
AT1G01060,    AT5G64940,            0.154001138204,   486
AT1G75390,    AT5G12020,            0.153855647158,   487
AT2G18380,    AT2G12990,            -0.153649595933,   488
AT1G34670,    AT3G13662,            0.153578331532,   489
AT1G01060,    AT5G18450,            0.153567290213,   490
AT1G30210,    AT1G20020,            0.153341030288,   491
AT1G68320,    AT5G46940,            0.153035804918,   492
AT1G12630,    AT2G03110,            0.153023794566,   493
AT1G22070,    AT1G70420,            0.15297892663,   494
AT1G13260,    AT5G28670,            0.152675869805,   495
AT1G02250,    AT1G33830,            -0.152519915706,   496
AT1G34180,    AT1G02660,            0.152298427096,   497
AT1G78700,    AT2G41550,            0.151873639354,   498
AT2G01940,    AT2G23920,            0.151870086849,   499
AT1G49010,    AT1G04640,            0.151612004406,   500
AT1G16490,    AT5G57650,            0.151317748411,   501
AT2G27300,    AT5G15590,            -0.15130295096,   502
AT1G22810,    AT1G67740,            0.151091591166,   503
AT1G08320,    AT4G22050,            0.151086337191,   504
AT1G43160,    AT5G44670,            0.151070750808,   505
AT2G18060,    AT1G34760,            0.151010866768,   506
AT1G01060,    AT1G64500,            0.150822083058,   507
AT1G19000,    AT2G46770,            0.150659743225,   508
AT1G69180,    AT5G61160,            0.15059393239,   509
AT1G20980,    AT5G42880,            -0.150495675801,   510
AT1G69490,    AT1G30040,            -0.150207371163,   511
AT1G18330,    AT1G06170,            -0.150142216952,   512
AT1G68320,    AT5G47240,            -0.150141881633,   513
AT2G18380,    AT4G08880,            0.150119274215,   514
AT2G02080,    AT1G78400,            0.150037752963,   515
AT1G68200,    AT1G21430,            0.149995615437,   516
AT2G04038,    AT1G73000,            0.149981757379,   517
AT1G78700,    AT1G51320,            0.149972793481,   518
AT1G34370,    AT1G02800,            -0.149753706792,   519
AT1G28470,    AT3G18990,            -0.149747581769,   520
AT1G29280,    AT5G39930,            -0.149700365888,   521
AT1G76890,    AT3G25610,            -0.149634148942,   522
AT1G29280,    AT1G50930,            -0.149522152906,   523
AT1G01060,    AT5G24470,            -0.149425404241,   524
AT1G74480,    AT5G39760,            0.149277257406,   525
AT2G18350,    AT2G03410,            0.149257934474,   526
AT2G02820,    AT3G25520,            0.149241522936,   527
AT1G36060,    AT4G21780,            0.149106328018,   528
AT1G34180,    AT1G28590,            0.149029892124,   529
