regulator,    target,    score,    rank
AT1G52150,    AT3G13470,            -0.974600274338,   391
AT2G27300,    AT2G32680,            0.974560956892,   392
AT1G77920,    AT3G11110,            -0.974525848238,   393
AT1G08320,    AT5G23910,            -0.974424119681,   394
AT1G55110,    AT5G41140,            -0.974408082339,   395
AT1G29280,    AT5G53250,            0.974402903555,   396
AT2G02820,    AT3G10720,            0.974364080823,   397
AT2G01060,    AT1G09140,            0.974359873651,   398
AT2G20110,    AT3G17350,            0.974306067343,   399
AT1G20910,    AT4G04170,            0.974291395954,   400
AT2G20110,    AT1G77120,            -0.974274603687,   401
AT1G22810,    AT5G42570,            -0.974194527521,   402
AT2G20110,    AT3G15180,            -0.974133192538,   403
AT1G51140,    AT5G66770,            -0.974126184635,   404
AT2G20110,    AT1G76405,            0.974096030851,   405
AT1G44830,    AT5G35660,            -0.974050717695,   406
AT2G20110,    AT3G53960,            -0.97400662713,   407
AT2G20110,    AT3G28860,            0.973998783764,   408
AT1G68550,    AT4G13340,            -0.973913494873,   409
AT1G01720,    AT5G43700,            -0.973904846246,   410
AT1G20980,    AT4G38860,            -0.973875428867,   411
AT2G27300,    AT4G39950,            0.97382655928,   412
AT1G75390,    AT3G23670,            -0.973809748081,   413
AT1G32150,    AT4G30430,            0.973779539676,   414
AT1G55110,    AT2G01540,            0.973753304772,   415
AT1G49560,    AT5G17460,            0.97367375831,   416
AT2G28810,    AT5G41620,            0.973659106124,   417
AT1G01720,    AT4G30470,            0.973654755615,   418
AT1G53910,    AT1G32200,            -0.973651766641,   419
AT1G34670,    AT2G03460,            0.973632861059,   420
AT2G01060,    AT4G23800,            -0.97358409354,   421
AT1G77920,    AT3G16990,            0.973570854283,   422
AT1G77920,    AT1G32780,            -0.973563428517,   423
AT1G43700,    AT1G22690,            -0.973559282472,   424
AT2G22540,    AT1G80100,            -0.973551051285,   425
AT1G44830,    AT5G55730,            0.973496081961,   426
AT2G02820,    AT5G13100,            0.973491932137,   427
AT1G22810,    AT2G42220,            0.973448508562,   428
AT1G77200,    AT5G09620,            0.973440311549,   429
AT2G20110,    AT2G16990,            -0.973413079042,   430
AT2G01060,    AT2G28620,            -0.973375154652,   431
AT1G75240,    AT2G06850,            0.973347336932,   432
AT1G55110,    AT1G63010,            0.973251023072,   433
AT2G18060,    AT4G30450,            -0.973224691617,   434
AT2G20110,    AT3G28040,            0.973213052801,   435
AT2G20110,    AT1G58360,            -0.973207636787,   436
AT1G75240,    AT5G62920,            0.973164366485,   437
AT2G02450,    AT4G18880,            -0.973151545009,   438
AT1G51140,    AT3G17170,            -0.973106776502,   439
AT1G01720,    AT1G79270,            0.973084577959,   440
AT1G77920,    AT4G23880,            0.973071891183,   441
AT1G77200,    AT5G57050,            0.973030025833,   442
AT1G77920,    AT1G04830,            0.973000164239,   443
AT1G34180,    AT1G28590,            0.972987209384,   444
AT1G77200,    AT4G00080,            -0.972978625127,   445
AT2G02820,    AT3G08740,            0.972894204582,   446
AT1G69010,    AT2G23180,            0.972887719706,   447
AT1G53910,    AT4G32920,            0.972878892596,   448
AT1G75240,    AT5G49900,            -0.972850208004,   449
AT1G53910,    AT5G37670,            0.972801456233,   450
AT1G64620,    AT4G30830,            -0.972797339926,   451
AT1G64620,    AT5G17520,            -0.972724354131,   452
AT1G79580,    AT2G45420,            0.97269999149,   453
AT2G18060,    AT4G23510,            0.97267902767,   454
AT1G01720,    AT3G17790,            0.97264546753,   455
AT1G69570,    AT4G20320,            -0.972628396877,   456
AT2G01060,    AT1G03070,            0.972595034674,   457
AT1G55110,    AT1G62810,            0.972590612237,   458
AT1G49010,    AT1G21410,            -0.972568646581,   459
AT2G20110,    AT3G16080,            0.972538317098,   460
AT1G51140,    AT1G19940,            -0.972537930766,   461
AT1G49010,    AT5G57900,            -0.972532522474,   462
AT2G20110,    AT1G11850,            0.972528747098,   463
AT1G12260,    AT4G17660,            0.972525078853,   464
AT1G64620,    AT1G66160,            0.972516406672,   465
AT1G77920,    AT4G30460,            0.972496171722,   466
AT1G77920,    AT4G03210,            -0.97247712635,   467
AT1G75240,    AT4G26690,            0.972475242877,   468
AT1G51140,    AT1G11270,            0.97241546163,   469
AT1G01720,    AT3G14070,            0.972409556272,   470
AT1G75240,    AT3G16240,            0.97233361188,   471
AT2G20110,    AT4G10640,            0.972220725402,   472
AT1G32870,    AT2G47520,            0.97219734668,   473
AT1G51140,    AT4G23920,            0.972194284076,   474
AT2G02070,    AT2G03340,            0.972090842862,   475
AT1G76420,    AT5G57620,            0.972078758143,   476
AT2G20110,    AT5G14740,            0.972035724788,   477
AT1G34190,    AT1G14490,            0.971973231513,   478
AT1G51700,    AT5G55420,            -0.971951232909,   479
AT2G01060,    AT1G50240,            -0.971942714386,   480
AT1G75240,    AT2G21620,            -0.971921866504,   481
AT2G20110,    AT2G10940,            0.971905571125,   482
AT1G49010,    AT1G49730,            0.971843477184,   483
AT2G18060,    AT1G32470,            0.971791121446,   484
AT1G08320,    AT3G51540,            0.971781783486,   485
AT2G01060,    AT5G24420,            -0.97177240447,   486
AT1G75390,    AT3G07320,            -0.971771530661,   487
AT2G20110,    AT4G19390,            -0.971718576467,   488
AT2G01060,    AT3G14930,            -0.971688325453,   489
AT2G18060,    AT5G57170,            0.971676045784,   490
AT2G20110,    AT1G06080,            0.971621234152,   491
AT2G20110,    AT2G16720,            -0.971604125314,   492
AT2G31230,    AT2G28120,            -0.971569051135,   493
AT1G32870,    AT3G53990,            0.971473356008,   494
AT1G55110,    AT4G18970,            -0.971431798868,   495
AT1G75240,    AT5G62040,            -0.971410175666,   496
AT1G69010,    AT5G44680,            -0.971399392427,   497
AT1G77200,    AT1G66180,            -0.97135640168,   498
AT1G22810,    AT1G69295,            -0.971348569341,   499
AT1G27730,    AT2G22600,            -0.971331485692,   500
AT1G53910,    AT5G15250,            0.971330667406,   501
AT2G02820,    AT5G04010,            -0.971325975265,   502
AT1G49560,    AT4G15680,            -0.971287684134,   503
AT1G01720,    AT3G62590,            0.971271738765,   504
AT1G77920,    AT2G15480,            0.971258457216,   505
AT1G33240,    AT1G42560,            0.971241851837,   506
AT2G20110,    AT5G45310,            -0.971215106439,   507
AT2G01060,    AT4G30110,            -0.971173738884,   508
AT1G43700,    AT3G53230,            0.971149639888,   509
AT2G20110,    AT4G27720,            0.971145239699,   510
AT1G69010,    AT5G03190,            0.97114016568,   511
AT1G75240,    AT1G07450,            0.971136839297,   512
AT1G19000,    AT2G14040,            0.971104230062,   513
AT2G20110,    AT5G22860,            -0.971103447112,   514
AT2G01060,    AT2G19900,            0.97105476673,   515
AT2G20110,    AT1G47960,            -0.970977369302,   516
AT2G18350,    AT4G26260,            -0.97094692618,   517
AT1G71450,    AT5G61350,            0.970825498186,   518
AT1G77920,    AT5G66400,            0.970821750084,   519
AT1G27730,    AT4G10350,            -0.9707975138,   520
AT1G77920,    AT4G22920,            0.970675134645,   521
AT1G69180,    AT1G54020,            0.970668099599,   522
AT1G01060,    AT2G19450,            -0.970634864316,   523
AT1G69010,    AT4G01460,            -0.970579401356,   524
AT1G53910,    AT1G17870,            0.970574290344,   525
AT1G69780,    AT1G61170,            0.970562431266,   526
AT2G01060,    AT3G18050,            -0.970550892348,   527
AT2G01060,    AT5G59720,            0.97054761671,   528
AT2G02820,    AT1G05210,            0.970534495531,   529
AT1G76890,    AT1G78070,            -0.970510917909,   530
AT2G18060,    AT5G03720,            0.970487452321,   531
AT1G51140,    AT4G01610,            0.970471823801,   532
AT1G51140,    AT1G03870,            -0.970466739593,   533
AT2G20110,    AT4G14020,            -0.970435148701,   534
AT2G20110,    AT4G15000,            0.970408608886,   535
AT1G69010,    AT5G08750,            0.970399056592,   536
AT2G20110,    AT3G14840,            0.970364586028,   537
AT2G02080,    AT1G78400,            0.970361533207,   538
AT1G20910,    AT5G10390,            0.970314617499,   539
AT2G18060,    AT3G24750,            -0.970247449856,   540
AT1G55110,    AT4G17470,            0.970230162444,   541
AT2G02820,    AT3G23600,            -0.970165970952,   542
AT1G77200,    AT4G19820,            -0.97012143094,   543
AT2G01060,    AT3G51280,            -0.970115086359,   544
AT1G75240,    AT4G15690,            0.970103211143,   545
AT1G33240,    AT2G31010,            0.970101217716,   546
AT1G77920,    AT3G03470,            0.970037928873,   547
AT1G55110,    AT1G66940,            -0.970026003836,   548
AT1G77200,    AT5G45630,            0.969972211832,   549
AT1G55110,    AT5G47550,            0.969935993395,   550
AT1G55110,    AT2G30010,            -0.969916865057,   551
AT2G02820,    AT3G59780,            0.969906426202,   552
AT1G53910,    AT5G62840,            -0.969856362931,   553
AT2G01060,    AT4G20430,            -0.969791162569,   554
AT1G77920,    AT1G27150,            0.969714988178,   555
AT2G20110,    AT1G13290,            -0.969713744393,   556
AT2G20110,    AT3G53940,            0.969710664184,   557
AT2G26960,    AT4G23580,            0.969709408167,   558
AT1G77200,    AT2G29470,            0.969708335454,   559
AT1G22810,    AT3G27130,            0.969707704605,   560
AT1G12630,    AT1G80170,            0.969705940857,   561
AT1G69570,    AT1G57550,            0.969700969175,   562
AT2G02820,    AT3G12960,            -0.969690536357,   563
AT2G20400,    AT1G62380,            -0.96960837002,   564
AT1G52150,    AT3G55940,            0.969584773835,   565
AT2G28810,    AT2G37030,            -0.969582909934,   566
AT1G08320,    AT2G05380,            0.969560947376,   567
AT1G64620,    AT3G14360,            -0.969552776883,   568
AT2G02820,    AT1G09340,            0.969544557753,   569
