regulator,    target,    score,    rank
AT1G79580,    AT1G69500,            0.968091597859,   252
AT1G28370,    AT4G34350,            0.968091086638,   253
AT1G71450,    AT1G56670,            0.968054734478,   254
AT1G03840,    AT4G16146,            -0.968049378276,   255
AT1G20910,    AT5G19875,            0.968048408891,   256
AT1G71450,    AT1G01130,            0.968034301588,   257
AT1G70920,    AT5G24330,            -0.968016520322,   258
AT1G75240,    AT1G35183,            0.967910688053,   259
AT1G49010,    AT1G76970,            -0.967878522586,   260
AT1G27730,    AT5G35970,            0.967833707702,   261
AT2G01060,    AT5G18670,            -0.967833508677,   262
AT1G32870,    AT2G31950,            0.967830808232,   263
AT1G27730,    AT5G45630,            0.967804853775,   264
AT1G34190,    AT3G08590,            0.967738941511,   265
AT1G72740,    AT2G31725,            -0.967709656928,   266
AT1G51700,    AT2G21650,            0.967701583783,   267
AT2G01060,    AT2G40150,            -0.96769369589,   268
AT1G54330,    AT4G25810,            -0.967680701938,   269
AT2G23320,    AT1G68690,            0.967678628295,   270
AT1G75240,    AT3G07450,            0.967631480459,   271
AT1G69570,    AT1G73870,            0.967629623501,   272
AT2G02070,    AT2G03540,            -0.967544483707,   273
AT1G22070,    AT4G08440,            -0.96744592019,   274
AT1G79580,    AT2G04300,            0.967326684891,   275
AT1G32870,    AT4G03450,            0.967322404625,   276
AT1G32870,    AT1G74870,            0.967290861103,   277
AT1G34180,    AT5G51830,            0.967279732336,   278
AT1G27730,    AT3G19050,            0.96723343877,   279
AT1G01060,    AT1G76280,            -0.967197696449,   280
AT1G51140,    AT4G24660,            0.967171677015,   281
AT1G75390,    AT5G50790,            0.967084020508,   282
AT1G51140,    AT5G22530,            -0.966979196227,   283
AT1G01060,    AT2G25930,            -0.966865441496,   284
AT2G01930,    AT5G64660,            0.96682759746,   285
AT1G02250,    AT1G14420,            0.966804690111,   286
AT2G02070,    AT1G32590,            -0.966762124773,   287
AT2G30250,    AT1G74750,            0.966575434656,   288
AT1G14687,    AT3G50160,            0.966558891953,   289
AT1G77920,    AT5G67480,            0.96649868674,   290
AT2G02070,    AT5G42290,            -0.966438771789,   291
AT2G01930,    AT1G14120,            0.966411030718,   292
AT1G34180,    AT2G17670,            0.966371897081,   293
AT1G30650,    AT2G22880,            0.96626868087,   294
AT1G25340,    AT4G11280,            0.966241335292,   295
AT1G33240,    AT1G11330,            -0.966191701525,   296
AT2G18380,    AT3G49300,            0.96616317314,   297
AT1G49560,    AT2G41010,            -0.966151288757,   298
AT1G27730,    AT1G80480,            -0.966069275766,   299
AT1G51140,    AT1G08940,            -0.966035587066,   300
AT2G02070,    AT3G16600,            -0.966017690491,   301
AT1G75240,    AT3G26440,            -0.965956019419,   302
AT1G03840,    AT1G10760,            -0.965954402023,   303
AT2G04038,    AT3G30650,            0.965946424489,   304
AT1G69570,    AT5G66650,            0.965898302993,   305
AT1G54330,    AT1G36110,            -0.965794359477,   306
AT1G49010,    AT1G60870,            0.9657928752,   307
AT2G22540,    AT1G80730,            0.965738598256,   308
AT1G51140,    AT4G23010,            -0.96568529794,   309
AT1G68670,    AT2G30520,            0.965656612864,   310
AT1G27730,    AT1G19770,            0.965636290483,   311
AT1G27730,    AT2G33520,            0.965589803464,   312
AT1G74650,    AT1G15900,            0.965578970053,   313
AT1G01060,    AT3G30200,            0.965519887348,   314
AT2G01060,    AT5G23730,            -0.965479076651,   315
AT1G34180,    AT2G27160,            -0.965459576634,   316
AT1G33240,    AT1G49840,            0.965402428341,   317
AT1G47655,    AT1G59800,            0.965383192763,   318
AT1G06850,    AT3G13790,            -0.965371277734,   319
AT1G14687,    ATMG00320,            -0.965351290257,   320
AT2G03500,    AT5G25290,            0.965349655738,   321
AT1G12260,    AT5G55090,            0.96530527533,   322
AT2G18160,    AT5G09590,            -0.965279711868,   323
AT1G34180,    AT3G48850,            0.965276362225,   324
AT1G34180,    AT1G22180,            0.965162156145,   325
