regulator,    target,    score,    rank
AT1G16490,    AT2G24880,            -0.982545857184,   244
AT2G18060,    AT4G30300,            -0.982525735592,   245
AT1G69780,    AT1G35183,            0.982484082349,   246
AT1G29280,    AT3G44830,            0.982474103677,   247
AT1G33240,    AT2G43660,            -0.982468215965,   248
AT1G51140,    AT1G27740,            0.982461251891,   249
AT1G47655,    AT5G45960,            0.982416353922,   250
AT1G09540,    AT1G22640,            0.982365184141,   251
AT1G30490,    AT1G28550,            0.982364045635,   252
AT1G02250,    AT5G28820,            -0.982285519732,   253
AT2G01060,    AT4G37770,            -0.982282692424,   254
AT2G01060,    AT3G03710,            0.982238134093,   255
AT2G24430,    AT4G24510,            -0.982144980441,   256
AT1G14687,    AT4G25160,            -0.982138965539,   257
AT1G19000,    AT1G36920,            -0.982082469682,   258
AT1G22810,    AT1G52240,            -0.98201418747,   259
AT1G69780,    AT1G01140,            0.981984438987,   260
AT2G27300,    AT4G25820,            -0.981969846992,   261
AT2G02820,    AT4G29570,            0.981921427333,   262
AT1G19850,    AT3G02940,            0.981903193011,   263
AT1G29280,    AT5G46450,            0.981850137158,   264
AT2G27300,    AT1G61840,            -0.981839894911,   265
AT1G72740,    AT5G04200,            -0.981834193751,   266
AT1G74480,    AT1G59171,            -0.981811314209,   267
AT2G30250,    AT5G06530,            0.981806634384,   268
AT1G06850,    AT2G23440,            0.981708959794,   269
AT1G33240,    AT5G50340,            -0.981695507466,   270
AT1G29280,    AT2G14410,            -0.981648422996,   271
AT1G64620,    AT1G18710,            0.9815588882,   272
AT2G23320,    AT2G04530,            0.981527482736,   273
AT2G23320,    AT1G74770,            -0.981483329772,   274
AT2G18550,    AT4G32800,            -0.981461457555,   275
AT2G28810,    AT2G43530,            -0.981437270318,   276
AT1G19850,    AT4G27170,            0.981368249077,   277
AT1G69490,    AT4G18425,            -0.981284493487,   278
AT1G12260,    AT3G48650,            0.98122292209,   279
AT1G69780,    AT5G59990,            -0.981189007483,   280
AT2G01940,    AT5G47920,            0.981187122553,   281
AT1G19000,    AT5G10170,            -0.981144256137,   282
AT1G19000,    AT3G24050,            -0.981134952589,   283
AT2G23340,    AT5G11110,            0.981128004553,   284
AT2G01930,    AT1G35555,            0.981098643317,   285
AT1G51140,    AT1G77360,            -0.981079066854,   286
AT1G34180,    AT4G38850,            -0.98106902375,   287
AT1G09540,    AT4G00460,            0.981060093312,   288
AT2G18350,    AT5G23020,            0.980996393604,   289
AT2G03500,    AT3G22760,            0.980907214979,   290
AT1G20980,    AT1G62763,            -0.980865511422,   291
AT1G20980,    AT1G68480,            -0.980848787395,   292
AT1G19000,    AT5G58860,            0.980835889845,   293
AT1G19850,    AT2G22290,            -0.980724061253,   294
AT1G76890,    AT2G45750,            0.980702222353,   295
AT1G09540,    AT2G26560,            -0.980699277072,   296
AT1G51140,    AT5G03190,            0.980689310931,   297
AT1G19850,    AT1G01660,            -0.980654645976,   298
AT1G01720,    AT2G44800,            0.980584131314,   299
AT2G28810,    AT5G01110,            -0.980552950995,   300
AT2G23290,    AT4G10845,            0.980547634462,   301
AT2G01060,    AT5G40390,            -0.980540261735,   302
AT1G49010,    AT4G17470,            0.980470750951,   303
AT1G19000,    AT1G02540,            -0.980436856648,   304
AT1G80840,    AT2G36430,            -0.980360497539,   305
AT1G49480,    AT5G46295,            0.980311121122,   306
AT2G23320,    AT2G34500,            -0.980304889738,   307
AT2G23320,    AT2G42110,            0.980256268728,   308
AT1G02250,    AT1G66940,            -0.980247603969,   309
AT1G19850,    AT3G48030,            -0.980202345845,   310
AT1G27730,    AT1G34140,            -0.980189602308,   311
AT1G74840,    AT5G37980,            -0.980177309016,   312
AT1G55110,    AT1G33870,            0.980133760112,   313
AT2G01060,    AT1G02310,            -0.98006423711,   314
AT2G23340,    AT1G24600,            0.980058769567,   315
AT1G18330,    AT5G47530,            0.980054041022,   316
AT2G23340,    AT1G60190,            0.980010315761,   317
AT2G23320,    AT5G14230,            0.979984472226,   318
AT1G49480,    AT3G18250,            0.979978386125,   319
AT1G69780,    AT3G28550,            0.979956105286,   320
AT1G19000,    AT2G22620,            0.979939882343,   321
AT1G14687,    AT2G48130,            -0.979904837703,   322
AT1G20910,    AT1G17420,            0.979857459515,   323
AT1G32870,    AT3G13782,            0.979814900854,   324
AT1G30650,    AT3G22130,            -0.979802266315,   325
AT1G74650,    AT5G62165,            0.979698678899,   326
AT1G09540,    AT5G16080,            -0.979649068272,   327
AT1G09540,    AT4G26950,            -0.979633408687,   328
AT1G19000,    AT1G56530,            -0.979588299563,   329
AT1G78700,    AT4G04450,            -0.979586360378,   330
AT1G51140,    AT5G08350,            -0.979474036328,   331
AT2G23340,    AT2G20750,            0.979461777106,   332
AT2G23320,    AT1G12560,            -0.979420242359,   333
AT1G18330,    AT2G18970,            0.979407177865,   334
AT2G28810,    AT2G02300,            0.979356207947,   335
AT1G49480,    AT4G19510,            0.979305202035,   336
AT1G25550,    AT3G49480,            0.979267335854,   337
AT1G34180,    AT4G19850,            0.979246673959,   338
AT2G18550,    AT5G59660,            -0.979230719221,   339
AT1G51700,    AT5G24310,            -0.979224714589,   340
AT1G49480,    AT3G27650,            -0.979219188477,   341
AT1G74840,    AT5G56850,            -0.979163469156,   342
AT1G19850,    AT1G22670,            -0.979084301972,   343
AT1G49010,    AT5G52130,            -0.979054631464,   344
AT1G74480,    AT5G47450,            0.979015323525,   345
AT1G32870,    AT2G41970,            0.978946665864,   346
AT1G69010,    AT3G12160,            -0.978946266931,   347
AT1G01720,    AT1G07290,            0.978943591746,   348
AT1G76420,    AT3G51760,            0.978863095297,   349
AT1G28370,    AT4G31950,            0.97884449269,   350
AT2G18160,    ATMG00740,            -0.978805076695,   351
AT2G04038,    AT3G27812,            0.978760090137,   352
AT1G14687,    AT2G27440,            -0.978742070577,   353
AT2G23340,    AT1G03675,            -0.978728276293,   354
AT2G23320,    AT1G76990,            -0.978669683982,   355
AT1G33240,    AT4G37710,            -0.978646600396,   356
AT2G18350,    AT3G14820,            -0.978616045368,   357
AT1G72740,    AT2G11220,            0.978580242689,   358
AT1G34670,    AT2G39850,            -0.97855325032,   359
AT1G03840,    AT3G32080,            0.978542732969,   360
AT2G18160,    AT2G21330,            0.978524021676,   361
AT1G29280,    AT3G42670,            -0.978456945482,   362
AT1G69780,    AT1G63450,            0.978382663811,   363
AT1G19850,    AT2G14430,            -0.978331446956,   364
AT1G54330,    AT3G52490,            0.978297004969,   365
AT1G62300,    AT1G51805,            -0.978260749451,   366
AT2G18350,    AT4G30030,            -0.978208336225,   367
AT1G69010,    AT1G11250,            -0.978159789027,   368
AT1G74480,    AT3G23570,            -0.978081038694,   369
AT1G14687,    AT1G50340,            0.977943795918,   370
AT1G43160,    AT5G25220,            0.977915848614,   371
AT1G47655,    AT3G45510,            -0.977895227641,   372
AT1G77920,    AT1G37826,            -0.977871286381,   373
AT1G13260,    AT1G08325,            -0.977852330721,   374
AT2G02070,    AT2G30830,            -0.977846352164,   375
AT1G64620,    AT2G43890,            -0.977788108948,   376
AT2G30250,    AT4G10240,            0.977759743972,   377
AT1G49480,    AT5G37840,            -0.977728932954,   378
AT1G19000,    AT3G23960,            -0.977651458017,   379
AT2G23290,    AT5G62940,            -0.977612919693,   380
AT1G28160,    AT3G18180,            0.977602267775,   381
AT1G08320,    AT3G47950,            -0.977599026314,   382
AT2G31230,    AT4G00910,            -0.977571154246,   383
AT2G22540,    AT5G53410,            0.977560892293,   384
AT1G51140,    AT1G17750,            -0.977553339737,   385
AT2G23320,    AT2G24600,            0.977529941963,   386
AT1G09540,    AT3G18170,            0.977495044767,   387
AT1G64620,    ATMG00320,            0.977461847279,   388
AT1G33240,    AT3G57250,            -0.97742001615,   389
AT1G69780,    AT3G51680,            -0.977418187142,   390
AT1G77920,    AT3G58080,            0.977356687509,   391
AT1G32870,    AT5G61350,            0.977306674511,   392
AT1G64620,    AT1G48070,            0.977300896179,   393
AT2G27300,    AT3G55800,            0.977245973986,   394
AT1G44830,    ATMG00110,            0.977225611141,   395
AT1G74480,    AT2G39680,            -0.977223234473,   396
AT1G06850,    AT1G67770,            -0.977163686168,   397
AT2G22540,    AT1G33813,            0.97715969419,   398
AT1G71450,    AT1G49290,            0.977157650937,   399
AT1G20910,    AT1G05300,            -0.977100176879,   400
AT1G27730,    AT3G20990,            -0.977089541004,   401
AT2G23290,    AT3G28510,            -0.977084091493,   402
AT1G49480,    AT4G28280,            -0.977036558814,   403
AT1G06850,    AT4G27140,            -0.977025088585,   404
AT1G12630,    AT1G64660,            -0.976999582481,   405
AT1G53910,    AT5G35390,            0.97699423017,   406
AT1G25340,    AT2G29000,            -0.976983370106,   407
AT1G34180,    AT4G07850,            -0.976948598857,   408
AT1G74480,    AT3G10040,            -0.97691254624,   409
AT2G23320,    AT1G04030,            0.97691165293,   410
AT1G79580,    AT5G20630,            0.976903108164,   411
AT2G23340,    AT3G14440,            0.976840800166,   412
AT2G23340,    AT1G29270,            0.976832711,   413
AT1G20910,    AT1G09540,            -0.976818201722,   414
AT2G27300,    AT5G42170,            0.97673236211,   415
AT1G33240,    AT1G28190,            -0.976706740226,   416
AT1G74480,    AT1G19540,            -0.976705036361,   417
AT2G01060,    AT3G10800,            -0.976696414899,   418
AT2G30250,    AT3G22420,            0.976689777935,   419
AT1G79580,    AT2G32680,            0.976606870018,   420
AT2G28810,    AT1G49200,            -0.976573977323,   421
AT1G28370,    AT4G18350,            0.976568616205,   422
AT1G74650,    AT1G18970,            -0.976551381564,   423
AT1G08320,    AT4G27450,            -0.976537576479,   424
AT2G01060,    AT1G48820,            0.976515793351,   425
AT2G22430,    AT4G38000,            0.976510564135,   426
AT1G09540,    AT2G29750,            0.976483141889,   427
AT1G25340,    AT3G27220,            0.976472321884,   428
AT1G25340,    AT1G70910,            -0.976418867016,   429
AT1G19850,    AT3G55670,            0.976416574538,   430
AT1G54330,    AT4G29450,            0.976410074023,   431
AT1G62300,    AT2G01430,            0.976379515204,   432
AT2G01930,    AT3G52900,            0.97637712822,   433
AT1G34190,    AT5G51720,            -0.976371613485,   434
AT2G18350,    AT1G65900,            -0.976324683542,   435
AT1G50640,    AT5G23030,            0.976322701297,   436
AT1G34190,    AT3G24120,            0.976319868091,   437
AT2G01060,    AT4G14760,            -0.976294319581,   438
AT1G77200,    AT5G51440,            -0.976277814907,   439
AT1G13260,    AT2G15970,            -0.976270112054,   440
AT2G28810,    AT4G34220,            -0.976237725041,   441
AT1G75240,    AT1G49000,            0.976188281632,   442
AT1G69180,    AT1G73780,            0.976173032271,   443
AT2G02080,    AT1G29080,            -0.976142200087,   444
AT1G25550,    AT5G39430,            0.976109664907,   445
AT1G34370,    ATCG01010,            -0.976104670384,   446
AT2G20110,    AT3G45610,            0.976077406399,   447
AT2G23320,    AT2G45530,            0.976075169752,   448
AT1G02250,    AT5G49660,            0.976065105626,   449
AT1G32870,    AT1G69200,            -0.976059280748,   450
AT1G19000,    AT3G55720,            0.976050756167,   451
AT2G06200,    AT5G48570,            0.976031359943,   452
AT1G64620,    AT5G61290,            0.97599687651,   453
AT1G19000,    AT3G50310,            -0.975983398801,   454
AT1G74480,    AT1G33060,            -0.975980215213,   455
AT1G33240,    AT3G15300,            0.975925325061,   456
AT1G28370,    AT3G21380,            0.975905817313,   457
AT2G23340,    AT2G35160,            -0.975901172327,   458
AT1G72740,    AT1G36970,            -0.975849073977,   459
AT1G25550,    AT5G59600,            0.975817374276,   460
AT1G72740,    AT3G03800,            -0.9757624862,   461
AT1G69010,    AT2G36640,            0.975753369613,   462
AT2G20400,    AT3G10830,            -0.975723171705,   463
AT2G23320,    AT5G52170,            0.975629859675,   464
AT1G25340,    AT4G17380,            -0.975582045901,   465
AT1G64620,    AT3G05900,            -0.975527303905,   466
AT2G03340,    AT4G29320,            0.975519435957,   467
AT1G19000,    AT1G07590,            0.975507207785,   468
AT1G19850,    AT1G30990,            -0.975504032755,   469
AT1G69780,    AT1G22500,            0.975495635303,   470
AT1G02250,    AT1G43920,            -0.975458694926,   471
AT2G02080,    AT4G09110,            -0.975454003067,   472
AT1G18330,    AT1G51990,            0.975429997972,   473
AT1G64620,    AT4G08450,            -0.975377839112,   474
AT1G77200,    AT3G44080,            -0.975360705256,   475
AT2G18060,    AT1G59630,            0.975331822341,   476
AT1G19850,    AT4G14460,            0.97530571588,   477
AT1G68200,    AT3G46230,            -0.975266237543,   478
AT2G18350,    AT3G46780,            -0.975234342863,   479
AT2G18380,    AT4G13740,            -0.975222088824,   480
AT1G19000,    AT1G13330,            -0.975206867114,   481
AT1G09540,    AT5G49270,            0.975198559458,   482
AT1G64620,    AT1G58360,            -0.975187672446,   483
AT1G68320,    AT3G23460,            -0.975157498437,   484
AT2G23340,    AT5G65990,            0.975155897707,   485
AT1G13260,    AT4G03100,            0.975150704091,   486
AT1G30490,    AT4G03570,            0.975148132764,   487
AT1G30650,    AT4G14370,            0.975136210532,   488
AT2G18380,    AT3G59270,            0.97513436663,   489
AT1G20980,    AT1G77210,            -0.975133564457,   490
AT1G51140,    AT5G51320,            -0.975129121534,   491
AT2G23340,    AT2G38530,            -0.975104195026,   492
AT2G23320,    AT5G51270,            -0.97504416066,   493
AT1G28370,    AT3G14370,            -0.975038150665,   494
AT1G33240,    AT1G02340,            0.974992247792,   495
AT1G34190,    AT2G26400,            0.974973784859,   496
AT2G28810,    AT3G44460,            -0.974912165846,   497
AT1G18330,    AT1G14345,            0.974894235831,   498
AT1G69010,    AT4G24240,            -0.974801485583,   499
AT1G64620,    AT5G11260,            -0.974785195908,   500
AT1G02250,    AT3G19940,            0.974712646369,   501
AT2G06200,    AT5G51470,            -0.974698383826,   502
AT1G69780,    AT3G26700,            0.974666264881,   503
AT1G25550,    AT5G20150,            0.974557748868,   504
AT1G43160,    AT5G52300,            0.974556847271,   505
AT1G54330,    AT3G42500,            -0.974498068784,   506
AT1G16490,    AT4G39110,            0.974457169313,   507
AT2G23320,    AT5G49760,            -0.974404189751,   508
AT2G23340,    AT1G15850,            -0.974367195658,   509
AT1G75240,    AT4G01530,            -0.974352256574,   510
AT1G19000,    AT4G22780,            -0.974342750309,   511
AT2G23340,    AT2G31725,            -0.974227263196,   512
AT1G64620,    AT3G48480,            0.974215883177,   513
AT2G20400,    AT5G04310,            -0.974196552994,   514
AT1G18330,    AT1G33850,            0.974173906553,   515
AT1G30490,    AT1G28260,            0.974093886681,   516
AT2G18380,    AT4G03153,            0.974085177783,   517
AT2G01060,    AT1G10560,            -0.974080775246,   518
AT2G22540,    AT5G66730,            -0.974009536824,   519
AT1G77920,    AT3G10580,            0.973953599665,   520
AT2G23320,    AT5G24100,            -0.973939611685,   521
AT1G13450,    AT5G57600,            0.973902822568,   522
AT1G74650,    AT1G13910,            0.973850605441,   523
AT1G32150,    AT3G31460,            0.973808882195,   524
AT1G68320,    AT4G04980,            -0.973801724234,   525
AT1G28470,    AT4G30410,            -0.973786455356,   526
AT1G69180,    AT5G55720,            0.97377404217,   527
