regulator,    target,    score,    rank
AT1G47655,    AT4G11660,            -0.252425910623,   279
AT1G34180,    AT3G25850,            -0.252344511307,   280
AT2G02080,    AT2G24880,            -0.252056478643,   281
AT1G50640,    AT1G33320,            0.251710294266,   282
AT2G18380,    AT5G47370,            -0.251506156648,   283
AT2G23290,    AT1G73040,            0.251345670124,   284
AT2G18550,    AT4G03860,            -0.251308136892,   285
AT1G74480,    AT3G04510,            0.251290163026,   286
AT1G80840,    AT2G47120,            0.251122915438,   287
AT2G23340,    AT1G49370,            -0.250869543356,   288
AT1G29280,    AT2G37900,            0.250597627539,   289
AT1G68550,    AT2G46960,            -0.249513715268,   290
AT2G18550,    AT1G29610,            0.249473826808,   291
AT1G69010,    AT1G68270,            0.249457675311,   292
AT1G49010,    AT5G17080,            0.249217562045,   293
AT2G18550,    AT1G35183,            -0.248473816117,   294
AT1G02250,    AT4G14480,            0.247937209427,   295
AT2G03500,    AT3G22860,            -0.246210375187,   296
AT2G18160,    AT5G59430,            -0.246186300039,   297
AT2G22540,    AT1G78710,            0.245607163508,   298
AT2G26960,    AT5G07850,            -0.245430861987,   299
AT1G68550,    AT2G47880,            0.245127333161,   300
AT2G26960,    AT2G02660,            0.245101162376,   301
AT1G69010,    AT1G20180,            -0.244968377956,   302
AT1G47655,    AT4G32800,            -0.244822102339,   303
AT2G30340,    AT2G33240,            -0.244164822531,   304
AT1G69690,    AT3G29510,            0.243831305569,   305
AT2G18350,    AT5G13790,            0.243762064789,   306
AT1G16490,    AT2G19360,            0.243756655356,   307
AT2G06200,    AT4G12220,            0.243728574793,   308
AT1G54330,    AT2G27280,            -0.243395979611,   309
AT1G20910,    AT3G46520,            -0.243298651839,   310
AT1G09540,    AT1G26420,            -0.242893276504,   311
AT1G29280,    AT4G21080,            -0.242786854464,   312
AT2G18380,    AT3G43730,            -0.242320133598,   313
AT1G22070,    AT3G61950,            -0.242210984461,   314
AT1G19850,    AT1G29460,            -0.241766997805,   315
AT2G20110,    AT5G52290,            0.241563551977,   316
AT2G28810,    AT2G14830,            0.241499965217,   317
AT1G09540,    AT1G56600,            -0.241367052014,   318
AT2G20400,    AT5G57690,            0.24092888593,   319
AT2G15740,    AT1G78500,            -0.240928654459,   320
AT1G34670,    AT3G13240,            -0.240668544554,   321
AT1G29280,    AT2G19840,            0.240452156407,   322
AT1G75240,    AT1G15530,            0.240284652398,   323
AT2G04038,    AT3G12730,            0.240102384305,   324
AT1G71450,    AT2G26150,            -0.239943713882,   325
AT2G23290,    AT1G56030,            0.239849878306,   326
AT1G69570,    AT2G25230,            0.239287001825,   327
AT2G20110,    AT4G04430,            0.239122485452,   328
AT1G69010,    AT2G23110,            0.2390734242,   329
AT2G03500,    AT2G33010,            -0.239037919336,   330
AT1G69690,    AT3G43840,            0.238923410762,   331
AT1G62300,    AT1G09360,            -0.238771726108,   332
AT2G26960,    AT1G33820,            0.238467847621,   333
AT2G03500,    AT3G50270,            -0.23824141761,   334
AT1G13450,    AT5G11550,            0.238091930269,   335
AT1G49010,    AT1G34660,            -0.237659853351,   336
AT2G23290,    AT3G05240,            0.23745314193,   337
AT1G75240,    AT1G33811,            0.237329195898,   338
AT1G29280,    AT2G15130,            -0.237179177273,   339
AT2G18550,    AT3G58300,            0.237048454572,   340
AT2G02080,    AT5G54220,            0.237012822397,   341
AT2G02070,    AT3G05610,            0.236979521333,   342
AT1G72740,    AT3G55190,            0.236840481661,   343
AT1G71450,    AT1G78840,            -0.236701978444,   344
AT2G20400,    AT1G36095,            -0.236380247819,   345
AT2G02070,    AT3G15200,            0.236379168129,   346
AT1G69180,    AT3G33073,            -0.235933988896,   347
AT1G29280,    AT3G10990,            -0.235781437023,   348
AT1G29280,    AT3G59130,            -0.235110351609,   349
AT1G68200,    AT3G59860,            -0.235048461925,   350
AT2G02070,    AT4G20470,            0.234801767976,   351
AT1G77200,    AT2G19330,            0.234617465972,   352
AT2G18550,    AT1G26680,            0.234400206405,   353
AT1G62300,    AT2G40000,            -0.233985310951,   354
AT2G02820,    AT5G40990,            -0.233919310294,   355
AT2G27300,    AT3G05460,            -0.233881778286,   356
AT1G71450,    AT2G20970,            0.2333717584,   357
AT1G18330,    AT4G17200,            -0.233248459261,   358
AT2G03500,    AT5G06520,            -0.233242612057,   359
AT1G74840,    AT1G76770,            0.232565111819,   360
AT1G72740,    AT1G30710,            -0.232362785676,   361
AT1G68550,    AT4G17700,            0.232245722976,   362
AT1G76420,    AT4G00690,            0.232127325628,   363
AT2G27300,    AT3G05440,            -0.231867944043,   364
AT1G01060,    AT1G32660,            0.231623130381,   365
AT1G69690,    AT4G14180,            -0.231408907617,   366
AT2G18350,    AT3G22490,            0.231388656393,   367
AT1G53230,    AT1G55640,            0.23072044745,   368
AT1G19040,    AT1G06250,            -0.230134815493,   369
AT1G68550,    AT4G23200,            0.229438410776,   370
AT1G20910,    AT1G59620,            -0.229410686257,   371
AT1G69180,    AT3G05860,            0.229284501988,   372
AT1G34190,    AT5G09930,            0.229161224781,   373
AT2G28810,    AT2G15960,            -0.22895619574,   374
AT2G01930,    AT4G16870,            -0.228877018838,   375
AT2G02820,    AT1G23680,            -0.228731399729,   376
AT1G77200,    AT1G14680,            -0.228706621364,   377
AT1G69010,    AT3G30620,            0.22869223218,   378
AT1G77200,    AT5G44970,            -0.228626346319,   379
AT2G22540,    AT2G28420,            -0.228411628119,   380
AT1G68550,    AT5G28270,            -0.227896066579,   381
AT1G02250,    AT4G20290,            -0.227609938985,   382
AT2G03500,    AT2G19420,            -0.227498208456,   383
AT1G54330,    AT5G35390,            0.227412811553,   384
AT1G09540,    AT5G65600,            -0.227209119248,   385
AT1G09540,    AT1G49250,            -0.227127631634,   386
AT1G54330,    AT4G13080,            0.226980650755,   387
AT2G23340,    AT5G28030,            0.226730686692,   388
AT1G06850,    AT5G21150,            -0.226641270657,   389
AT2G27300,    AT1G21500,            -0.22617281315,   390
AT1G16490,    AT1G11590,            -0.225762464955,   391
AT2G03500,    AT5G42380,            -0.225747880222,   392
AT1G53910,    AT2G26950,            0.225372135004,   393
AT2G06200,    AT2G11650,            0.225292957553,   394
AT1G47655,    AT1G63870,            -0.225186280278,   395
AT1G20910,    AT2G04790,            -0.225040254546,   396
AT1G50640,    AT1G13610,            0.225027115483,   397
AT1G69690,    AT3G19530,            -0.224969901617,   398
AT1G71450,    AT1G27040,            -0.224898068548,   399
AT1G72740,    AT2G11680,            -0.224537416121,   400
AT2G18350,    AT4G07550,            -0.224458488676,   401
AT2G06200,    AT2G03110,            0.224306070825,   402
AT2G04038,    AT5G02760,            -0.2242928056,   403
AT2G02080,    AT1G35370,            -0.224219318412,   404
AT1G49480,    AT4G37230,            0.224113277096,   405
AT2G18160,    AT3G05370,            -0.223784281005,   406
AT1G16490,    AT2G07505,            0.223569283888,   407
AT1G19040,    AT1G02830,            -0.223309692307,   408
AT2G18160,    AT2G46270,            0.223235113309,   409
AT2G18380,    AT3G29190,            0.223118226316,   410
AT1G29280,    AT5G55320,            0.222981472946,   411
AT1G74480,    AT4G32980,            0.22297485876,   412
AT1G74840,    AT4G01680,            -0.2229135958,   413
AT1G43160,    AT4G05240,            -0.222867684808,   414
AT2G20400,    AT4G21380,            0.222686135566,   415
AT1G76890,    AT4G23720,            0.222554875519,   416
AT1G49010,    AT2G05640,            -0.222410876663,   417
AT1G69570,    AT1G24260,            0.222226032188,   418
AT1G09540,    AT1G65240,            -0.22192409706,   419
AT1G80840,    AT1G12130,            0.221819261843,   420
AT2G06200,    AT2G46770,            0.221742127515,   421
AT2G18350,    AT4G27657,            -0.221684129572,   422
AT1G59640,    AT2G44880,            -0.22167336384,   423
AT1G54330,    AT2G12220,            0.221274906361,   424
AT1G64620,    AT5G38035,            -0.221058043617,   425
AT2G01060,    AT5G08750,            0.220693819033,   426
AT1G13450,    AT3G28310,            0.220360210012,   427
AT2G28810,    AT5G39910,            0.220297390948,   428
AT1G19850,    AT1G15045,            -0.220216682993,   429
AT1G54330,    AT4G23030,            0.220177561797,   430
AT2G18380,    AT4G18990,            0.22014356597,   431
AT1G34190,    AT1G16940,            0.220000157577,   432
AT1G65910,    AT3G12960,            -0.219901518277,   433
AT1G65910,    AT3G61720,            -0.219667828511,   434
AT2G06200,    AT2G31770,            -0.219495095976,   435
AT1G34180,    AT2G28355,            0.219472835954,   436
AT1G49010,    AT2G17600,            0.219391655938,   437
AT1G72740,    AT3G12130,            0.219272106738,   438
AT1G50640,    AT4G25950,            -0.218689348096,   439
AT1G09540,    AT2G10400,            -0.218438602609,   440
AT1G49010,    AT2G29770,            0.218401416987,   441
AT1G28370,    AT1G22420,            0.218387654404,   442
AT2G20110,    AT2G24080,            0.218114797717,   443
AT2G23290,    AT3G57920,            -0.218055286821,   444
AT1G65910,    AT4G29250,            0.217830075328,   445
AT1G34180,    AT5G43450,            0.217534818049,   446
AT1G19040,    AT3G48770,            0.217303592482,   447
AT1G18330,    AT5G62850,            0.21716354822,   448
AT1G74480,    AT3G42100,            0.21709949979,   449
AT1G03840,    AT1G29510,            0.216868101945,   450
AT1G69690,    AT2G41590,            0.216742463798,   451
AT1G19040,    AT5G27180,            -0.216586633024,   452
AT1G16490,    AT1G24140,            0.216374206128,   453
AT2G28810,    AT4G04900,            -0.21626924153,   454
AT1G74840,    AT3G04990,            0.216261170695,   455
AT2G20400,    AT2G33720,            0.216021277646,   456
AT2G22540,    AT1G48910,            -0.215985106404,   457
AT1G53230,    AT3G55680,            -0.215873466707,   458
AT1G13450,    AT3G23450,            -0.215848195066,   459
AT2G02820,    AT2G18690,            -0.215704730023,   460
AT1G16490,    AT1G32770,            0.21501851507,   461
AT1G16490,    AT3G29732,            0.214878942985,   462
AT1G70920,    AT1G62690,            0.214771878684,   463
AT1G76890,    AT3G60020,            0.214758728242,   464
AT2G02820,    AT5G05300,            -0.214601143825,   465
AT1G16490,    AT3G30360,            0.214362319467,   466
AT1G79180,    AT1G67623,            -0.214265292658,   467
AT1G54330,    AT4G34650,            0.214128323517,   468
AT2G18350,    AT2G45940,            0.213642624529,   469
AT1G18330,    AT4G08530,            -0.213534034668,   470
AT1G01060,    AT4G30650,            -0.213519348364,   471
AT2G18550,    AT2G47750,            0.213319475031,   472
AT1G71450,    AT5G07260,            0.212886097481,   473
AT2G01060,    AT3G58810,            0.212767938952,   474
AT2G01930,    AT2G27990,            -0.212732984342,   475
AT2G04038,    AT5G18340,            0.212541932419,   476
AT1G03840,    AT1G62360,            -0.212534332347,   477
AT1G29280,    AT5G26350,            0.212513381167,   478
AT1G09540,    AT2G22340,            0.212206794782,   479
AT1G34190,    AT5G54095,            -0.2118037191,   480
AT1G53230,    AT1G63910,            -0.21131530723,   481
AT1G29280,    AT4G24410,            -0.211151366359,   482
AT1G28160,    AT1G33640,            -0.210865715916,   483
AT1G72740,    AT1G30450,            -0.210676909565,   484
AT1G64620,    AT5G07430,            0.210567144371,   485
AT2G23290,    AT1G26290,            -0.210534493919,   486
AT1G22070,    AT5G08520,            0.210421637455,   487
AT1G03840,    AT1G33850,            -0.210047377924,   488
AT1G02250,    AT5G17320,            0.209910509457,   489
AT1G74840,    AT3G20540,            0.209865715496,   490
AT1G34180,    ATMG00890,            0.209547942502,   491
AT1G02250,    AT4G27930,            0.209396016617,   492
AT2G18380,    AT4G03990,            -0.209286525404,   493
AT1G02250,    AT5G44010,            -0.209218049293,   494
AT2G18550,    AT5G05490,            0.209115337076,   495
AT1G34370,    AT1G08430,            0.208974863474,   496
AT1G71450,    AT3G05960,            -0.208949542194,   497
AT2G26960,    AT1G03020,            -0.208879215713,   498
AT1G51140,    AT1G34540,            -0.208677655596,   499
AT1G30210,    AT4G14365,            0.208575631708,   500
AT1G19040,    AT5G43550,            0.20831309334,   501
AT1G01060,    AT5G43440,            -0.207697797367,   502
AT2G23290,    AT3G32090,            0.207653831347,   503
AT2G26960,    AT2G34400,            0.207627906874,   504
AT2G32460,    AT3G29430,            0.207620488358,   505
AT1G77200,    AT1G20400,            0.207258199158,   506
AT2G04038,    AT4G14980,            -0.207251157881,   507
AT2G20110,    AT1G33000,            0.207081620529,   508
AT1G09540,    AT5G58820,            -0.206953810419,   509
AT2G02070,    AT2G17170,            -0.206933243738,   510
AT1G76420,    AT1G14430,            0.20684616254,   511
AT2G20400,    AT4G31520,            0.206755353079,   512
AT1G62300,    AT3G30460,            0.206740713925,   513
AT1G33240,    AT1G80240,            0.206362837621,   514
AT2G20110,    AT2G04640,            0.206003251492,   515
AT2G02820,    AT5G22390,            0.205893955699,   516
AT1G71450,    AT1G04645,            0.205701977454,   517
AT1G65910,    AT1G21510,            -0.205518960882,   518
AT1G14687,    AT5G22380,            -0.205383109366,   519
AT1G74480,    AT2G42140,            0.205330676462,   520
AT1G22070,    AT3G15840,            0.204974311338,   521
AT1G36060,    AT3G24630,            -0.204973459285,   522
AT1G03840,    AT5G63340,            -0.204670879291,   523
AT2G01930,    AT5G25340,            -0.204513606253,   524
AT2G03500,    AT2G23100,            0.204374030218,   525
AT1G72740,    AT5G24250,            0.2042884548,   526
AT2G26960,    AT5G56700,            0.204229096852,   527
