regulator,    target,    score,    rank
AT1G19850,    AT5G22440,            0.971703256101,   97
AT2G02820,    AT2G42590,            -0.971675855565,   98
AT1G69780,    AT3G25660,            0.971582763068,   99
AT2G22540,    AT4G16520,            0.971473169412,   100
AT1G72740,    AT2G25970,            0.971428247232,   101
AT2G22540,    AT1G32990,            -0.971380961996,   102
AT2G30250,    AT5G14260,            -0.971330454611,   103
AT1G78700,    AT3G21270,            0.971218338847,   104
AT1G71450,    AT3G56340,            0.971185656118,   105
AT2G02820,    AT1G10670,            -0.971180155083,   106
AT1G49560,    AT3G52850,            -0.970984850227,   107
AT2G22540,    AT3G13120,            -0.970812939526,   108
AT1G62300,    AT1G69410,            0.970797387393,   109
AT1G47655,    AT4G33150,            0.970732950131,   110
AT2G02820,    AT4G16150,            0.970729150757,   111
AT1G27730,    AT5G57660,            0.970705118999,   112
AT1G78700,    AT2G01940,            0.970704308649,   113
AT1G30650,    AT3G26520,            0.970662111326,   114
AT1G74840,    AT4G32060,            0.970386969805,   115
AT2G23320,    AT2G22660,            0.97036442714,   116
AT1G19850,    AT1G04480,            0.970215644262,   117
AT1G49560,    AT2G03890,            -0.970065107644,   118
AT2G02080,    AT3G47800,            0.970037967528,   119
AT1G80840,    AT2G47320,            -0.969680432022,   120
AT1G62300,    AT1G67700,            -0.969673705345,   121
AT2G02080,    AT5G56870,            0.969651532201,   122
AT2G02080,    AT3G54940,            0.969642410631,   123
AT1G78700,    AT5G59970,            -0.969616621697,   124
AT1G78700,    AT4G30950,            -0.969349825003,   125
AT2G02080,    AT5G54190,            -0.969173998879,   126
AT2G23320,    AT1G22190,            0.969136676682,   127
AT2G02080,    AT2G28810,            0.969115684357,   128
AT1G74840,    AT2G02050,            -0.969075729052,   129
AT2G02080,    AT5G62000,            0.969015110677,   130
AT1G12260,    AT1G75500,            -0.968892892501,   131
AT1G78700,    AT1G32560,            0.9687276708,   132
AT1G78700,    AT4G01690,            -0.968713146731,   133
AT2G23320,    AT4G32480,            0.968596575169,   134
AT1G78700,    AT1G60200,            0.968564338131,   135
AT2G20400,    AT1G21000,            0.968562334976,   136
AT2G02080,    AT2G44920,            -0.968059927722,   137
AT1G19850,    AT1G57660,            0.967955286345,   138
AT1G50640,    AT4G02770,            -0.96785063135,   139
AT2G30250,    AT5G18110,            0.967828156481,   140
AT2G23320,    AT4G30190,            -0.967634873615,   141
AT2G06200,    AT1G29470,            0.967574865694,   142
AT2G02820,    ATCG00440,            0.967525085096,   143
AT1G78700,    AT5G14180,            0.967520310106,   144
AT2G02080,    AT1G20260,            -0.967518104665,   145
AT1G78700,    AT3G51000,            0.96748565601,   146
AT1G62300,    AT5G48160,            0.967413283676,   147
AT1G69780,    AT2G42890,            -0.967025109374,   148
AT1G78700,    AT3G24927,            0.966819109971,   149
AT2G02080,    AT4G13830,            0.966689007823,   150
AT1G29160,    AT2G30870,            0.966585425677,   151
AT1G27730,    AT3G56880,            0.966562962129,   152
AT1G62300,    AT2G46330,            -0.966282458804,   153
AT1G19850,    AT5G57240,            -0.965850287052,   154
AT1G19850,    AT4G22010,            0.965794299771,   155
AT2G28810,    AT2G44620,            -0.965654085663,   156
AT2G02820,    AT3G10985,            0.965557893057,   157
AT2G30250,    AT2G20890,            -0.965496010428,   158
AT2G02080,    AT1G06400,            0.96511505217,   159
AT1G27730,    AT3G61430,            -0.965044981299,   160
AT2G01940,    AT3G61600,            0.965028708232,   161
AT2G30250,    AT5G25280,            0.964992895903,   162
AT2G30250,    AT5G46250,            0.964976292569,   163
AT1G27730,    AT5G53460,            -0.964797934084,   164
AT1G50640,    AT1G69780,            -0.964718989741,   165
AT1G69780,    AT1G50640,            -0.964718989741,   166
AT1G69780,    AT1G50640,            -0.964718989741,   167
AT2G02080,    AT1G26580,            0.964689337713,   168
AT1G77200,    AT2G45960,            0.964561995976,   169
AT1G79580,    AT3G62700,            -0.964425531073,   170
AT1G78700,    AT1G02640,            -0.964344483342,   171
AT1G34370,    AT3G49120,            0.964289663569,   172
AT1G50640,    AT4G15530,            0.964194488724,   173
AT1G78700,    AT5G49700,            0.964004656591,   174
AT1G62300,    AT4G00720,            0.963787946164,   175
AT1G69490,    AT5G18660,            -0.963496312926,   176
AT1G49560,    AT5G05100,            -0.963346945755,   177
AT2G28810,    AT3G61860,            0.963337635218,   178
AT2G20400,    AT1G78080,            0.96332415839,   179
AT1G68670,    AT4G27870,            0.963314443466,   180
AT2G02820,    AT4G27000,            0.963242469677,   181
AT1G76890,    AT1G21310,            0.963187000483,   182
AT1G62300,    AT3G51550,            0.962998677776,   183
AT1G74650,    AT1G04410,            -0.962900488914,   184
AT1G34180,    AT5G16590,            -0.962865057239,   185
AT1G80840,    AT2G46270,            0.962685864927,   186
AT2G23320,    AT3G54050,            -0.962641063787,   187
AT1G80840,    AT1G27730,            0.962469862396,   188
AT1G74650,    AT5G08130,            0.962452083088,   189
AT2G06200,    AT1G14345,            0.962440201532,   190
AT2G02080,    AT1G55110,            0.962155065159,   191
AT2G23320,    AT1G20620,            0.961931702007,   192
AT1G19850,    AT4G21850,            0.961913009806,   193
AT1G71450,    AT5G43780,            -0.961816007147,   194
AT1G80840,    AT1G68440,            -0.961719910369,   195
AT1G19850,    AT2G27720,            0.961717686606,   196
AT2G20400,    AT5G61380,            0.961490475199,   197
AT2G28810,    AT4G11211,            -0.96144858167,   198
AT1G35460,    AT4G02360,            -0.961432991534,   199
AT1G78700,    AT5G54270,            -0.961362071807,   200
AT1G78700,    AT4G36040,            0.961153012786,   201
AT1G78700,    AT2G47780,            -0.961144474961,   202
AT1G78700,    AT1G10890,            0.961137001276,   203
AT2G02820,    AT2G18050,            0.960984568204,   204
AT1G47655,    AT2G15620,            -0.960970054539,   205
AT1G69010,    AT1G03610,            0.960963967409,   206
AT2G23340,    AT5G09440,            0.960918364224,   207
AT2G02820,    AT1G27650,            0.960846145444,   208
AT1G27730,    AT5G56100,            0.960786275198,   209
AT1G78700,    AT3G57520,            0.960644482125,   210
AT2G02820,    AT2G39730,            -0.960571739285,   211
AT1G49560,    AT4G33010,            0.960561208812,   212
AT1G19850,    AT3G23390,            0.960454368592,   213
AT2G28810,    AT1G27461,            0.960390842134,   214
AT1G19850,    AT5G35740,            0.960388099242,   215
AT1G19850,    AT4G19160,            -0.960040184193,   216
AT1G71450,    AT2G01890,            0.9598919703,   217
AT2G02820,    AT4G25970,            0.959881460032,   218
AT1G79580,    AT4G27700,            0.959793669655,   219
AT1G69780,    AT2G25450,            -0.959595751844,   220
AT2G02820,    AT2G43050,            0.95957423373,   221
AT1G47655,    AT1G75540,            0.959501938448,   222
AT1G27730,    AT5G48810,            -0.959475964209,   223
AT1G50640,    AT1G53320,            0.959259491904,   224
AT2G02820,    AT2G40000,            0.959241644607,   225
AT1G69780,    AT2G43160,            -0.959193925525,   226
AT2G02080,    AT5G54740,            0.959138312214,   227
AT2G23320,    AT3G55440,            -0.959080202209,   228
AT2G01940,    AT5G53490,            -0.959051827025,   229
AT1G76420,    AT5G58250,            0.958994846594,   230
AT2G02820,    AT5G16710,            -0.958883831432,   231
AT1G77200,    AT1G32870,            0.958861758977,   232
AT2G01060,    AT1G19770,            0.958795626335,   233
AT2G02080,    AT1G55310,            0.958791013259,   234
AT1G62300,    AT5G42050,            0.958724643041,   235
AT1G71450,    AT2G18700,            -0.958657040161,   236
AT2G02820,    AT1G48130,            0.958569171313,   237
AT2G02080,    AT1G70490,            -0.9585641008,   238
AT2G23320,    AT3G54890,            -0.958221020752,   239
AT2G02820,    AT3G60140,            0.958096583554,   240
AT1G80840,    AT1G64110,            0.95778014568,   241
AT2G01060,    AT4G37520,            0.957590604654,   242
AT1G47655,    AT1G55360,            -0.957331569974,   243
AT1G49560,    AT2G43030,            0.95730043037,   244
AT1G71450,    AT2G36160,            0.957194212815,   245
AT1G78700,    AT5G44120,            0.957069558823,   246
AT1G71450,    AT5G02870,            0.957066306741,   247
AT1G62300,    AT5G54500,            0.95698756168,   248
AT1G78700,    AT1G04820,            -0.956666015149,   249
AT1G62300,    AT3G61870,            -0.956606832774,   250
AT2G02080,    AT2G23110,            0.956604084122,   251
AT1G34180,    AT4G16190,            0.956162427388,   252
AT2G23320,    AT5G02240,            -0.955942284769,   253
AT1G69010,    AT1G08200,            -0.955912361834,   254
AT1G50640,    AT3G63140,            -0.955880466263,   255
AT2G30250,    AT4G00430,            -0.955871936625,   256
AT1G34180,    AT3G27090,            0.955768233359,   257
AT2G20400,    AT3G56940,            -0.955698417601,   258
AT2G01060,    AT1G59870,            0.955697545481,   259
AT1G71450,    AT3G11940,            0.955688903607,   260
AT1G72740,    AT4G03280,            -0.955443522941,   261
AT2G02820,    AT1G65720,            0.95537423887,   262
AT2G06200,    AT4G18480,            0.955338166453,   263
AT1G27730,    AT1G23310,            -0.95528018261,   264
AT1G62300,    AT5G63370,            0.955265393392,   265
AT2G02820,    AT2G24260,            0.955194362132,   266
AT1G34180,    AT1G34370,            0.9551827083,   267
AT1G34180,    AT1G34370,            0.9551827083,   268
AT2G30250,    AT4G04640,            -0.955037280044,   269
AT1G78700,    AT4G36360,            -0.954716475472,   270
AT2G01930,    AT5G18650,            0.954692651822,   271
AT1G78700,    AT2G41430,            0.954687582377,   272
AT1G49560,    AT1G13440,            0.95462889666,   273
AT2G02080,    AT2G21160,            -0.954603550108,   274
AT1G31140,    AT5G02960,            0.954481559958,   275
AT2G02080,    AT4G37330,            0.954449791167,   276
AT1G53910,    AT1G03220,            0.954286380575,   277
AT1G30650,    AT4G30140,            -0.954248562389,   278
AT1G27730,    AT1G74650,            0.95417154543,   279
AT1G46768,    AT4G37930,            -0.954166741585,   280
AT2G02080,    AT4G23820,            -0.95416140959,   281
AT2G02080,    AT5G59780,            0.953996046327,   282
AT1G34180,    AT2G22980,            0.953920206175,   283
AT2G02820,    AT1G75800,            0.953900026459,   284
AT1G72740,    AT2G42680,            0.953831341965,   285
AT2G01930,    AT5G44310,            0.953800555701,   286
AT1G49560,    AT1G47655,            -0.953724111628,   287
AT1G79580,    AT5G23220,            -0.953624754671,   288
AT2G01060,    AT4G15780,            0.953608656393,   289
AT2G02820,    AT3G14990,            0.953487020966,   290
AT2G01930,    ATCG00510,            0.953337152042,   291
AT1G30650,    AT1G04680,            -0.953198136958,   292
AT2G06200,    AT2G19900,            -0.952971035566,   293
AT1G72740,    AT2G01450,            0.952807992883,   294
AT1G49560,    AT5G45390,            0.95270606404,   295
AT1G27730,    AT3G19860,            0.952590128028,   296
AT1G53910,    AT2G28110,            0.952499061427,   297
AT1G49560,    AT3G55800,            0.952493797622,   298
AT1G69780,    AT2G05540,            -0.952353841509,   299
AT1G69690,    AT1G78700,            0.952195872165,   300
AT1G78700,    AT1G69690,            0.952195872165,   301
AT1G19000,    AT1G53780,            0.952114523852,   302
AT2G02820,    AT1G67785,            -0.952031480437,   303
AT2G02820,    AT4G13615,            -0.951972858666,   304
AT2G01060,    AT2G20990,            -0.951953270533,   305
AT1G69490,    AT5G38480,            -0.951940887825,   306
AT2G30250,    AT5G56140,            0.951778470688,   307
AT1G62300,    AT5G57030,            -0.951628204419,   308
AT2G22540,    AT2G47170,            -0.951587916736,   309
AT1G55110,    AT1G80300,            0.951441687321,   310
AT2G30340,    AT4G39260,            -0.951278174664,   311
AT1G29160,    AT2G36320,            -0.951257825684,   312
AT2G23320,    AT5G54680,            0.951221289489,   313
AT1G25340,    AT3G22600,            0.9511025861,   314
AT1G77200,    AT2G29450,            0.951083768562,   315
AT2G01940,    AT2G31350,            0.951041703635,   316
AT1G78700,    AT1G09750,            -0.950920346143,   317
AT1G62300,    AT1G12440,            0.950914487354,   318
AT2G23320,    AT2G28490,            0.950786528948,   319
AT1G19850,    AT1G29160,            0.950624558272,   320
AT2G01940,    AT5G24735,            0.95060846998,   321
AT1G46768,    AT1G05870,            -0.95051768902,   322
AT1G30650,    AT2G21170,            -0.950508828495,   323
AT1G19850,    AT3G53430,            0.950488905541,   324
AT1G43700,    AT1G30690,            -0.950350344637,   325
AT1G30650,    AT2G36880,            -0.950227281624,   326
AT1G19850,    AT5G61170,            0.950154261165,   327
AT2G28810,    AT1G09970,            0.950142636515,   328
AT2G23320,    AT2G33800,            -0.950039951739,   329
AT1G27730,    AT5G05690,            0.94984197415,   330
AT1G19850,    AT3G56800,            0.949656755082,   331
AT2G02820,    AT4G25580,            0.94935051823,   332
AT1G30650,    AT1G03630,            -0.949292377209,   333
AT2G02820,    AT5G01350,            0.949216071767,   334
AT2G01060,    AT5G06370,            0.949213844104,   335
AT1G71450,    AT3G05560,            0.949067434936,   336
AT1G49560,    AT5G14320,            0.948980334,   337
AT1G78700,    AT1G14700,            -0.948698051051,   338
AT1G19850,    AT2G05710,            0.948665445531,   339
AT1G78700,    AT5G61820,            0.948646445081,   340
AT1G62300,    AT5G16880,            0.94858385528,   341
AT1G68670,    AT5G56750,            0.948581615474,   342
AT2G02820,    AT5G11770,            0.948560197532,   343
AT1G69010,    AT2G42840,            -0.948536896252,   344
AT1G62300,    AT5G54080,            0.948313153982,   345
AT2G02080,    AT1G67090,            -0.948307414921,   346
AT1G78700,    AT3G56090,            -0.948218818984,   347
AT1G80840,    AT5G13330,            0.948206470139,   348
AT2G01060,    AT1G76490,            0.94805990417,   349
AT1G80840,    AT2G45980,            0.947827382539,   350
AT1G74840,    AT2G28840,            0.94775273315,   351
AT1G77200,    AT3G60530,            -0.947415810532,   352
AT1G35460,    AT2G28950,            0.947365972216,   353
AT1G74840,    AT4G05070,            0.947360609967,   354
AT1G27730,    AT1G78670,            0.947292673469,   355
AT1G46768,    AT4G24690,            0.947271051744,   356
AT2G02080,    AT3G48000,            0.947258394247,   357
AT2G02820,    AT4G05150,            0.947077835744,   358
AT1G49560,    AT4G25080,            0.947067123669,   359
AT1G71450,    AT3G60245,            0.947061722481,   360
AT2G28810,    AT2G47180,            0.947028589175,   361
AT1G62300,    AT1G58080,            -0.946919052126,   362
AT2G02820,    AT1G11650,            0.946860309984,   363
AT1G62300,    AT1G70410,            -0.946802936433,   364
AT1G49560,    AT1G13450,            -0.946740066119,   365
AT1G62300,    AT1G64860,            -0.946679920543,   366
AT1G69490,    AT1G02560,            -0.946605939712,   367
AT2G02820,    AT2G39470,            -0.946553047008,   368
AT1G69010,    AT1G15120,            -0.946488051331,   369
AT2G02820,    ATCG00065,            0.946433893292,   370
AT1G49560,    AT3G01310,            -0.946370188604,   371
AT1G69780,    AT2G46820,            0.946345419127,   372
AT1G68670,    AT1G47128,            0.946287433657,   373
AT1G27730,    AT4G00860,            -0.946229872858,   374
AT1G03840,    AT1G34180,            -0.946164193578,   375
AT2G02820,    AT2G40300,            -0.946164146662,   376
AT2G02820,    AT2G38800,            0.946097379539,   377
AT1G69490,    AT5G47560,            0.945816358373,   378
AT1G69010,    AT5G38410,            -0.945793031761,   379
AT1G69690,    AT3G17020,            0.945751604065,   380
AT1G49560,    AT1G62770,            -0.94574978614,   381
AT1G31140,    AT4G15630,            0.945713931137,   382
AT1G69010,    AT5G05080,            0.945578610259,   383
AT1G80840,    AT1G11910,            0.945528617804,   384
AT2G23320,    AT4G34180,            0.945431559348,   385
AT1G53910,    AT1G78300,            -0.94526647015,   386
AT2G30250,    AT1G33050,            0.945226589046,   387
AT1G55110,    AT1G72100,            0.945222042309,   388
AT1G68670,    AT1G69010,            0.945216612667,   389
AT1G69010,    AT1G68670,            0.945216612667,   390
AT2G02820,    AT1G08520,            -0.94520350743,   391
AT1G53910,    AT2G20230,            0.945159528112,   392
AT2G02820,    AT1G53230,            -0.945095222245,   393
AT1G22070,    AT4G30340,            -0.945034961771,   394
AT1G78700,    AT5G47180,            0.945033126096,   395
AT1G62300,    AT1G78850,            0.944957897801,   396
AT1G29280,    AT4G15910,            0.944920271295,   397
AT1G27730,    AT1G64510,            -0.944868790335,   398
AT1G30650,    AT2G36620,            -0.944740177321,   399
AT1G69780,    AT5G43060,            0.9446584166,   400
AT1G79580,    AT1G64670,            0.944631430641,   401
AT1G19850,    AT3G26710,            0.944610386436,   402
AT1G34190,    AT2G03340,            0.9445175075,   403
AT2G02080,    AT2G26500,            -0.944288699375,   404
AT1G55110,    AT1G52230,            -0.944138013319,   405
AT1G35460,    AT3G23700,            0.943928240283,   406
AT1G78700,    AT3G63210,            0.943772631383,   407
AT1G62300,    AT2G30250,            0.943733659482,   408
AT1G74840,    AT1G07040,            0.943681540494,   409
AT1G47655,    AT5G23050,            0.943593859955,   410
AT1G78700,    AT2G18960,            0.943545248669,   411
AT1G78700,    AT4G21020,            0.943425745107,   412
AT1G78700,    AT1G77200,            -0.94341699984,   413
AT1G78700,    AT1G15740,            0.943339441744,   414
AT1G49560,    AT5G43830,            0.943252749857,   415
AT2G01060,    AT3G16190,            0.943241389377,   416
AT2G02080,    AT1G78040,            -0.943226540707,   417
AT1G49560,    AT4G16690,            -0.943225038563,   418
AT2G01060,    AT4G32150,            0.943195275869,   419
AT1G19790,    AT2G46830,            -0.942817874741,   420
AT1G55110,    AT4G36648,            0.942811906129,   421
AT2G27300,    AT5G13010,            0.942700705201,   422
AT1G13260,    AT1G58360,            0.942647350407,   423
AT1G74650,    AT4G36980,            0.942326877339,   424
AT2G02080,    AT1G80440,            0.942252242926,   425
AT1G22070,    AT1G56340,            -0.94213267991,   426
AT2G01060,    AT3G45290,            0.942030193468,   427
AT2G01060,    AT4G01000,            0.942025535331,   428
AT2G02820,    AT2G01530,            0.941938123521,   429
AT1G47655,    AT5G60920,            -0.94183615236,   430
AT1G30650,    AT1G06473,            0.941704823978,   431
AT1G74840,    AT5G17870,            -0.941634197201,   432
AT2G02820,    AT3G63490,            -0.941367658298,   433
AT2G02080,    AT3G56350,            0.941285849549,   434
AT2G02820,    AT1G02500,            0.941244346621,   435
AT1G79580,    AT2G47590,            0.941221670944,   436
AT1G49560,    AT5G64740,            0.941197283697,   437
AT1G30650,    AT5G17330,            -0.941041630098,   438
AT2G02820,    AT4G34720,            -0.941014187882,   439
AT1G30210,    AT4G28520,            -0.94087927608,   440
AT2G01940,    AT3G25920,            -0.940843753315,   441
AT1G78700,    AT4G24960,            -0.940732005672,   442
AT1G78700,    AT3G48740,            0.940728679993,   443
AT1G18330,    AT3G28740,            0.940716824201,   444
AT1G30650,    AT4G14960,            -0.940575925322,   445
AT1G19850,    AT1G09200,            0.940466800132,   446
AT1G74840,    AT3G12610,            -0.94037318757,   447
AT1G49560,    AT5G07440,            -0.940338287507,   448
AT1G78700,    AT5G19120,            0.940127543149,   449
AT2G27300,    AT4G01150,            -0.940113051867,   450
AT1G72740,    AT3G52150,            -0.940093488007,   451
AT2G02080,    AT3G28180,            -0.940062285994,   452
AT2G02820,    AT3G26580,            0.940024715606,   453
AT1G71450,    AT3G52380,            0.940015227398,   454
AT1G49560,    AT2G39570,            -0.939808686227,   455
AT1G31140,    AT5G13930,            0.939712533039,   456
AT1G69780,    AT3G22380,            -0.939674158267,   457
AT2G06200,    AT1G64660,            -0.939562905792,   458
AT2G02080,    AT2G33380,            -0.939486115919,   459
AT1G53910,    AT1G62750,            -0.939461096812,   460
AT2G30250,    AT1G70290,            0.939400904188,   461
AT1G78700,    AT2G24790,            -0.939201005034,   462
AT1G69490,    AT4G33680,            -0.939158777279,   463
AT1G22070,    AT1G33040,            -0.938948266322,   464
AT2G02080,    AT1G32080,            -0.938846753638,   465
AT1G71450,    AT1G16850,            -0.938689587665,   466
AT1G53910,    AT5G65220,            -0.938671444595,   467
AT2G23320,    AT2G01060,            0.938521505998,   468
AT2G01940,    AT5G24530,            0.938512944365,   469
AT1G55110,    AT5G62790,            -0.938360404223,   470
AT1G35460,    AT1G54500,            0.938326446942,   471
AT1G49560,    AT2G21870,            0.938249095365,   472
AT1G62300,    AT2G22670,            -0.938112854289,   473
AT1G27730,    AT5G44790,            0.938014733463,   474
AT1G69490,    AT5G18130,            0.937961070255,   475
AT2G20400,    AT3G30775,            0.937959911862,   476
AT2G02080,    AT2G02390,            0.937832043684,   477
AT1G31140,    AT4G30170,            0.937756535481,   478
AT1G74840,    AT4G36730,            0.937714390061,   479
AT2G02820,    AT1G50250,            -0.937593101675,   480
AT2G23320,    AT4G15760,            0.937542277355,   481
AT1G80840,    AT4G25640,            -0.937418708193,   482
AT2G28810,    AT5G41700,            0.937334104698,   483
AT1G74650,    AT1G70850,            0.937152085823,   484
AT1G55110,    AT1G56220,            0.937024707281,   485
AT1G71450,    AT1G28290,            0.936977271268,   486
AT2G23320,    AT1G32060,            -0.93686847858,   487
AT1G50640,    AT5G44610,            0.93686386145,   488
AT1G50640,    AT2G30550,            0.936813741083,   489
AT1G19850,    AT2G35260,            0.936795855336,   490
AT1G80840,    AT2G14170,            0.93674071727,   491
AT1G35460,    AT1G03900,            -0.936537698929,   492
AT1G34190,    AT3G12345,            -0.936528637594,   493
AT1G69780,    AT2G18440,            -0.936496803367,   494
AT1G80840,    AT3G61160,            0.936429622035,   495
AT1G34180,    AT4G28300,            0.936277304692,   496
AT2G23320,    AT1G22930,            0.936245884467,   497
AT2G30250,    AT3G14100,            0.935876220874,   498
AT2G01060,    AT1G65960,            -0.93587269684,   499
AT1G55110,    AT4G22310,            -0.935847132604,   500
AT1G53910,    AT5G63310,            -0.935821357124,   501
AT1G50640,    AT3G19290,            0.935645415703,   502
AT1G49560,    AT5G24800,            -0.93557056846,   503
AT1G55110,    AT5G48385,            0.935560198022,   504
AT2G27300,    AT2G33450,            -0.935546206523,   505
AT1G30650,    AT2G24090,            -0.935426400715,   506
AT1G69010,    AT2G34860,            -0.935299730978,   507
AT1G79580,    AT3G51820,            0.93524621867,   508
AT2G30250,    AT1G56200,            0.935160307182,   509
AT1G71450,    AT5G64620,            0.935028669378,   510
AT1G28470,    AT4G34670,            0.934978213314,   511
AT2G02080,    AT1G32700,            0.934805458119,   512
AT1G71450,    AT1G72970,            0.934785346008,   513
AT1G69490,    AT4G24190,            -0.934683239125,   514
AT1G19850,    AT3G03240,            -0.934636646454,   515
AT1G49560,    AT4G35100,            0.934514216322,   516
AT1G32870,    AT2G36530,            0.934410931666,   517
AT1G35460,    AT2G30600,            -0.934297681306,   518
AT1G19850,    AT5G11480,            0.934279560713,   519
AT1G35460,    AT5G24314,            0.93396217763,   520
AT2G27300,    AT5G20700,            0.933940313106,   521
AT1G22070,    AT2G05380,            0.933840932332,   522
AT2G02080,    AT4G30270,            0.933824357976,   523
AT1G50640,    AT2G47450,            -0.933759595862,   524
AT1G78700,    AT5G12860,            -0.933601361257,   525
AT1G19850,    AT5G27700,            0.933566561214,   526
AT1G69780,    AT4G15550,            -0.933531407339,   527
AT2G30250,    AT3G01500,            -0.933419187897,   528
AT1G69490,    AT2G44670,            -0.933367383688,   529
