regulator,    target,    score,    rank
AT2G46270,    AT2G17500,            0.867664805474,   274
AT4G34590,    AT2G41100,            -0.867088002719,   275
AT5G15830,    AT5G54610,            0.86671011305,   276
AT3G49760,    AT1G01480,            0.86600949968,   277
AT5G15830,    AT1G72920,            0.865120029114,   278
AT2G46270,    AT2G27420,            -0.864554757033,   279
AT3G49760,    AT5G47880,            0.864317666664,   280
AT4G34590,    AT4G18980,            0.863856307502,   281
AT3G49760,    AT1G19960,            -0.863580401744,   282
AT5G15830,    AT5G59870,            0.863255722798,   283
AT2G46270,    AT1G34540,            0.863235192442,   284
AT3G49760,    AT5G35510,            -0.863125965439,   285
AT3G51960,    AT4G30830,            0.862526629011,   286
AT3G49760,    AT1G11860,            -0.862220495958,   287
AT2G36270,    AT3G30840,            -0.861947033819,   288
AT2G46270,    AT3G12840,            -0.86185213873,   289
AT2G46270,    AT3G19850,            -0.861584892977,   290
AT5G49450,    AT5G65110,            0.86156601269,   291
AT2G36270,    AT4G09540,            -0.861131798914,   292
AT4G34590,    AT2G30690,            -0.860929049505,   293
AT2G36270,    AT5G07080,            0.860780400608,   294
AT5G49450,    AT1G13700,            0.860546424206,   295
AT5G15830,    AT2G15040,            0.860529080169,   296
AT5G49450,    AT1G74930,            -0.860412502884,   297
AT3G49760,    AT4G39710,            -0.860208022588,   298
AT3G49760,    AT3G45500,            0.860026432856,   299
AT4G34590,    AT5G57910,            0.858879416237,   300
AT5G15830,    AT4G17030,            -0.858364867838,   301
AT5G15830,    AT4G23130,            0.857956520661,   302
AT5G15830,    AT2G25200,            0.857833480209,   303
AT3G49760,    AT3G48080,            -0.857740325176,   304
AT3G49760,    AT5G02020,            0.857706074613,   305
AT2G36270,    AT4G02360,            0.857634809308,   306
AT5G38800,    AT3G46400,            0.857258988017,   307
AT3G49760,    AT4G26530,            -0.857241070588,   308
AT5G15830,    AT3G27690,            0.857139273627,   309
AT5G15830,    AT4G26555,            0.856189010533,   310
AT3G49760,    AT3G15570,            -0.856175708655,   311
AT2G46270,    AT5G09640,            0.855862515609,   312
AT3G49760,    AT4G37295,            0.85556595821,   313
