regulator,    target,    score,    rank
AT2G01930,    AT5G33250,            0.832679331885,   249
AT1G46768,    AT3G19430,            -0.832542654326,   250
AT1G69010,    AT5G47220,            -0.831493408019,   251
AT2G26960,    AT1G58260,            0.831446213567,   252
AT1G77200,    AT1G30795,            -0.830790119164,   253
AT1G30650,    AT3G57770,            0.830542401537,   254
AT1G69010,    AT1G14890,            0.830295310695,   255
AT1G16490,    AT1G19000,            -0.83025040169,   256
AT1G71450,    AT1G28480,            0.829645999829,   257
AT1G69780,    AT3G30250,            0.829193761019,   258
AT1G74840,    AT3G21720,            0.828591635982,   259
AT1G01720,    AT3G47960,            0.828081615672,   260
AT2G02820,    AT1G33240,            -0.827879008221,   261
AT1G01060,    AT1G19210,            0.827716163037,   262
AT1G01060,    AT1G19210,            0.827716163037,   263
AT1G28160,    AT2G24850,            0.827216660253,   264
AT2G18550,    AT1G19850,            0.82691387529,   265
AT2G23290,    AT2G43290,            0.826789957042,   266
AT1G74650,    AT5G62330,            -0.826788524784,   267
AT1G69010,    AT5G53980,            0.826511238806,   268
AT1G74840,    AT3G01500,            -0.826458307634,   269
AT1G69010,    AT1G52880,            0.826228037247,   270
AT1G51700,    AT3G60140,            -0.825786561151,   271
AT1G69780,    AT5G02230,            -0.825498782452,   272
AT1G71450,    AT1G27730,            0.825187725377,   273
AT1G71450,    AT1G27730,            0.825187725377,   274
AT1G52150,    AT5G38710,            -0.825121982144,   275
AT1G51700,    AT2G02070,            0.82498208022,   276
AT1G69010,    AT5G51190,            -0.824740490281,   277
AT1G51700,    AT3G62740,            -0.824435671037,   278
AT1G74480,    AT5G61320,            0.824330763162,   279
AT1G71450,    AT5G22250,            0.824131005264,   280
AT1G12610,    AT3G01970,            -0.824009569425,   281
AT2G28810,    AT2G11130,            0.823932826232,   282
AT2G02450,    AT2G42100,            0.823504776929,   283
AT2G28810,    AT3G19580,            -0.823416357862,   284
AT1G69010,    AT3G28390,            0.822667036867,   285
AT1G51700,    AT3G09830,            0.822159809176,   286
AT2G28810,    AT1G15640,            -0.821923534606,   287
AT1G20910,    AT4G08610,            0.821718971756,   288
AT1G70920,    AT3G25490,            -0.821177787756,   289
AT1G51700,    AT1G09540,            -0.820990298605,   290
AT1G43160,    AT3G55970,            0.82047874984,   291
AT1G25550,    AT5G48270,            0.819862719824,   292
AT1G16490,    AT2G22860,            0.819850120262,   293
AT2G01060,    AT5G59720,            0.819709286427,   294
AT1G68200,    AT4G24410,            -0.819010582188,   295
AT1G74650,    AT3G50200,            -0.81889641393,   296
AT1G51700,    AT3G28580,            0.818888918704,   297
AT1G49480,    AT3G28380,            0.818717658709,   298
AT2G02450,    AT1G02190,            -0.818494132338,   299
AT1G29280,    AT2G37450,            -0.818318061983,   300
AT1G51700,    AT5G11820,            0.818284116655,   301
AT2G28810,    AT4G34410,            -0.818188796851,   302
AT1G69010,    AT4G15210,            0.818172123115,   303
AT1G43160,    AT3G29670,            0.817924158864,   304
AT1G69690,    AT3G14440,            -0.817792778079,   305
AT2G23320,    AT2G32740,            0.81772795568,   306
AT2G30250,    AT5G22380,            0.817344447253,   307
AT2G30340,    AT1G79900,            -0.817263525425,   308
AT1G72740,    AT2G29650,            0.816861167615,   309
AT2G01930,    AT5G59580,            -0.81685226101,   310
AT2G18550,    AT4G19690,            -0.816356874541,   311
AT1G16490,    AT1G15180,            0.815918785489,   312
AT1G16490,    AT3G21560,            -0.815622445136,   313
AT2G18550,    AT3G26740,            0.815552203391,   314
AT2G02820,    AT4G30970,            0.815536254819,   315
AT1G75390,    AT2G31590,            -0.815346785955,   316
AT2G27300,    AT2G46190,            0.815028081351,   317
AT1G33240,    AT3G58780,            -0.814729449659,   318
AT1G09540,    AT5G55010,            -0.814369497349,   319
AT1G78700,    AT4G25490,            0.813859778723,   320
AT1G52880,    AT4G37850,            -0.813594589669,   321
AT1G19000,    AT4G15330,            -0.813455363023,   322
AT1G16490,    AT4G37780,            0.812821140822,   323
AT2G02820,    AT3G21780,            0.812659679711,   324
AT2G18380,    AT1G29280,            0.812222812832,   325
AT2G31230,    AT1G50640,            -0.811705177477,   326
AT1G69010,    AT3G02840,            -0.811558294963,   327
AT2G18550,    AT1G68320,            0.811014607649,   328
AT1G77920,    AT1G65570,            -0.81089394453,   329
AT2G31230,    AT5G09470,            -0.810488401971,   330
AT1G72740,    AT3G57450,            0.809670260881,   331
AT2G31230,    AT4G29780,            -0.809578275505,   332
AT2G22430,    AT5G39050,            0.809306720067,   333
AT2G18160,    AT3G45970,            -0.809015909714,   334
AT1G80840,    AT2G28810,            -0.808267365684,   335
AT2G28810,    AT1G80840,            -0.808267365684,   336
AT2G28810,    AT1G80840,            -0.808267365684,   337
AT1G49480,    AT3G60280,            -0.80787823144,   338
AT2G02820,    AT1G35140,            -0.806865748562,   339
AT2G02070,    AT2G31230,            -0.806411518729,   340
AT1G19850,    AT2G20720,            0.806319291749,   341
AT1G50640,    AT4G25480,            0.806208755231,   342
AT1G70920,    AT3G61640,            -0.806120353681,   343
AT1G72740,    AT5G44360,            -0.805834982581,   344
AT1G79180,    AT2G34230,            -0.80543981813,   345
AT1G16490,    AT2G24430,            0.80530685866,   346
AT1G49480,    AT4G10240,            0.80443838551,   347
AT2G20400,    AT1G30490,            0.804397375663,   348
AT2G01060,    AT3G16360,            0.804186096408,   349
AT1G51700,    AT3G53600,            0.803544375759,   350
AT1G28160,    AT4G38420,            0.803350389211,   351
AT1G69010,    AT3G20990,            -0.80327994605,   352
AT1G51700,    AT4G12470,            -0.802945385322,   353
AT1G50640,    AT5G44260,            0.802872032459,   354
AT1G74480,    AT5G06320,            -0.802580423613,   355
AT2G18550,    AT1G16490,            -0.802306266255,   356
AT1G43160,    AT2G36640,            0.800823798172,   357
AT1G52150,    AT5G51950,            -0.800646960566,   358
AT1G51700,    AT4G09900,            0.800628377134,   359
AT1G51700,    AT1G70130,            0.800556285776,   360
AT2G18550,    AT2G43510,            0.800194961385,   361
AT2G20400,    AT3G26460,            0.80014838447,   362
AT1G69780,    AT2G23320,            -0.799854531981,   363
AT1G69010,    AT1G74110,            -0.799789281053,   364
AT1G72740,    AT4G35520,            -0.799472270774,   365
AT1G16490,    AT5G19240,            0.799398329381,   366
AT1G71450,    AT3G10930,            0.799151897497,   367
AT1G18330,    AT4G24650,            -0.798705226316,   368
AT1G18330,    AT3G06160,            -0.798685572252,   369
AT1G74650,    AT4G16090,            0.798312483537,   370
AT1G01060,    AT4G18290,            0.797928388306,   371
AT1G34180,    AT2G39650,            -0.797563302747,   372
AT1G69010,    AT1G10070,            0.797444547627,   373
