regulator,    target,    score,    rank
AT2G18160,    AT3G55500,            -0.974106818729,   1227
AT1G74840,    AT1G22700,            -0.974103100294,   1228
AT1G06850,    AT3G21200,            -0.974098018241,   1229
AT1G30490,    AT1G67265,            -0.974091806826,   1230
AT1G12610,    AT3G02750,            -0.974090927046,   1231
AT2G30250,    AT3G09850,            0.974083363589,   1232
AT1G08320,    AT4G11680,            -0.974072366888,   1233
AT2G22430,    AT5G48412,            0.974061471791,   1234
AT1G68670,    AT5G53880,            -0.974055377221,   1235
AT2G01930,    AT5G46190,            0.974053191753,   1236
AT2G30250,    AT1G20920,            0.974047155877,   1237
AT2G04038,    AT1G67030,            0.974039943701,   1238
AT1G08320,    AT3G16430,            -0.974038913633,   1239
AT2G23320,    AT2G44760,            -0.974031441822,   1240
AT2G06200,    AT3G02050,            0.97402577253,   1241
AT2G23320,    AT1G48230,            -0.974021012178,   1242
AT1G68670,    AT1G57765,            -0.974002905945,   1243
