regulator,    target,    score,    rank
AT2G18380,    AT4G27420,            0.98920297215,   180
AT1G32150,    AT1G49540,            0.989118833388,   181
AT1G01720,    AT5G56110,            -0.989107713754,   182
AT1G72740,    AT2G24430,            0.989085771802,   183
AT2G31230,    AT3G18250,            0.98907169128,   184
AT1G19850,    AT1G52930,            0.989032496037,   185
AT1G09540,    AT5G10310,            -0.988952527576,   186
AT1G62300,    AT5G59580,            -0.988917303813,   187
AT2G30250,    AT3G42680,            0.988915594925,   188
AT1G12260,    AT1G65110,            0.988901659355,   189
AT1G72740,    AT2G27590,            0.988885212162,   190
AT1G69010,    AT3G46590,            -0.988878579494,   191
AT1G09540,    AT3G20190,            0.988847701642,   192
AT1G19000,    AT3G23920,            0.988814435888,   193
AT1G13260,    AT4G25820,            0.98878004108,   194
AT1G74840,    AT2G42960,            -0.988768977794,   195
AT2G18550,    AT4G12580,            0.988746011122,   196
AT2G22430,    AT4G19460,            -0.988730893754,   197
AT1G72740,    AT2G34090,            0.988726227196,   198
AT1G19210,    AT5G58480,            0.988723813299,   199
AT1G22810,    AT5G66570,            0.988716330255,   200
AT1G22810,    AT1G29270,            0.988701085398,   201
AT2G23320,    AT4G31360,            -0.98869803704,   202
AT1G74840,    AT2G43510,            -0.988639481577,   203
AT2G28810,    AT1G54940,            -0.988582136125,   204
AT1G43160,    AT5G12970,            -0.988525760307,   205
AT1G62300,    AT1G09400,            0.988512320526,   206
AT2G18350,    AT2G05030,            0.988494379347,   207
AT1G14687,    AT2G37140,            -0.988463718125,   208
AT1G72740,    AT4G39790,            0.988454394478,   209
AT2G18550,    AT1G56580,            0.988444331698,   210
AT2G01060,    AT5G35790,            0.988417133231,   211
AT1G68320,    AT3G30250,            0.988412448285,   212
AT1G09540,    AT3G22210,            -0.988350958416,   213
AT1G20980,    AT4G14440,            0.988307088662,   214
AT1G52880,    AT1G60630,            -0.988280840108,   215
AT1G22810,    AT1G10880,            -0.988239292157,   216
AT1G76420,    AT1G73220,            -0.988232982861,   217
AT1G71450,    AT5G61550,            0.988207372514,   218
AT2G02070,    AT1G19530,            -0.988192391993,   219
AT1G72740,    AT1G18590,            0.988161380522,   220
AT2G01060,    AT1G09415,            0.988157461523,   221
AT2G23320,    AT1G09390,            -0.988136316716,   222
AT1G77200,    AT4G36620,            0.988128832795,   223
AT2G24430,    AT1G21130,            0.98792611157,   224
AT1G69780,    AT3G31023,            0.987918654629,   225
AT1G19850,    AT4G39950,            0.98783193991,   226
AT1G29160,    AT4G26640,            0.987831072479,   227
AT1G76890,    AT5G45850,            0.987820309134,   228
AT1G06180,    AT1G72070,            -0.987668198052,   229
AT1G19850,    AT3G23830,            0.98765624351,   230
AT1G02250,    AT1G55290,            0.987602815248,   231
AT2G23340,    AT1G33540,            -0.987569744075,   232
AT1G14687,    AT1G66370,            -0.987501370998,   233
AT2G02820,    AT2G37730,            -0.987448694908,   234
AT2G01060,    AT3G11220,            0.987440657949,   235
AT1G20980,    AT2G19200,            0.987431545741,   236
AT2G02070,    AT1G20370,            -0.98742856108,   237
AT1G03840,    AT5G57110,            -0.987407382496,   238
AT2G04038,    AT1G62480,            -0.98739931981,   239
AT1G29280,    AT2G05380,            -0.987296947913,   240
AT1G77200,    AT4G39940,            0.987286151763,   241
AT1G72740,    AT4G15300,            0.987257145333,   242
AT1G49560,    AT4G04280,            0.987188653896,   243
AT1G03840,    AT3G50410,            -0.987134494205,   244
AT1G34190,    AT1G16420,            -0.987126938249,   245
AT1G59640,    AT2G38905,            -0.987105714421,   246
AT1G29280,    AT3G04420,            -0.987063322085,   247
AT2G18380,    AT1G31000,            0.987042161531,   248
AT1G77200,    AT1G09660,            0.987003783494,   249
AT1G49480,    AT1G47520,            0.986977289044,   250
AT1G51140,    AT1G64270,            0.986951803222,   251
AT1G68670,    AT1G28430,            -0.986870627327,   252
AT1G01720,    AT4G27410,            0.986855607859,   253
AT1G34670,    AT5G53200,            -0.986799609263,   254
AT1G64620,    AT3G20090,            -0.986777884316,   255
AT2G18350,    AT1G34640,            0.986761276572,   256
AT1G19000,    AT1G79270,            0.986752200534,   257
AT2G18550,    AT2G05160,            0.986725739735,   258
AT2G02080,    AT5G24150,            0.98671160855,   259
AT2G22430,    AT5G26140,            0.986684335166,   260
AT1G69180,    AT2G06320,            0.986656554803,   261
AT1G01720,    AT3G22830,            0.98663969673,   262
AT2G02450,    AT3G47660,            -0.986588310379,   263
AT1G77200,    AT4G12430,            -0.986522669356,   264
AT2G03500,    AT2G27620,            0.986515703366,   265
AT2G18550,    AT4G27010,            -0.986509878071,   266
AT1G02250,    AT3G20310,            0.986502704969,   267
AT1G09540,    AT5G44930,            -0.98649730766,   268
AT1G49560,    AT3G17690,            0.986440218228,   269
AT2G01060,    AT1G66510,            0.986423627679,   270
AT1G69010,    AT1G11370,            -0.986332122426,   271
AT1G19000,    AT3G55510,            -0.986300471985,   272
AT1G13260,    AT5G09950,            0.986299541164,   273
AT1G71450,    AT3G21100,            -0.986238015785,   274
AT2G02070,    AT5G22680,            0.986231217653,   275
AT2G18550,    AT3G23190,            0.986228177815,   276
AT1G43160,    AT1G69260,            0.986214823564,   277
AT1G77200,    AT3G42580,            -0.986190299185,   278
AT1G14687,    AT1G23910,            0.986188756207,   279
AT1G06850,    AT2G44920,            0.986147154416,   280
AT1G19000,    AT2G20515,            -0.986133256621,   281
AT1G19000,    AT3G29600,            0.98598644959,   282
AT1G74480,    AT4G39590,            -0.985972507874,   283
AT1G32150,    AT3G50240,            0.985965254746,   284
AT1G53230,    AT1G35310,            0.985896581463,   285
AT1G19850,    AT5G04250,            -0.985877388161,   286
AT1G19850,    AT4G32460,            0.985803822861,   287
AT1G20980,    AT5G05340,            0.9857745637,   288
AT1G59640,    AT1G79070,            0.98577350845,   289
AT1G06850,    AT3G50480,            0.985750678278,   290
AT1G77200,    AT1G09950,            -0.985748228179,   291
AT1G64620,    AT2G19300,            0.985715358594,   292
AT1G20980,    AT1G17950,            0.985687055513,   293
AT1G43160,    AT2G47770,            0.985674549864,   294
AT2G26960,    AT2G13880,            0.985672768919,   295
AT1G74840,    AT5G41490,            -0.985672299634,   296
AT1G27730,    AT1G80660,            0.985669261799,   297
AT1G64620,    AT1G27570,            -0.985667023476,   298
AT2G02820,    AT4G28500,            0.985596468941,   299
AT1G34180,    AT1G01480,            -0.985559092835,   300
AT1G12630,    AT1G48870,            -0.985555312858,   301
AT1G34670,    ATMG00150,            -0.985552628472,   302
AT1G79580,    AT5G55800,            0.985549794339,   303
AT1G30490,    AT5G02640,            0.98554027805,   304
AT1G32870,    AT5G57420,            -0.985535755329,   305
AT1G19850,    AT4G25260,            0.98550523683,   306
AT1G19850,    AT1G14920,            0.985489912779,   307
AT1G72740,    AT1G73690,            0.985478816417,   308
AT2G23320,    AT4G18960,            0.985452535904,   309
AT1G19210,    AT5G10170,            0.985425904929,   310
AT1G72740,    ATMG00870,            -0.985417154341,   311
AT2G04038,    AT1G70170,            0.98541535672,   312
AT2G27300,    AT2G35075,            -0.985412644166,   313
AT2G02070,    AT2G18600,            -0.985325917207,   314
AT1G09540,    AT3G12250,            -0.98531267061,   315
AT1G32150,    AT3G13190,            0.98523348427,   316
AT1G64620,    AT1G11570,            -0.985199471682,   317
AT1G30210,    AT5G01380,            -0.985117226625,   318
AT2G23340,    AT3G15230,            -0.985077622934,   319
AT2G23340,    AT2G20210,            -0.98505358674,   320
AT2G30250,    AT3G25880,            -0.985052888211,   321
AT1G01060,    AT5G45530,            -0.985043742903,   322
AT1G78700,    AT1G65445,            -0.985022207467,   323
AT1G34180,    AT3G01670,            -0.985014169006,   324
AT1G19210,    AT1G30960,            0.985004066505,   325
AT2G01060,    AT5G39620,            -0.984971339473,   326
AT1G27730,    AT1G06970,            -0.984967465118,   327
AT2G23290,    AT3G15500,            -0.984954089344,   328
AT1G54330,    AT5G39610,            0.984945104175,   329
AT1G76880,    AT1G17740,            -0.984920106209,   330
AT2G18160,    AT1G57850,            -0.984911136419,   331
AT1G62300,    AT5G21150,            0.984902990168,   332
AT2G30250,    AT2G07560,            -0.984899636849,   333
AT2G23340,    AT3G56980,            -0.984889048137,   334
AT2G23340,    AT5G07100,            -0.984827069249,   335
AT1G71450,    AT4G03990,            0.984807673673,   336
AT1G19000,    AT4G08790,            -0.984802585873,   337
AT1G33240,    AT4G08620,            0.984791093606,   338
AT1G18330,    AT4G34560,            0.984771132293,   339
AT1G19850,    AT1G55200,            0.984749926332,   340
AT1G34670,    AT4G24130,            0.984740633363,   341
AT1G69010,    AT4G39753,            -0.984727428304,   342
AT1G34190,    AT5G62210,            -0.984699318712,   343
AT1G77200,    AT1G53070,            0.984694928224,   344
AT1G09540,    AT1G09350,            0.984663665921,   345
AT1G01720,    AT1G62570,            0.984660259612,   346
AT1G64620,    AT1G69240,            0.984660217191,   347
AT1G19850,    AT5G41540,            -0.98464715312,   348
AT1G77200,    AT3G31460,            -0.984640528906,   349
AT2G04038,    AT4G16820,            0.984633360425,   350
AT1G72740,    AT3G20840,            0.984617992455,   351
AT1G79580,    AT4G05240,            -0.984607632567,   352
AT1G77200,    AT2G14250,            0.984597163197,   353
AT1G03840,    AT5G51990,            -0.984583073367,   354
AT2G01060,    AT2G31170,            0.984576896127,   355
AT1G74840,    AT1G56260,            -0.984555269491,   356
AT2G22540,    AT2G22060,            -0.984548812502,   357
AT2G22430,    AT4G18910,            -0.984441457649,   358
AT2G30340,    AT1G22990,            -0.984376175824,   359
AT1G64620,    AT2G14230,            -0.984369854226,   360
AT1G08320,    AT4G13420,            0.984329759093,   361
AT1G69180,    AT4G22370,            -0.984305614504,   362
AT1G43160,    AT3G63060,            0.984275780606,   363
AT1G22810,    AT3G19920,            -0.984272998094,   364
AT1G55110,    AT1G13080,            -0.984260940294,   365
AT2G02070,    AT5G48485,            -0.984240816269,   366
AT1G69570,    AT1G62030,            0.984213294569,   367
AT1G27730,    AT3G03430,            0.984196279552,   368
AT1G72740,    AT3G15380,            0.984173164023,   369
AT1G19000,    AT3G59670,            -0.984119410352,   370
AT2G28810,    AT2G22160,            0.984078819642,   371
AT1G70920,    AT5G29397,            -0.984045560547,   372
AT2G28810,    AT4G14370,            -0.984041383518,   373
AT1G27730,    AT4G28460,            0.984031719447,   374
AT1G43160,    AT4G07710,            0.984027106743,   375
AT1G29160,    AT3G28310,            0.983965442504,   376
AT1G64620,    AT1G33760,            -0.983952704536,   377
AT2G15740,    AT3G49950,            0.983903872721,   378
AT1G19850,    AT1G75820,            -0.983895322471,   379
AT1G25550,    AT5G35800,            -0.983870485322,   380
AT2G18550,    AT3G22420,            -0.983864465254,   381
AT1G74480,    AT5G39430,            0.983810010334,   382
AT1G01060,    AT1G64405,            -0.983782288427,   383
AT1G19850,    AT4G37870,            0.983782256119,   384
AT1G19850,    AT5G25460,            0.983773815784,   385
AT1G22070,    AT2G46770,            -0.983727003086,   386
AT1G19000,    AT1G30760,            -0.983677048483,   387
AT1G20910,    AT2G32340,            -0.983634835311,   388
AT2G22540,    AT1G24470,            -0.98362947587,   389
AT1G09540,    AT1G53100,            -0.983605045274,   390
AT1G77920,    AT1G04110,            -0.983582657824,   391
